531                 	189.33290888399998
532                 	189.33290888399998
533                 	189.33290888399998
534                 	189.33290888399998
535                 	189.33290888399998
536                 	189.33290888399998
537                 	189.33290888399998
538                 	189.33290888399998
539                 	189.33290888399998
540                 	189.33290888399998
541                 	189.33290888399998
542                 	189.14080233
543                 	189.14080233
544                 	189.14080233
545                 	189.14080233
546                 	189.14080233
547                 	189.14080233
548                 	189.14080233
549                 	189.14080233
550                 	189.14080233
551                 	189.14080233
552                 	189.14080233
553                 	189.14080233
554                 	189.14080233
555                 	189.14080233
556                 	189.14080233
557                 	189.14080233
558                 	189.14080233
559                 	189.14080233
560                 	189.14080233
561                 	189.14080233
562                 	189.059819298
563                 	188.907484224
564                 	188.907484224
565                 	188.907484224
566                 	188.907484224
567                 	188.907484224
568                 	188.907484224
569                 	188.907484224
570                 	188.907484224
571                 	188.907484224
572                 	188.907484224
573                 	188.907484224
574                 	188.880723564
575                 	188.880723564
576                 	188.880723564
577                 	188.880723564
578                 	188.880723564
579                 	188.880723564
580                 	188.880723564
581                 	188.880723564
582                 	188.880723564
583                 	188.880723564
584                 	188.880723564
585                 	188.880723564
586                 	188.880723564
587                 	188.880723564
588                 	188.880723564
589                 	188.880723564
590                 	188.880723564
591                 	188.880723564
592                 	188.880723564
593                 	188.880723564
594                 	188.880723564
595                 	188.880723564
596                 	188.880723564
597                 	188.880723564
598                 	188.880723564
599                 	188.880723564
600                 	188.880723564
601                 	188.880723564
602                 	188.880723564
603                 	188.880723564
604                 	188.880723564
605                 	188.880723564
606                 	188.880723564
607                 	188.880723564
608                 	188.880723564
609                 	188.880723564
610                 	188.880723564
611                 	188.880723564
612                 	188.880723564
613                 	188.880723564
614                 	188.880723564
615                 	188.880723564
616                 	188.880723564
617                 	188.880723564
618                 	188.880723564
619                 	188.880723564
620                 	188.880723564
621                 	188.880723564
622                 	188.880723564
623                 	188.880723564
624                 	188.880723564
625                 	188.880723564
626                 	188.880723564
627                 	188.82633237000002
628                 	188.82633237000002
629                 	188.82633237000002
630                 	188.82633237000002
631                 	188.82633237000002
632                 	188.82633237000002
633                 	188.82633237000002
634                 	188.82633237000002
635                 	188.82633237000002
636                 	188.82633237000002
637                 	188.82633237000002
638                 	188.82633237000002
639                 	188.82633237000002
640                 	188.82633237000002
641                 	188.82633237000002
642                 	188.82633237000002
643                 	188.82633237000002
644                 	188.82633237000002
645                 	188.82633237000002
646                 	188.82633237000002
647                 	188.82633237000002
648                 	188.82633237000002
649                 	188.82633237000002
650                 	188.82633237000002
651                 	188.82633237000002
652                 	188.82633237000002
653                 	188.82633237000002
654                 	188.82633237000002
655                 	188.82633237000002
656                 	188.82633237000002
657                 	188.82633237000002
658                 	188.82633237000002
659                 	188.82633237000002
660                 	188.82633237000002
661                 	188.82633237000002
662                 	188.82633237000002
663                 	188.82633237000002
664                 	188.82633237000002
665                 	188.82633237000002
666                 	188.82633237000002
667                 	188.82633237000002
668                 	188.82633237000002
669                 	188.82633237000002
670                 	188.82633237000002
671                 	188.82633237000002
672                 	188.82633237000002
673                 	188.82633237000002
674                 	188.82633237000002
675                 	188.82633237000002
676                 	188.82633237000002
677                 	188.82633237000002
678                 	188.82633237000002
679                 	188.82633237000002
680                 	188.82633237000002
681                 	188.82633237000002
682                 	188.82633237000002
683                 	188.82633237000002
684                 	188.82633237000002
685                 	188.82633237000002
686                 	188.82633237000002
687                 	188.82633237000002
688                 	188.82633237000002
689                 	188.82633237000002
690                 	188.82633237000002
691                 	188.82633237000002
692                 	188.82633237000002
693                 	188.82633237000002
694                 	188.82633237000002
695                 	188.82633237000002
696                 	188.82633237000002
697                 	188.82633237000002
698                 	188.82633237000002
699                 	188.82633237000002
700                 	188.82633237000002
701                 	188.82633237000002
702                 	188.82633237000002
703                 	188.82633237000002
704                 	188.82633237000002
705                 	188.82633237000002
706                 	188.82633237000002
707                 	188.82633237000002
708                 	188.82633237000002
709                 	188.82633237000002
710                 	188.82633237000002
711                 	188.82633237000002
712                 	188.72870037
713                 	188.67430917599998
714                 	188.67430917599998
715                 	188.67430917599998
716                 	188.67430917599998
717                 	188.67430917599998
718                 	188.67430917599998
719                 	188.67430917599998
720                 	188.67430917599998
721                 	188.67430917599998
722                 	188.67430917599998
723                 	188.67430917599998
724                 	188.67430917599998
725                 	188.67430917599998
726                 	188.67430917599998
727                 	188.576677176
728                 	188.576677176
729                 	188.576677176
730                 	188.576677176
731                 	188.576677176
732                 	188.576677176
733                 	188.576677176
734                 	188.576677176
735                 	188.576677176
736                 	188.576677176
737                 	188.576677176
738                 	188.576677176
739                 	188.495525322
740                 	188.495525322
741                 	188.495525322
742                 	188.495525322
743                 	188.495525322
744                 	188.495525322
745                 	188.495525322
746                 	188.495525322
747                 	188.495525322
748                 	188.495525322
749                 	188.495525322
750                 	188.495525322
751                 	188.495525322
752                 	188.495525322
753                 	188.495525322
754                 	188.495525322
755                 	188.495525322
756                 	188.495525322
757                 	188.495525322
758                 	188.495525322
759                 	188.495525322
760                 	188.495525322
761                 	188.495525322
762                 	188.495525322
763                 	188.495525322
764                 	188.441134128
765                 	188.441134128
766                 	188.441134128
767                 	188.441134128
768                 	188.441134128
769                 	188.441134128
770                 	188.41337884200001
771                 	188.41337884200001
772                 	188.41337884200001
773                 	188.41337884200001
774                 	188.41337884200001
775                 	188.41337884200001
776                 	188.41337884200001
777                 	188.41337884200001
778                 	188.41337884200001
779                 	188.41337884200001
780                 	188.41337884200001
781                 	188.41337884200001
782                 	188.41337884200001
783                 	188.41337884200001
784                 	188.41337884200001
785                 	188.41337884200001
786                 	188.41337884200001
787                 	188.41337884200001
788                 	188.41337884200001
789                 	188.41337884200001
790                 	188.41337884200001
791                 	188.41337884200001
792                 	188.41337884200001
793                 	188.41337884200001
794                 	188.41337884200001
795                 	188.41337884200001
796                 	188.41337884200001
797                 	188.41337884200001
798                 	188.41337884200001
799                 	188.41337884200001
800                 	188.41337884200001
801                 	188.41337884200001
802                 	188.41337884200001
803                 	188.41337884200001
804                 	188.41337884200001
805                 	188.41337884200001
806                 	188.41337884200001
807                 	188.41337884200001
808                 	188.41337884200001
809                 	188.41337884200001
810                 	188.41337884200001
811                 	188.41337884200001
812                 	188.41337884200001
813                 	188.41337884200001
814                 	188.41337884200001
815                 	188.41337884200001
816                 	188.41337884200001
817                 	188.41337884200001
818                 	188.41337884200001
819                 	188.41337884200001
820                 	188.41337884200001
821                 	188.41337884200001
822                 	188.41337884200001
823                 	188.41337884200001
824                 	188.41337884200001
825                 	188.41337884200001
826                 	188.41337884200001
827                 	188.41337884200001
828                 	188.41337884200001
829                 	188.41337884200001
830                 	188.41337884200001
831                 	188.41337884200001
832                 	188.41337884200001
833                 	188.41337884200001
834                 	188.41337884200001
835                 	188.41337884200001
836                 	188.41337884200001
837                 	188.41337884200001
838                 	188.41337884200001
839                 	188.41337884200001
840                 	188.41337884200001
841                 	188.41337884200001
842                 	188.41337884200001
843                 	188.41337884200001
844                 	188.41337884200001
845                 	188.41337884200001
846                 	188.41337884200001
847                 	188.41337884200001
848                 	188.41337884200001
849                 	188.41337884200001
850                 	188.41337884200001
851                 	188.41337884200001
852                 	188.41337884200001
853                 	188.41337884200001
854                 	188.41337884200001
855                 	188.41337884200001
856                 	188.41337884200001
857                 	188.41337884200001
858                 	188.41337884200001
859                 	188.41337884200001
860                 	188.41337884200001
861                 	188.41337884200001
862                 	188.41337884200001
863                 	188.41337884200001
864                 	188.41337884200001
865                 	188.41337884200001
866                 	188.41337884200001
867                 	188.41337884200001
868                 	188.41337884200001
869                 	188.41337884200001
870                 	188.41337884200001
871                 	188.41337884200001
872                 	188.41337884200001
873                 	188.41337884200001
874                 	188.41337884200001
875                 	188.41337884200001
876                 	188.41337884200001
877                 	188.41337884200001
878                 	188.41337884200001
879                 	188.41337884200001
880                 	188.41337884200001
881                 	188.41337884200001
882                 	188.41337884200001
883                 	188.41337884200001
884                 	188.41337884200001
885                 	188.41337884200001
886                 	188.41337884200001
887                 	188.41337884200001
888                 	188.41337884200001
889                 	188.41337884200001
890                 	188.41337884200001
891                 	188.41337884200001
892                 	188.41337884200001
893                 	188.41337884200001
894                 	188.41337884200001
895                 	188.41337884200001
896                 	188.41337884200001
897                 	188.41337884200001
898                 	188.41337884200001
899                 	188.41337884200001
900                 	188.41337884200001
901                 	188.41337884200001
902                 	188.41337884200001
903                 	188.41337884200001
904                 	188.41337884200001
905                 	188.41337884200001
906                 	188.41337884200001
907                 	188.41337884200001
908                 	188.41337884200001
909                 	188.41337884200001
910                 	188.41337884200001
911                 	188.41337884200001
912                 	188.41337884200001
913                 	188.41337884200001
914                 	188.41337884200001
915                 	188.41337884200001
916                 	188.41337884200001
917                 	188.41337884200001
918                 	188.41337884200001
919                 	188.41337884200001
920                 	188.41337884200001
921                 	188.41337884200001
922                 	188.41337884200001
923                 	188.41337884200001
924                 	188.41337884200001
925                 	188.41337884200001
926                 	188.41337884200001
927                 	188.41337884200001
928                 	188.41337884200001
929                 	188.41337884200001
930                 	188.41337884200001
931                 	188.41337884200001
932                 	188.41337884200001
933                 	188.41337884200001
934                 	188.41337884200001
935                 	188.41337884200001
936                 	188.41337884200001
937                 	188.41337884200001
938                 	188.41337884200001
939                 	188.41337884200001
940                 	188.386618182
941                 	188.386618182
942                 	188.386618182
943                 	188.386618182
944                 	188.386618182
945                 	188.386618182
946                 	188.386618182
947                 	188.386618182
948                 	188.386618182
949                 	188.386618182
950                 	188.386618182
951                 	188.386618182
952                 	188.386618182
953                 	188.386618182
954                 	188.386618182
955                 	188.386618182
956                 	188.386618182
957                 	188.386618182
958                 	188.386618182
959                 	188.386618182
960                 	188.386618182
961                 	188.34390825
962                 	188.34390825
963                 	188.34390825
964                 	188.34390825
965                 	188.34390825
966                 	188.34390825
967                 	188.34390825
968                 	188.34390825
969                 	188.34390825
970                 	188.289517056
971                 	188.289517056
972                 	188.289517056
973                 	188.289517056
974                 	188.289517056
975                 	188.289517056
976                 	188.289517056
977                 	188.289077712
978                 	188.289077712
979                 	188.289077712
980                 	188.289077712
981                 	188.289077712
982                 	188.289077712
983                 	188.289077712
984                 	188.289077712
985                 	188.289077712
986                 	188.289077712
987                 	188.289077712
988                 	188.289077712
989                 	188.289077712
990                 	188.289077712
991                 	188.289077712
992                 	188.289077712
993                 	188.289077712
994                 	188.289077712
995                 	188.289077712
996                 	188.289077712
997                 	188.289077712
998                 	188.289077712
999                 	188.289077712
1000                	188.289077712
