1111100001010001	304.6835724
1111100001001100	255.0108855
1111100001001010	304.4045076
1111100001001001	304.4044737
1111100001000110	301.3366932
1111100001000101	301.3366593
1111100001000011	242.9746227
1111100000111000	244.6576221
1111100000110100	248.4226239
1111100000110010	235.856877
1111100000110001	235.8570126
1111100000101100	257.9991366
1111100000101010	293.4825378
1111100000101001	293.4825039
1111100000100110	292.6265628
1111100000100101	292.626495
1111100000100011	249.7529616
1111100000011100	257.9991705
1111100000011010	293.4826395
1111100000011001	293.4825378
1111100000010110	292.6266306
1111100000010101	292.6265967
1111100000010011	249.7527921
1111100000001110	256.1330433
1111100000001101	256.1330772
1111100000001011	257.390496
1111100000000111	251.8084881
1111011110000000	327.2740239
1111011101000000	327.2740239
1111011100100000	313.7106
1111011100010000	313.7107356
1111011100001000	290.5962918
1111011100000100	292.6072737
1111011100000010	287.9183274
1111011100000001	287.9182596
1111011011000000	309.2009847
1111011010100000	340.0719858
1111011010010000	348.7136043
1111011010001000	336.0625989
1111011010000100	332.0591784
1111011010000010	325.9360587
1111011010000001	319.7196123
1111011001100000	348.7135365
1111011001010000	340.0721214
1111011001001000	336.062565
1111011001000100	332.0591445
1111011001000010	325.9359909
1111011001000001	319.7196123
1111011000110000	273.1286388
1111011000101000	320.8341426
1111011000100100	319.8812136
1111011000100010	317.3839362
1111011000100001	311.6751084
1111011000011000	320.8343121
1111011000010100	319.8813492
1111011000010010	317.384004
1111011000010001	311.6752101
1111011000001100	256.9173537
1111011000001010	304.6905897
1111011000001001	313.0449735
1111011000000110	312.4633173
1111011000000101	307.7236905
1111011000000011	254.0258532
1111010111000000	309.2009847
1111010110100000	348.7134348
1111010110010000	340.0719858
1111010110001000	336.0624972
1111010110000100	332.0591445
1111010110000010	319.7195784
1111010110000001	325.935957
1111010101100000	340.0720536
1111010101010000	348.7135365
1111010101001000	336.0626328
1111010101000100	332.0591784
1111010101000010	319.7196123
1111010101000001	325.9360926
1111010100110000	273.1286049
1111010100101000	320.8341087
1111010100100100	319.8812136
1111010100100010	311.6752101
1111010100100001	317.3838345
1111010100011000	320.8342782
1111010100010100	319.8813153
1111010100010010	311.675244
1111010100010001	317.3839362
1111010100001100	256.9172859
1111010100001010	313.0449396
1111010100001001	304.6905219
1111010100000110	307.7236566
1111010100000101	312.4632495
1111010100000011	254.0258532
1111010011100000	274.611018
1111010011010000	274.6110858
1111010011001000	261.4894806
1111010011000100	253.6908534
1111010011000010	253.6024761
1111010011000001	253.6026795
1111010010110000	259.161093
1111010010101000	304.8142908
1111010010100100	301.6760322
1111010010100010	304.6834368
1111010010100001	305.9753997
1111010010011000	304.8143925
1111010010010100	301.6761
1111010010010010	305.9753997
1111010010010001	304.6835046
1111010010001100	255.0109533
1111010010001010	301.3366254
1111010010001001	301.3366254
1111010010000110	304.4045076
1111010010000101	304.4045076
1111010010000011	242.9748261
1111010001110000	259.1611269
1111010001101000	304.8144264
1111010001100100	301.6760661
1111010001100010	305.9753658
1111010001100001	304.6834707
1111010001011000	304.8144264
1111010001010100	301.6761339
1111010001010010	304.6834707
1111010001010001	305.9754336
1111010001001100	255.0108516
1111010001001010	301.3366593
1111010001001001	301.3366593
1111010001000110	304.4045415
1111010001000101	304.4045076
1111010001000011	242.9746905
1111010000111000	248.4224883
1111010000110100	244.6575543
1111010000110010	235.8568092
1111010000110001	235.8569448
1111010000101100	257.9990688
1111010000101010	292.6265289
1111010000101001	292.626495
1111010000100110	293.4825378
1111010000100101	293.4824361
1111010000100011	249.7530294
1111010000011100	257.9991027
1111010000011010	292.6266306
1111010000011001	292.6265628
1111010000010110	293.4825717
1111010000010101	293.4825378
1111010000010011	249.7528599
1111010000001110	256.1329755
1111010000001101	256.1330094
1111010000001011	251.808522
1111010000000111	257.3906316
1111001111000000	288.4359126
1111001110100000	290.6454468
1111001110010000	290.6455146
1111001110001000	276.9149976
1111001110000100	276.9151332
1111001110000010	264.5046483
1111001110000001	264.5045127
1111001101100000	290.6455146
1111001101010000	290.6455485
1111001101001000	276.9149976
1111001101000100	276.9150993
1111001101000010	264.5046822
1111001101000001	264.5045466
1111001100110000	261.5393136
1111001100101000	263.9311959
1111001100100100	263.9312637
1111001100100010	268.8923253
1111001100100001	268.8922575
1111001100011000	263.9312976
1111001100010100	263.9313654
1111001100010010	268.8923592
1111001100010001	268.8922914
1111001100001100	228.7504878
1111001100001010	249.4350474
1111001100001001	249.4350813
1111001100000110	249.4350474
1111001100000101	249.4350813
1111001100000011	222.7313055
1111001011100000	270.8462535
1111001011010000	270.8462874
1111001011001000	270.3559239
1111001011000100	270.3560595
1111001011000010	249.5495955
1111001011000001	250.91763
1111001010110000	280.5909441
1111001010101000	313.4764866
1111001010100100	302.5583136
1111001010100010	300.6205218
1111001010100001	302.0523561
1111001010011000	302.5583136
1111001010010100	313.4766222
1111001010010010	300.620454
1111001010010001	302.05239
1111001010001100	265.5946689
1111001010001010	302.8390395
1111001010001001	302.8447686
1111001010000110	302.8392768
1111001010000101	302.8449381
1111001010000011	245.6025846
1111001001110000	280.5910119
1111001001101000	302.558178
1111001001100100	313.4765205
1111001001100010	300.620454
1111001001100001	302.05239
1111001001011000	313.4764527
1111001001010100	302.5582797
1111001001010010	300.620454
1111001001010001	302.0523561
1111001001001100	265.5945672
1111001001001010	302.8390395
1111001001001001	302.8447686
1111001001000110	302.839209
1111001001000101	302.8448364
1111001001000011	245.6025846
1111001000111000	271.9990908
1111001000110100	271.9991586
1111001000110010	246.5853795
1111001000110001	265.1682069
1111001000101100	265.7779662
1111001000101010	296.6912067
1111001000101001	300.0740199
1111001000100110	296.6913423
1111001000100101	300.0740877
1111001000100011	257.7571245
1111001000011100	265.7780001
1111001000011010	296.6912745
1111001000011001	300.0740538
1111001000010110	296.6913423
1111001000010101	300.0741555
1111001000010011	257.7570228
1111001000001110	253.1478432
1111001000001101	260.2108065
1111001000001011	263.4106953
1111001000000111	263.4108648
1111000111100000	270.8463891
1111000111010000	270.846423
1111000111001000	270.3559578
1111000111000100	270.3560595
1111000111000010	250.9176639
1111000111000001	249.5497311
1111000110110000	280.5908763
1111000110101000	302.5582119
1111000110100100	313.4765883
1111000110100010	302.0523561
1111000110100001	300.6205896
1111000110011000	313.4764866
1111000110010100	302.5583136
1111000110010010	302.0523561
1111000110010001	300.6205896
1111000110001100	265.5946011
1111000110001010	302.8447008
1111000110001001	302.8390734
1111000110000110	302.8447686
1111000110000101	302.8392768
1111000110000011	245.6025507
1111000101110000	280.5909102
1111000101101000	313.4763849
1111000101100100	302.5582119
1111000101100010	302.0523222
1111000101100001	300.6205896
1111000101011000	302.558178
1111000101010100	313.4765544
1111000101010010	302.05239
1111000101010001	300.6205557
1111000101001100	265.5944994
1111000101001010	302.8445991
1111000101001001	302.8390056
1111000101000110	302.8447686
1111000101000101	302.8392768
1111000101000011	245.6025168
1111000100111000	271.999023
1111000100110100	271.9990569
1111000100110010	265.1682069
1111000100110001	246.585549
1111000100101100	265.7778645
1111000100101010	300.0739182
1111000100101001	296.6912745
1111000100100110	300.0740199
1111000100100101	296.6913423
1111000100100011	257.7570906
1111000100011100	265.7778984
1111000100011010	300.0739521
1111000100011001	296.6912745
1111000100010110	300.0740538
1111000100010101	296.6914101
1111000100010011	257.7569889
1111000100001110	260.210637
1111000100001101	253.1477415
1111000100001011	263.4106275
1111000100000111	263.410797
1111000011110000	265.5785664
1111000011101000	250.7928102
1111000011100100	250.7929119
1111000011100010	241.9747422
1111000011100001	241.9748439
1111000011011000	250.7928441
1111000011010100	250.7929458
1111000011010010	241.97481
1111000011010001	241.9748778
1111000011001100	214.9475943
1111000011001010	227.0265372
1111000011001001	227.026605
1111000011000110	227.0266389
1111000011000101	227.0267067
1111000011000011	199.1336511
1111000010111000	257.4363627
1111000010110100	257.4363966
1111000010110010	254.9807484
1111000010110001	254.9808501
1111000010101100	257.4642624
1111000010101010	301.8488544
1111000010101001	289.6708896
1111000010100110	289.6709913
1111000010100101	301.8490578
1111000010100011	240.1354299
1111000010011100	257.4642963
1111000010011010	289.6708557
1111000010011001	301.8488544
1111000010010110	301.8489561
1111000010010101	289.6709913
1111000010010011	240.1353282
1111000010001110	259.1895351
1111000010001101	259.189569
1111000010001011	251.7275688
1111000010000111	251.7276366
1111000001111000	257.4363627
1111000001110100	257.4363966
1111000001110010	254.9807145
1111000001110001	254.9808501
1111000001101100	257.4641607
1111000001101010	289.6708218
1111000001101001	301.8488544
1111000001100110	301.8489561
1111000001100101	289.6709574
1111000001100011	240.135396
1111000001011100	257.4641607
1111000001011010	301.8487527
1111000001011001	289.6707879
1111000001010110	289.6708896
1111000001010101	301.8489561
1111000001010011	240.1353282
1111000001001110	259.1894334
1111000001001101	259.1894673
1111000001001011	251.727501
1111000001000111	251.7275688
1111000000111100	248.0329773
1111000000111010	251.2429683
1111000000111001	251.24307
1111000000110110	251.2430022
1111000000110101	251.2431039
1111000000110011	204.3404199
1111000000101110	258.314949
1111000000101101	258.3148812
1111000000101011	265.5994488
1111000000100111	265.5994827
1111000000011110	258.3150168
1111000000011101	258.314949
1111000000011011	265.599381
1111000000010111	265.5994149
1111000000001111	284.3676414
1110111110000000	333.7866207
1110111101000000	333.7865868
1110111100100000	328.6363971
1110111100010000	330.1193526
1110111100001000	296.4727551
1110111100000100	296.4727551
1110111100000010	287.4057255
1110111100000001	287.4055899
1110111011000000	322.1192577
1110111010100000	332.148132
1110111010010000	332.8916268
1110111010001000	322.780884
1110111010000100	322.0902393
1110111010000010	306.6691971
1110111010000001	300.4610223
1110111001100000	332.1482337
1110111001010000	332.8916268
1110111001001000	322.0903749
1110111001000100	322.7808501
1110111001000010	306.669231
1110111001000001	300.4610223
1110111000110000	277.4254299
1110111000101000	293.0460414
1110111000100100	293.0460075
1110111000100010	297.6233211
1110111000100001	284.1137982
1110111000011000	296.3610885
1110111000010100	296.3611563
1110111000010010	293.9640534
1110111000010001	286.4389653
1110111000001100	243.0901539
1110111000001010	281.0576115
1110111000001001	280.1808558
1110111000000110	281.0575437
1110111000000101	280.1807541
1110111000000011	234.1924548
1110110111000000	322.1192238
1110110110100000	332.1481659
1110110110010000	332.891559
1110110110001000	322.090341
1110110110000100	322.7808501
1110110110000010	300.4610901
1110110110000001	306.6691971
1110110101100000	332.1482337
1110110101010000	332.8917285
1110110101001000	322.7809857
1110110101000100	322.0903071
1110110101000010	300.461124
1110110101000001	306.669231
1110110100110000	277.425396
1110110100101000	293.0459736
1110110100100100	293.0460414
1110110100100010	284.1137982
1110110100100001	297.6232194
1110110100011000	296.3611563
1110110100010100	296.3611902
1110110100010010	286.4389992
1110110100010001	293.9639856
1110110100001100	243.0900861
1110110100001010	280.1808897
1110110100001001	281.0575776
1110110100000110	280.1808219
1110110100000101	281.0575437
1110110100000011	234.1924209
1110110011100000	284.746101
1110110011010000	285.9048369
1110110011001000	304.3728111
1110110011000100	304.372167
1110110011000010	274.585932
1110110011000001	274.5859998
1110110010110000	272.9287644
1110110010101000	290.0269074
1110110010100100	290.0269074
1110110010100010	289.5427476
1110110010100001	289.5427815
1110110010011000	287.842527
1110110010010100	287.8424931
1110110010010010	288.6149724
1110110010010001	288.6149724
1110110010001100	275.6647317
1110110010001010	285.3184347
1110110010001001	284.4615783
1110110010000110	284.4615105
1110110010000101	285.3182652
1110110010000011	254.8308765
1110110001110000	272.9287983
1110110001101000	290.027043
1110110001100100	290.0269752
1110110001100010	289.5428493
1110110001100001	289.5428832
1110110001011000	287.8426626
1110110001010100	287.8425948
1110110001010010	288.6150741
1110110001010001	288.615108
1110110001001100	275.6646978
1110110001001010	284.46168
1110110001001001	285.3184347
1110110001000110	285.3184347
1110110001000101	284.4615783
1110110001000011	254.8308765
1110110000111000	242.2671297
1110110000110100	242.2671297
1110110000110010	248.4414723
1110110000110001	248.4414723
1110110000101100	233.9273229
1110110000101010	264.5856354
1110110000101001	264.5856015
1110110000100110	264.5856015
1110110000100101	264.5855676
1110110000100011	251.0656713
1110110000011100	232.3705332
1110110000011010	263.359269
1110110000011001	263.3592012
1110110000010110	263.3592012
1110110000010101	263.3592012
1110110000010011	250.5849015
1110110000001110	229.895562
1110110000001101	229.8955281
1110110000001011	234.8274696
1110110000000111	234.8274696
1110101111000000	309.1987812
1110101110100000	337.9126236
1110101110010000	340.041069
1110101110001000	315.2339304
1110101110000100	316.6571541
1110101110000010	298.3594596
1110101110000001	297.7802103
1110101101100000	337.9126575
1110101101010000	340.0410012
1110101101001000	315.2339643
1110101101000100	316.6571541
1110101101000010	297.7803459
1110101101000001	298.3593579
1110101100110000	299.3598825
1110101100101000	310.4142657
1110101100100100	305.4985284
1110101100100010	309.101556
1110101100100001	309.1014543
1110101100011000	305.1073563
1110101100010100	305.9914005
1110101100010010	311.1037239
1110101100010001	311.10369
1110101100001100	259.6291164
1110101100001010	294.6471384
1110101100001001	294.6471723
1110101100000110	291.66882
1110101100000101	291.66882
1110101100000011	257.6293554
1110101011100000	320.26686
1110101011010000	320.22618
1110101011001000	315.5404542
1110101011000100	323.8130034
1110101011000010	299.0789532
1110101011000001	299.2899129
1110101010110000	347.4655758
1110101010101000	360.9786921
1110101010100100	351.0659592
1110101010100010	347.7961347
1110101010100001	344.1515796
1110101010011000	338.5907253
1110101010010100	351.1940334
1110101010010010	335.100822
1110101010010001	336.0314109
1110101010001100	293.8452678
1110101010001010	326.864139
1110101010001001	320.7410193
1110101010000110	322.8583794
1110101010000101	326.3654361
1110101010000011	270.9555132
1110101001110000	327.0438768
1110101001101000	333.5383032
1110101001100100	346.3295868
1110101001100010	330.1976277
1110101001100001	328.8735615
1110101001011000	344.5115976
1110101001010100	342.3968139
1110101001010010	339.7756659
1110101001010001	338.9939658
1110101001001100	288.0300618
1110101001001010	318.3559848
1110101001001001	315.1992846
1110101001000110	321.8936193
1110101001000101	326.5677174
1110101001000011	267.736776
1110101000111000	296.2806777
1110101000110100	295.8838782
1110101000110010	282.2262462
1110101000110001	292.5959511
1110101000101100	291.0021087
1110101000101010	324.4131012
1110101000101001	321.4186803
1110101000100110	317.2066731
1110101000100101	322.2086181
1110101000100011	286.6220931
1110101000011100	283.5393627
1110101000011010	315.0399885
1110101000011001	316.6169826
1110101000010110	315.9726453
1110101000010101	321.2927079
1110101000010011	281.8623636
1110101000001110	273.7299231
1110101000001101	273.8961009
1110101000001011	270.4729128
1110101000000111	269.2394613
1110100111100000	320.26686
1110100111010000	320.2261122
1110100111001000	315.540522
1110100111000100	323.8130712
1110100111000010	299.2899807
1110100111000001	299.0789532
1110100110110000	327.0437073
1110100110101000	333.5382354
1110100110100100	346.3295868
1110100110100010	328.8736632
1110100110100001	330.1975599
1110100110011000	344.5115976
1110100110010100	342.39678
1110100110010010	338.9940336
1110100110010001	339.7755981
1110100110001100	288.0301296
1110100110001010	315.1992846
1110100110001001	318.3560187
1110100110000110	326.5677513
1110100110000101	321.8935515
1110100110000011	267.7367082
1110100101110000	347.4654063
1110100101101000	360.9786243
1110100101100100	351.0658914
1110100101100010	344.1516474
1110100101100001	347.7959991
1110100101011000	338.5905897
1110100101010100	351.1939656
1110100101010010	336.0314448
1110100101010001	335.1006864
1110100101001100	293.8451322
1110100101001010	320.7409176
1110100101001001	326.8641051
1110100101000110	326.3654022
1110100101000101	322.8583116
1110100101000011	270.9555132
1110100100111000	296.280576
1110100100110100	295.8837426
1110100100110010	292.5958494
1110100100110001	282.2262462
1110100100101100	291.0020748
1110100100101010	321.4187142
1110100100101001	324.4131012
1110100100100110	322.208652
1110100100100101	317.2066053
1110100100100011	286.622127
1110100100011100	283.5393288
1110100100011010	316.6170165
1110100100011001	315.0398529
1110100100010110	321.2927418
1110100100010101	315.9725436
1110100100010011	281.8623636
1110100100001110	273.8961009
1110100100001101	273.7299909
1110100100001011	270.4729806
1110100100000111	269.2394613
1110100011110000	280.5894864
1110100011101000	292.4752671
1110100011100100	303.3250638
1110100011100010	290.5917492
1110100011100001	290.5918509
1110100011011000	287.2686678
1110100011010100	306.1289328
1110100011010010	288.6748737
1110100011010001	288.6749754
1110100011001100	266.4230832
1110100011001010	267.5337489
1110100011001001	267.5338167
1110100011000110	276.5036889
1110100011000101	276.5037228
1110100011000011	239.908605
1110100010111000	279.267861
1110100010110100	289.3077528
1110100010110010	295.2413376
1110100010110001	293.6565126
1110100010101100	298.4126487
1110100010101010	325.8787677
1110100010101001	310.0045503
1110100010100110	313.143453
1110100010100101	322.5038532
1110100010100011	273.4509939
1110100010011100	290.2726146
1110100010011010	305.2377696
1110100010011001	318.3347295
1110100010010110	322.6777941
1110100010010101	312.739365
1110100010010011	271.8099288
1110100010001110	283.2634167
1110100010001101	282.9906912
1110100010001011	278.4994497
1110100010000111	272.6362413
1110100001111000	279.267861
1110100001110100	289.3078206
1110100001110010	293.6564448
1110100001110001	295.2414393
1110100001101100	298.4125809
1110100001101010	310.0045503
1110100001101001	325.8786999
1110100001100110	322.503921
1110100001100101	313.1433513
1110100001100011	273.4509939
1110100001011100	290.2725468
1110100001011010	318.3347295
1110100001011001	305.237634
1110100001010110	312.7393989
1110100001010101	322.6777263
1110100001010011	271.8098949
1110100001001110	282.9906234
1110100001001101	283.263315
1110100001001011	278.4994158
1110100001000111	272.6362074
1110100000111100	257.4602283
1110100000111010	275.9791542
1110100000111001	275.979222
1110100000110110	277.0712427
1110100000110101	277.0713105
1110100000110011	241.2418581
1110100000101110	274.3830405
1110100000101101	274.3830405
1110100000101011	295.5797952
1110100000100111	278.4852456
1110100000011110	272.9378835
1110100000011101	272.9378157
1110100000011011	278.4852795
1110100000010111	295.1599098
1110100000001111	265.5992454
1110011111000000	309.1989168
1110011110100000	337.912827
1110011110010000	340.0411029
1110011110001000	316.6572219
1110011110000100	315.2339982
1110011110000010	297.7804476
1110011110000001	298.3594935
1110011101100000	337.9126914
1110011101010000	340.0411368
1110011101001000	316.6572219
1110011101000100	315.2340321
1110011101000010	298.3595613
1110011101000001	297.780312
1110011100110000	299.3598486
1110011100101000	305.4985962
1110011100100100	310.4143335
1110011100100010	309.1015899
1110011100100001	309.1014882
1110011100011000	305.9914344
1110011100010100	305.1074241
1110011100010010	311.1037578
1110011100010001	311.1037239
1110011100001100	259.6291164
1110011100001010	291.66882
1110011100001001	291.66882
1110011100000110	294.6471723
1110011100000101	294.6472401
1110011100000011	257.6293554
1110011011100000	320.26686
1110011011010000	320.2261122
1110011011001000	323.8130034
1110011011000100	315.5406915
1110011011000010	299.079021
1110011011000001	299.2900146
1110011010110000	327.0437073
1110011010101000	346.3294851
1110011010100100	333.5383032
1110011010100010	330.1976277
1110011010100001	328.8735615
1110011010011000	342.3967122
1110011010010100	344.5116654
1110011010010010	339.775632
1110011010010001	338.9939658
1110011010001100	288.0300618
1110011010001010	321.8934498
1110011010001001	326.5676157
1110011010000110	318.3561543
1110011010000101	315.1994541
1110011010000011	267.736776
1110011001110000	347.4654063
1110011001101000	351.0658575
1110011001100100	360.9786582
1110011001100010	347.796033
1110011001100001	344.1515457
1110011001011000	351.19383
1110011001010100	338.5906236
1110011001010010	335.1007542
1110011001010001	336.0312753
1110011001001100	293.8450983
1110011001001010	322.8582099
1110011001001001	326.3652327
1110011001000110	326.8642407
1110011001000101	320.7410532
1110011001000011	270.9555471
1110011000111000	295.8837087
1110011000110100	296.2806099
1110011000110010	282.2261784
1110011000110001	292.5957816
1110011000101100	291.002007
1110011000101010	317.2065036
1110011000101001	322.2084486
1110011000100110	324.4131351
1110011000100101	321.4186803
1110011000100011	286.6220592
1110011000011100	283.5392949
1110011000011010	315.9724758
1110011000011001	321.2925384
1110011000010110	315.0399546
1110011000010101	316.6169826
1110011000010011	281.8622958
1110011000001110	273.7298553
1110011000001101	273.896067
1110011000001011	269.2393596
1110011000000111	270.4730145
1110010111100000	320.26686
1110010111010000	320.2261122
1110010111001000	323.8130712
1110010111000100	315.5407593
1110010111000010	299.2900485
1110010111000001	299.079021
1110010110110000	347.4652029
1110010110101000	351.0658236
1110010110100100	360.9786921
1110010110100010	344.1516135
1110010110100001	347.7959313
1110010110011000	351.19383
1110010110010100	338.5906236
1110010110010010	336.0313431
1110010110010001	335.1006186
1110010110001100	293.8451322
1110010110001010	326.3652666
1110010110001001	322.858176
1110010110000110	320.7410871
1110010110000101	326.8642068
1110010110000011	270.9555132
1110010101110000	327.0435717
1110010101101000	346.3293834
1110010101100100	333.5381676
1110010101100010	328.8735615
1110010101100001	330.1974921
1110010101011000	342.3966444
1110010101010100	344.5115976
1110010101010010	338.9940336
1110010101010001	339.7755981
1110010101001100	288.029994
1110010101001010	326.5675818
1110010101001001	321.893382
1110010101000110	315.1993185
1110010101000101	318.3560865
1110010101000011	267.7367082
1110010100111000	295.8835731
1110010100110100	296.2804743
1110010100110010	292.5957477
1110010100110001	282.2261445
1110010100101100	291.0019731
1110010100101010	322.2084825
1110010100101001	317.2064358
1110010100100110	321.4187142
1110010100100101	324.4129995
1110010100100011	286.6220253
1110010100011100	283.5392271
1110010100011010	321.2925384
1110010100011001	315.9723741
1110010100010110	316.6169487
1110010100010101	315.0398529
1110010100010011	281.8622619
1110010100001110	273.8959992
1110010100001101	273.7298892
1110010100001011	269.2392918
1110010100000111	270.4729467
1110010011110000	280.5893847
1110010011101000	303.3250638
1110010011100100	292.4754366
1110010011100010	290.591817
1110010011100001	290.5919526
1110010011011000	306.1289328
1110010011010100	287.2689051
1110010011010010	288.6748737
1110010011010001	288.6749754
1110010011001100	266.4231171
1110010011001010	276.5036889
1110010011001001	276.5037228
1110010011000110	267.5338845
1110010011000101	267.5339862
1110010011000011	239.908605
1110010010111000	289.3076511
1110010010110100	279.2676915
1110010010110010	293.6563092
1110010010110001	295.2413037
1110010010101100	298.4125809
1110010010101010	322.5038193
1110010010101001	313.1432835
1110010010100110	310.004652
1110010010100101	325.8787338
1110010010100011	273.4510278
1110010010011100	290.2725468
1110010010011010	312.7392972
1110010010011001	322.6776246
1110010010010110	318.3347973
1110010010010101	305.2377357
1110010010010011	271.8099966
1110010010001110	282.9906234
1110010010001101	283.2633489
1110010010001011	272.6361735
1110010010000111	278.4995175
1110010001111000	289.3076511
1110010001110100	279.2677254
1110010001110010	295.2412359
1110010001110001	293.6564109
1110010001101100	298.4125131
1110010001101010	313.1433174
1110010001101001	322.5038193
1110010001100110	325.8788355
1110010001100101	310.0045164
1110010001100011	273.4510617
1110010001011100	290.272479
1110010001011010	322.6776924
1110010001011001	312.7391955
1110010001010110	305.2377357
1110010001010101	318.3346956
1110010001010011	271.8099627
1110010001001110	283.2632472
1110010001001101	282.9905217
1110010001001011	272.6361735
1110010001000111	278.4994497
1110010000111100	257.4600927
1110010000111010	277.0711071
1110010000111001	277.071141
1110010000110110	275.9790525
1110010000110101	275.9791203
1110010000110011	241.2418581
1110010000101110	274.3830066
1110010000101101	274.3829727
1110010000101011	278.4851778
1110010000100111	295.5797952
1110010000011110	272.9377818
1110010000011101	272.9377479
1110010000011011	295.1598081
1110010000010111	278.4852795
1110010000001111	265.5991776
1110001111100000	268.9389039
1110001111010000	273.0490755
1110001111001000	287.912022
1110001111000100	287.9120898
1110001111000010	260.227587
1110001111000001	260.2274853
1110001110110000	272.930595
1110001110101000	293.9604261
1110001110100100	293.9604939
1110001110100010	281.1239877
1110001110100001	281.123886
1110001110011000	292.3982802
1110001110010100	292.3982463
1110001110010010	286.0040283
1110001110010001	286.0038927
1110001110001100	261.7111527
1110001110001010	277.4666523
1110001110001001	278.1064809
1110001110000110	278.1065487
1110001110000101	277.4669574
1110001110000011	238.421073
1110001101110000	272.9305611
1110001101101000	293.9604939
1110001101100100	293.9604939
1110001101100010	281.1239538
1110001101100001	281.1238521
1110001101011000	292.3982802
1110001101010100	292.3983141
1110001101010010	286.0039944
1110001101010001	286.0039605
1110001101001100	261.7111188
1110001101001010	278.1061758
1110001101001001	277.4667201
1110001101000110	277.466754
1110001101000101	278.1065826
1110001101000011	238.421073
1110001100111000	254.6689701
1110001100110100	254.6689701
1110001100110010	266.8412736
1110001100110001	266.8412397
1110001100101100	253.4356542
1110001100101010	262.112766
1110001100101001	262.112766
1110001100100110	262.112766
1110001100100101	262.112766
1110001100100011	260.4295293
1110001100011100	236.1008214
1110001100011010	259.9627263
1110001100011001	259.9626924
1110001100010110	259.9626924
1110001100010101	259.9627263
