311                 	208.99863585000006
312                 	208.95799110600004
313                 	208.95799110600004
314                 	208.95799110600004
315                 	208.74592016400004
316                 	208.74592016400004
317                 	208.74592016400004
318                 	208.157258868
319                 	208.157258868
320                 	208.157258868
321                 	208.157258868
322                 	208.157258868
323                 	208.157258868
324                 	208.157258868
325                 	208.157258868
326                 	208.157258868
327                 	208.157258868
328                 	208.157258868
329                 	208.157258868
330                 	208.157258868
331                 	208.157258868
332                 	208.01445511800003
333                 	208.01445511800003
334                 	208.01445511800003
335                 	208.01445511800003
336                 	208.01445511800003
337                 	208.01445511800003
338                 	208.01445511800003
339                 	208.01445511800003
340                 	208.01445511800003
341                 	208.01445511800003
342                 	208.01445511800003
343                 	208.01445511800003
344                 	208.01445511800003
345                 	208.01445511800003
346                 	208.01445511800003
347                 	208.014424608
348                 	208.014424608
349                 	208.014424608
350                 	208.014424608
351                 	208.014424608
352                 	208.014424608
353                 	208.014424608
354                 	208.014424608
355                 	208.014424608
356                 	208.014424608
357                 	208.014424608
358                 	208.014424608
359                 	208.014424608
360                 	208.014424608
361                 	208.014424608
362                 	208.014424608
363                 	208.014424608
364                 	208.014424608
365                 	208.014424608
366                 	208.014424608
367                 	208.014424608
368                 	208.014424608
369                 	208.014424608
370                 	208.014424608
371                 	208.014424608
372                 	208.014424608
373                 	208.014424608
374                 	208.014424608
375                 	208.014424608
376                 	208.00884466800002
377                 	208.00884466800002
378                 	208.00884466800002
379                 	208.00884466800002
380                 	207.866069394
381                 	207.866069394
382                 	207.866069394
383                 	207.866069394
384                 	207.866069394
385                 	207.54979053000002
386                 	207.54979053000002
387                 	207.54979053000002
388                 	207.54979053000002
389                 	207.54979053000002
390                 	207.54979053000002
391                 	207.54979053000002
392                 	207.54979053000002
393                 	207.54979053000002
394                 	207.54979053000002
395                 	207.54966510000006
396                 	207.54966510000006
397                 	207.54966510000006
398                 	207.54966510000006
399                 	207.54966510000006
400                 	207.54966510000006
401                 	207.54966510000006
402                 	207.54966510000006
403                 	207.54966510000006
404                 	207.54966510000006
405                 	207.18047104800004
406                 	207.18047104800004
407                 	207.18047104800004
408                 	207.18047104800004
409                 	207.18047104800004
410                 	207.18047104800004
411                 	207.18047104800004
412                 	207.18047104800004
413                 	207.18047104800004
414                 	206.81271096600003
415                 	206.81271096600003
416                 	206.81271096600003
417                 	206.81271096600003
418                 	206.81271096600003
419                 	206.661270174
420                 	206.661270174
421                 	206.661270174
422                 	206.661270174
423                 	206.661270174
424                 	206.55879454200004
425                 	206.55879454200004
426                 	206.55879454200004
427                 	206.55879454200004
428                 	206.55879454200004
429                 	206.55879454200004
430                 	206.55879454200004
431                 	206.55879454200004
432                 	206.55879454200004
433                 	206.55879454200004
434                 	206.55879454200004
435                 	206.55879454200004
436                 	206.55879454200004
437                 	206.55879454200004
438                 	206.55879454200004
439                 	206.55879454200004
440                 	206.55879454200004
441                 	206.55879454200004
442                 	206.55879454200004
443                 	206.55879454200004
444                 	206.55879454200004
445                 	206.55879454200004
446                 	206.55879454200004
447                 	206.55879454200004
448                 	206.55879454200004
449                 	206.55879454200004
450                 	206.187940746
451                 	206.187940746
452                 	206.18789532000002
453                 	206.18789532000002
454                 	206.18789532000002
455                 	205.97021189400002
456                 	205.97021189400002
457                 	205.97021189400002
458                 	205.97021189400002
459                 	205.97021189400002
460                 	205.97021189400002
461                 	205.96460212200003
462                 	205.96460212200003
463                 	205.96460212200003
464                 	205.96460212200003
465                 	205.96460212200003
466                 	205.96460212200003
467                 	205.96460212200003
468                 	205.96460212200003
469                 	205.96460212200003
470                 	205.96460212200003
471                 	205.96460212200003
472                 	205.96460212200003
473                 	205.96460212200003
474                 	205.96460212200003
475                 	205.96460212200003
476                 	205.96460212200003
477                 	205.96460212200003
478                 	205.96460212200003
479                 	205.96460212200003
480                 	205.96460212200003
481                 	205.96460212200003
482                 	205.86046674600001
483                 	205.86046674600001
484                 	205.86046674600001
485                 	205.86046674600001
486                 	205.86046674600001
487                 	205.86046674600001
488                 	205.86046674600001
489                 	205.86046674600001
490                 	205.86046674600001
491                 	205.86046674600001
492                 	205.86046674600001
493                 	205.64839580400002
494                 	205.64839580400002
495                 	205.64839580400002
496                 	205.64839580400002
497                 	205.64839580400002
498                 	205.64839580400002
499                 	205.64839580400002
500                 	205.64839580400002
501                 	205.64839580400002
502                 	205.64839580400002
503                 	205.64839580400002
504                 	205.64839580400002
505                 	205.64839580400002
506                 	205.64839580400002
507                 	205.64839580400002
508                 	205.64839580400002
509                 	205.64835037800003
510                 	205.491299814
511                 	205.491299814
512                 	205.491299814
513                 	205.491299814
514                 	205.491299814
515                 	205.491299814
516                 	205.491299814
517                 	205.491299814
518                 	205.491299814
519                 	205.491299814
520                 	205.491299814
521                 	205.491299814
522                 	205.491299814
523                 	205.491299814
524                 	205.491299814
525                 	205.38151263000003
526                 	205.38151263000003
527                 	205.38151263000003
528                 	205.38151263000003
529                 	205.38151263000003
530                 	205.38151263000003
531                 	205.38151263000003
532                 	205.38151263000003
533                 	205.38151263000003
534                 	205.27733589600004
535                 	205.27733589600004
536                 	205.27729047000005
537                 	205.27729047000005
538                 	205.27729047000005
539                 	205.27729047000005
540                 	205.27729047000005
541                 	204.90631124400002
542                 	204.90631124400002
543                 	204.90631124400002
544                 	204.90631124400002
545                 	204.90631124400002
546                 	204.90631124400002
547                 	204.90631124400002
548                 	204.90631124400002
549                 	204.90631124400002
550                 	204.90631124400002
551                 	204.90631124400002
552                 	204.90631124400002
553                 	204.90631124400002
554                 	204.90631124400002
555                 	204.90631124400002
556                 	204.90631124400002
557                 	204.90631124400002
558                 	204.90631124400002
559                 	204.90631124400002
560                 	204.90631124400002
561                 	204.90631124400002
562                 	204.90631124400002
563                 	204.90631124400002
564                 	204.90631124400002
565                 	204.53719584
566                 	204.53719584
567                 	204.53719584
568                 	204.53719584
569                 	204.53719584
570                 	204.53719584
571                 	204.53719584
572                 	204.53719584
573                 	204.53719584
574                 	204.53719584
575                 	204.53719584
576                 	204.53719584
577                 	204.53719584
578                 	204.53719584
579                 	204.16804314600006
580                 	204.16804314600006
581                 	204.16804314600006
582                 	204.16804314600006
583                 	204.16804314600006
584                 	204.16804314600006
585                 	204.16804314600006
586                 	204.16804314600006
587                 	204.06386641200004
588                 	204.06386641200004
589                 	204.06386641200004
590                 	204.06386641200004
591                 	204.06386641200004
592                 	204.06386641200004
593                 	204.06386641200004
594                 	204.06386641200004
595                 	204.06386641200004
596                 	204.06386641200004
597                 	204.06386641200004
598                 	204.06386641200004
599                 	204.06386641200004
600                 	204.06386641200004
601                 	204.06386641200004
602                 	204.06386641200004
603                 	204.06386641200004
604                 	204.06386641200004
605                 	204.06386641200004
606                 	204.06386641200004
607                 	204.06386641200004
608                 	203.95973510400003
609                 	203.95973510400003
610                 	203.95973510400003
611                 	203.95973510400003
612                 	203.95973510400003
613                 	203.95973510400003
614                 	203.95973510400003
615                 	203.95973510400003
616                 	203.95973510400003
617                 	203.95973510400003
618                 	203.95973510400003
619                 	203.95973510400003
620                 	203.95973510400003
621                 	203.80829499000004
622                 	203.80829499000004
623                 	203.80829499000004
624                 	203.80829499000004
625                 	203.80829499000004
626                 	203.80829499000004
627                 	203.80829499000004
628                 	203.80829499000004
629                 	203.80829499000004
630                 	203.80829499000004
631                 	203.80829092200005
632                 	203.80829092200005
633                 	203.80829092200005
634                 	203.80829092200005
635                 	203.80829092200005
636                 	203.80829092200005
637                 	203.80829092200005
638                 	203.80829092200005
639                 	203.80829092200005
640                 	203.80824549600004
641                 	203.70406876200005
642                 	203.70406876200005
643                 	203.23943739600006
644                 	203.23943739600006
645                 	203.23943739600006
646                 	203.23943739600006
647                 	203.23943739600006
648                 	203.23943739600006
649                 	203.23943739600006
650                 	203.23943739600006
651                 	203.23943739600006
652                 	203.23943739600006
653                 	203.23943739600006
654                 	203.23943739600006
655                 	203.23943739600006
656                 	203.23943739600006
657                 	203.23943739600006
658                 	203.23943739600006
659                 	203.23943739600006
660                 	203.23943739600006
661                 	203.23943739600006
662                 	203.23943739600006
663                 	203.23943739600006
664                 	203.23943739600006
665                 	203.23943739600006
666                 	203.23943739600006
667                 	203.23943739600006
668                 	203.23943739600006
669                 	203.23943739600006
670                 	203.23943739600006
671                 	203.23943739600006
672                 	203.23943739600006
673                 	203.23943739600006
674                 	203.23943739600006
675                 	203.23943739600006
676                 	203.23943739600006
677                 	203.23943739600006
678                 	203.23943739600006
679                 	203.23943739600006
680                 	203.23943739600006
681                 	203.23943739600006
682                 	203.23943739600006
683                 	203.23943739600006
684                 	203.23943739600006
685                 	203.23943739600006
686                 	203.23943739600006
687                 	203.23943739600006
688                 	203.23943739600006
689                 	203.23943739600006
690                 	203.23943739600006
691                 	203.23943739600006
692                 	203.23943739600006
693                 	203.23943739600006
694                 	203.23943739600006
695                 	203.23382694600005
696                 	203.23382694600005
697                 	203.23382694600005
698                 	203.23382694600005
699                 	202.91759350800007
700                 	202.91759350800007
701                 	202.91759350800007
702                 	202.91759350800007
703                 	202.91759350800007
704                 	202.91759350800007
705                 	202.91759350800007
706                 	202.91759350800007
707                 	202.91759350800007
708                 	202.91759350800007
709                 	202.91759350800007
710                 	202.91759350800007
711                 	202.91759350800007
712                 	202.91759350800007
713                 	202.81346220000006
714                 	202.81341677400007
715                 	202.81341677400007
716                 	202.81341677400007
717                 	202.81341677400007
718                 	202.81341677400007
719                 	202.81341677400007
720                 	202.81341677400007
721                 	202.81341677400007
722                 	202.81341677400007
723                 	202.81341677400007
724                 	202.81341677400007
725                 	202.81341677400007
726                 	202.81341677400007
727                 	202.81341677400007
728                 	202.81341677400007
729                 	202.81341677400007
730                 	202.81341677400007
731                 	202.81341677400007
732                 	202.81341677400007
733                 	202.81341677400007
734                 	202.497183336
735                 	202.497183336
736                 	202.497183336
737                 	202.497183336
738                 	202.497183336
739                 	202.497183336
740                 	202.497183336
741                 	202.497183336
742                 	202.497183336
743                 	202.497183336
744                 	202.497183336
745                 	202.497183336
746                 	202.497183336
747                 	202.497183336
748                 	202.497183336
749                 	202.497183336
750                 	202.497183336
751                 	202.497183336
752                 	202.497183336
753                 	202.497183336
754                 	202.497183336
755                 	202.497183336
756                 	202.497183336
757                 	202.497183336
758                 	202.497183336
759                 	202.497183336
760                 	202.497183336
761                 	202.497183336
762                 	202.497183336
763                 	202.497183336
764                 	202.497183336
765                 	202.497183336
766                 	202.497183336
767                 	202.497183336
768                 	202.39309338600003
769                 	202.39309338600003
770                 	202.39309338600003
771                 	202.39309338600003
772                 	202.39309338600003
773                 	202.39309338600003
774                 	202.39309338600003
775                 	202.39309338600003
776                 	202.39309338600003
777                 	202.39309338600003
778                 	202.02394476
779                 	202.02394476
780                 	202.02394476
781                 	202.02394476
782                 	202.02394476
783                 	202.02394476
784                 	202.02394476
785                 	202.02394476
786                 	202.02394476
787                 	202.02394476
788                 	202.02394476
789                 	202.02394476
790                 	202.02394476
791                 	202.02394476
792                 	202.02394476
793                 	202.02394476
794                 	202.02394476
795                 	202.02394476
796                 	202.02394476
797                 	202.02394476
798                 	202.02394476
799                 	202.02394476
800                 	202.02394476
801                 	202.02394476
802                 	202.02394476
803                 	202.02394476
804                 	202.02394476
805                 	202.02394476
806                 	202.02394476
807                 	202.02394476
808                 	202.02394476
809                 	202.02394476
810                 	202.02394476
811                 	202.02394476
812                 	202.02394476
813                 	202.02394476
814                 	202.02394476
815                 	202.02394476
816                 	201.91981345200003
817                 	201.91981345200003
818                 	201.91981345200003
819                 	201.91981345200003
820                 	201.91981345200003
821                 	201.91981345200003
822                 	201.81572350200003
823                 	201.81572350200003
824                 	201.81572350200003
825                 	201.81572350200003
826                 	201.81572350200003
827                 	201.81572350200003
828                 	201.81572350200003
829                 	201.81572350200003
830                 	201.60362137200005
831                 	201.60362137200005
832                 	201.60362137200005
833                 	201.28736217000005
834                 	201.28736217000005
835                 	201.28736217000005
836                 	201.28736217000005
837                 	201.28736217000005
838                 	201.28736217000005
839                 	201.28736217000005
840                 	201.28736217000005
841                 	201.28736217000005
842                 	201.28736217000005
843                 	201.28736217000005
844                 	201.28736217000005
845                 	201.28736217000005
846                 	201.28736217000005
847                 	201.28736217000005
848                 	201.28736217000005
849                 	201.28736217000005
850                 	201.28736217000005
851                 	201.07520647800004
852                 	201.07520647800004
853                 	201.07520647800004
854                 	201.07520647800004
855                 	201.07520647800004
856                 	201.07520647800004
857                 	201.07520647800004
858                 	201.07520647800004
859                 	201.07520647800004
860                 	201.07520647800004
861                 	201.07520647800004
862                 	201.07520647800004
863                 	201.07520647800004
864                 	201.07520647800004
865                 	201.07520647800004
866                 	201.07520647800004
867                 	201.07520647800004
868                 	201.07520647800004
869                 	201.07520647800004
870                 	201.07520647800004
871                 	201.07520647800004
872                 	201.07520647800004
873                 	201.07520647800004
874                 	201.07520647800004
875                 	201.07520647800004
876                 	201.07520647800004
877                 	201.07520647800004
878                 	201.07520647800004
879                 	201.07520647800004
880                 	201.07520647800004
881                 	201.07520647800004
882                 	200.97107517000003
883                 	200.97107517000003
884                 	200.97107517000003
885                 	200.97107517000003
886                 	200.97107517000003
887                 	200.97107517000003
888                 	200.97107517000003
889                 	200.97107517000003
890                 	200.97107517000003
891                 	200.97107517000003
892                 	200.97107517000003
893                 	200.97107517000003
894                 	200.97107517000003
895                 	200.97107517000003
896                 	200.97107517000003
897                 	200.97107517000003
898                 	200.97107517000003
899                 	200.97107517000003
900                 	200.97107517000003
901                 	200.97107517000003
902                 	200.65479630600004
903                 	200.65479630600004
904                 	200.65479630600004
905                 	200.65479630600004
906                 	200.65479630600004
907                 	200.65479630600004
908                 	200.60023357800003
909                 	200.60023357800003
910                 	200.60023357800003
911                 	200.60023357800003
912                 	200.60019222000003
913                 	200.60019222000003
914                 	200.60019222000003
915                 	200.60019222000003
916                 	200.60019222000003
917                 	200.60019222000003
918                 	200.60019222000003
919                 	200.60019222000003
920                 	200.60019222000003
921                 	200.60019222000003
922                 	200.60019222000003
923                 	200.60014679400004
924                 	200.60014679400004
925                 	200.60014679400004
926                 	200.60014679400004
927                 	200.60014679400004
928                 	200.60014679400004
929                 	200.60014679400004
930                 	200.60014679400004
931                 	200.60014679400004
932                 	200.60014679400004
933                 	200.60014679400004
934                 	200.60014679400004
935                 	200.60014679400004
936                 	200.60014679400004
937                 	200.60014679400004
938                 	200.60014679400004
939                 	200.60014679400004
940                 	200.60014679400004
941                 	200.60014679400004
942                 	200.60014679400004
943                 	200.60014679400004
944                 	200.60014679400004
945                 	200.60014679400004
946                 	200.60014679400004
947                 	200.60014679400004
948                 	200.60014679400004
949                 	200.60014679400004
950                 	200.60014679400004
951                 	200.60014679400004
952                 	200.60014679400004
953                 	200.60014679400004
954                 	200.60014679400004
955                 	200.60014679400004
956                 	200.60014679400004
957                 	200.60014679400004
958                 	200.60014679400004
959                 	200.60014679400004
960                 	200.60014679400004
961                 	200.60014679400004
962                 	200.60014679400004
963                 	200.60014679400004
964                 	200.60014679400004
965                 	200.60014679400004
966                 	200.60014679400004
967                 	200.60014679400004
968                 	200.60014679400004
969                 	200.60014679400004
970                 	200.60014679400004
971                 	200.60014679400004
972                 	200.60014679400004
973                 	200.60014679400004
974                 	200.60014679400004
975                 	200.60014679400004
976                 	200.60014679400004
977                 	200.60014679400004
978                 	200.60014679400004
979                 	200.60014679400004
980                 	200.60014679400004
981                 	200.60014679400004
982                 	200.60014679400004
983                 	200.60014679400004
984                 	200.60014679400004
985                 	200.60014679400004
986                 	200.60014679400004
987                 	200.60014679400004
988                 	200.60014679400004
989                 	200.60014679400004
990                 	200.60014679400004
991                 	200.60014679400004
992                 	200.60014679400004
993                 	200.60014679400004
994                 	200.60014679400004
995                 	200.60014679400004
996                 	200.60014679400004
997                 	200.60014679400004
998                 	200.60014679400004
999                 	200.60014679400004
1000                	200.60014679400004
