6,12,18,24,30,36,42,48,54,60
416.841882408,426.060913506,424.851503886,416.12965968,417.311537754,419.1198701999999,417.543678174,416.830027578,415.689145452,415.62962112
418.66738656,421.379216382,424.09200896400006,421.641486444,421.1690913,416.813434206,421.597688322,419.8619805240001,420.462868872,423.09921085200006
421.3698904919999,420.94175044200006,421.2019810800001,424.6083737639999,421.106734962,418.523872266,418.124924184,416.6953028760001,421.384465458,422.721909954
421.346289312,424.346072514,421.196072988,420.5935432020001,423.894477732,421.9819610940001,421.20694878600005,412.5786265439999,421.262316978,421.76851788
417.119921394,413.2567635,424.9536689939999,421.8580694760001,423.789397902,423.25094115,416.027209812,428.41829509799993,420.212309904,421.738318404
418.74039021,415.75675018800007,424.685707122,422.31161757600006,417.422922984,417.74325222,421.003127748,426.2450061,419.962497414,416.796987282
418.88524355400006,417.759764232,422.158832988,420.466494816,424.104123468,419.63653942200006,425.10055905,423.978615498,416.45914056,414.172508268
423.85218477,421.416620286,419.125549806,422.0017356420001,418.315907292,415.718751678,417.426367902,425.119240662,417.45663789,418.4743409760001
423.307897218,421.897194144,422.1015365639999,423.75357983999993,419.491681332,420.6134655539999,417.61523904,420.639032256,419.447603874,428.4012915360001
422.57874550800005,419.550086964,424.31617407,418.281078432,414.625283448,417.203629308,425.653101252,420.26364196200007,416.915082,420.385844004
422.166801522,412.640520486,420.433823352,421.39936044,422.121600618,417.39861058200006,419.894755722,420.896879046,417.833717082,416.377591398
417.6010105319999,414.636376884,428.34062613,421.5388508040001,422.34271947,420.141096174,424.28349108,416.445410382,421.76909146800006,410.906033088
419.80322301,421.4818594800001,416.619783846,416.096255298,417.993253194,420.4515767820001,427.436035818,422.989452144,418.231475952,419.893748214
419.381888046,419.167264434,416.221655466,419.1006665279999,417.889770732,416.484217746,421.9104165,417.47924241,419.626659606,418.819019226
421.6786449119999,422.350635798,414.34795026,416.2474221780001,417.4945489380001,416.83124052,423.572545704,419.462068326,415.86189714,424.388748546
420.024263892,416.570184078,421.629808572,416.136447816,421.20369031799993,420.7482038160001,413.67228800400005,419.131408404,414.2691510659999,423.304100418
415.875584604,418.820059956,425.047358424,420.590534238,418.784815482,417.738276378,418.742989662,423.5159028720001,425.86295988,418.952300466
415.8307071059999,423.07554526199993,417.82621569,417.930003252,421.670239068,420.774761076,419.978997222,418.1661954,418.257915918,421.11084025200006
425.4388742699999,419.423886756,415.986931188,416.974255806,424.068315576,420.775523826,420.03631602,416.480807406,426.136943748,414.236696562
425.982296016,422.03240564999993,421.025289534,413.54028479400006,414.794371902,418.905220146,420.603140292,420.9027267960001,417.059212596,420.39421188000006
423.24695112,415.767615138,420.907756878,419.092365096,417.628733952,423.822830082,415.803832542,418.516419012,423.36441123,416.798451762
421.63930125,417.00747848399993,422.132550318,421.5290943840001,420.52412685,417.39403137,418.40951604,421.21031166600005,418.6125289019999,422.268374058
422.570070498,417.81184209,416.874578958,420.717853824,419.134811286,418.895554578,423.2994595080001,419.46428064,419.011790898,421.57397934
422.768910948,422.753382714,424.109042358,422.334414648,418.174970754,421.49135487,416.864147928,417.50590679400005,423.858716622,421.625191392
417.628693272,420.48713178,423.610210638,418.382196708,419.365910976,421.07172033,414.67876340999993,412.9386303060001,418.651231176,417.904757922
416.891693712,419.87557239,420.865883598,419.449500918,422.196377916,422.7395820240001,418.665008814,420.3023367780001,422.009157708,419.89539914400007
419.412607548,421.762316214,420.44933395800007,419.951358552,421.58942689200006,425.96425986,426.1728140160001,416.42620467600005,420.963536616,418.955293836
420.91999410000005,418.95479482799993,420.7554651960001,419.876647698,423.802837896,419.932013856,417.843923016,419.68398315,426.879154416,419.6395361819999
425.150257128,420.1387902960001,420.354207168,417.9921961920001,418.347422088,423.776829816,417.366603558,418.232461764,422.2391454779999,417.1627472640001
422.5386241799999,423.041238462,422.55095361,421.501526904,422.400944754,417.651916806,420.5225782979999,419.571215478,419.894593002,419.192153814
426.044568282,419.579246388,419.6517781499999,419.1959079,418.888961706,420.47874559799993,425.572977246,422.8677497880001,428.03685162,422.256156498
421.294073142,416.909875638,420.333096282,417.224729346,420.145566228,421.165654518,416.1852990720001,416.792563332,425.095423878,424.786493856
422.464463184,418.471938144,419.390967822,422.114646372,417.048362562,422.38449647400006,419.848017114,420.521895552,423.773146242,414.7938993360001
425.1740366220001,425.86554984,414.985795032,417.233022642,422.1249818040001,421.77732849,421.008296142,418.4117147940001,423.281819304,420.95513484
420.866010384,421.984031028,421.490121588,421.063283976,415.74612864000005,427.510136472,420.197472552,417.763489164,424.39383558,418.64590752
423.688670832,425.1990907560001,422.0095977299999,414.577268844,426.770806626,421.848045924,423.28047144,417.6815460840001,422.717389728,419.13931863
421.053859776,420.497577048,421.9880773320001,425.778171912,422.653147872,423.693343608,422.816020422,415.405047858,417.371468886,424.660732314
420.170474592,419.418328512,427.894752312,418.4160560279999,419.772609276,420.91738041,421.639883652,420.114694854,415.538425374,420.805938228
420.7098798660001,421.8792820620001,423.379123152,418.441562388,420.417880182,425.2449852540001,430.819882968,422.19553923,419.1611746379999,419.046379746
417.616769964,419.374786674,426.52375224,418.310405322,419.588409558,417.049735512,416.876121408,416.864493708,421.59450850200005,419.5068495480001
420.82728777,421.212701616,424.63727419200006,418.370009658,421.083716862,421.135192656,423.312210654,421.033544184,421.384402404,422.36687932199993
423.431408478,419.866573296,421.943955804,423.924332106,423.8097480720001,420.897272964,421.633156536,417.407224572,417.293279892,421.352089602
418.3710395399999,423.1638784919999,422.769102144,425.1133393500001,415.585570104,423.132691848,422.2816954019999,420.502353558,419.436279918,419.7059740800001
420.939173364,424.745167044,418.428518346,426.92798262,419.50669971,422.230936254,423.113251554,415.8956140799999,421.639754832,424.15252114200007
426.624276588,420.0381784860001,414.403110984,418.2692710619999,416.96166399,424.01323553399993,419.83528902000006,420.579036714,415.752809652,419.012858748
414.194028666,421.783012842,419.4146110380001,416.9295288240001,420.1066992,423.325292664,419.386097748,420.45779472,423.39056982599993,420.5196378120001
417.54559488000007,415.885934274,423.623405196,421.321010082,417.08378263800006,421.269050196,422.879410032,419.598744312,418.887499938,420.126974112
428.561292078,420.958956726,419.393867628,419.39270757,416.131234674,421.330061382,421.0576226760001,420.751803318,412.655995158,417.2230919759999
420.50780061000006,419.9133037680001,419.67318939,419.714419926,419.745418086,414.103746864,417.845140704,423.160276278,419.467343166,425.00605602
414.7079533439999,421.993725072,418.553583582,421.2666256680001,427.320773784,425.27555085,428.91639390000006,417.7115319900001,417.774394116,418.7259149099999
416.65943532000006,431.5905309900001,417.791599044,424.26081537,417.87523508999993,419.515702872,420.99130207200005,416.57901096,424.86509643,424.966863552
428.793145026,421.373730006,416.899197816,423.532003338,417.644784246,423.60282654,417.369645066,424.461663378,416.399766066,421.023088068
421.843790118,420.283195482,414.091989666,419.543585622,422.373104718,420.6087114179999,421.1632666020001,419.727316842,423.54766107,424.633310604
417.6681657539999,415.796045712,420.291212832,421.15604319,421.605542274,412.362422514,421.3317021419999,413.793399822,421.129008618,418.6052993880001
416.93722480200006,419.747919906,418.594290024,418.118612004,416.4455120820001,421.782581634,421.036747734,418.8310191479999,415.698835428,420.158269236
425.236491948,421.112534574,420.5513607539999,417.185938254,421.306609362,418.98988336200006,423.941844846,421.130532762,425.282318646,414.418023594
418.172179428,421.408548018,421.74079446,415.91993055,424.21485036000007,422.292963084,424.18458850799993,420.393354888,420.456222438,420.487122966
418.826993184,410.9061158039999,419.631142542,413.835637188,422.0006318580001,422.784180864,423.391001712,416.0305760819999,418.623034512,420.027691182
421.549519134,419.20010200799993,420.71247864,424.1804154180001,415.61563737,423.93947388,415.2586805399999,417.7730326920001,420.887096862,426.232168848
420.382644522,427.36371966,416.487489774,419.10812113800006,422.550291204,420.562410798,427.345841478,423.451389138,419.846798748,417.3456052200001
420.413180964,417.556540512,424.1273524259999,423.886774296,420.8923737360001,420.21176208,427.895117076,419.386823208,418.785724002,419.7599727119999
418.047838296,421.243787916,421.149389976,419.84447253,419.678974764,416.252853636,420.98407052400006,422.540403252,419.729837646,419.956721532
423.933418662,426.895937628,416.68006414799993,418.87732926,417.52557693,422.834555586,416.194133412,416.239052946,422.3209821120001,421.087630956
422.71301256,416.308086228,420.13973407200007,415.1307236340001,425.917792452,420.336251016,418.917743484,425.323123398,419.371681434,422.20257890400006
423.90275679,423.47659311,418.013812866,423.6420922319999,416.950999728,426.517788552,423.7888012620001,419.41141359,418.522841028,422.02322485200006
419.865424086,423.592026678,420.603003336,419.62507173000006,418.98295149,421.10669835,430.484958426,417.6128734979999,421.714893504,417.876115134
424.50453670799993,419.648497986,421.33919268599993,416.1446326319999,424.522576932,415.9866423599999,422.0524398720001,424.215613788,421.508482506,422.06439708
419.938121958,421.23526749,416.333948538,421.935244182,422.498376744,421.173544404,425.45309532,422.671277592,420.3161856060001,422.844884916
426.996996918,418.550712252,429.34053714,422.66360195400006,423.0119332679999,423.782136522,424.590551178,423.180190494,424.3899052139999,421.01103526200006
420.720687864,422.5480904159999,420.352678278,423.049505316,420.130010874,419.67614208,422.366338956,421.6281210300001,416.87070351,421.719855108
421.76629336200006,417.537538206,418.237944072,415.68892781400007,424.570416612,419.66876611800006,418.836216696,421.658887992,418.76886214199993,418.3168286940001
420.395639748,420.342834396,422.440200954,423.3943625579999,420.077885556,422.292556284,419.98759494000006,417.672662928,420.716158824,420.29567407200005
415.541329248,420.44264413200005,415.460055354,420.68348464799993,417.451018626,423.8721369539999,422.541155154,420.815079702,422.832973134,417.2420271599999
417.3477883799999,423.380681196,420.698124702,416.72877573599993,414.29872746,424.7807552640001,418.317236172,416.06353230600007,422.723105268,423.385497708
420.97177770600007,421.192942662,418.887070764,415.31679395399993,417.96891774000005,418.26816321,418.628457156,417.786158772,417.940633614,415.291195386
416.44930617000006,424.283448366,414.0101259119999,418.96403868,419.071822374,418.314627228,419.342208774,420.157532928,418.345327746,420.75660762600006
425.350640028,416.97085089,420.17623894799993,422.411060514,418.453008384,424.8068074140001,418.459347006,427.94509652400006,416.962760994,417.118467762
423.3270391919999,413.905639332,421.009281954,419.86861271999993,419.864373864,417.16553316599993,415.405792302,418.734046164,418.839180234,418.062337326
414.466708062,426.02541207,420.569900664,422.71319562,420.674861844,420.88927053,416.907912828,414.773919354,424.747621404,416.92666563
413.940830922,420.87655464000005,417.122386602,419.445305454,417.469073088,422.35125277800006,419.331882156,419.528719794,420.83470509000006,421.79863735200007
422.134923996,423.879089844,420.034574916,421.753327968,420.98775341999993,426.1202859660001,418.10193117,418.0280813760001,421.837437258,419.06081301000006
421.82493765,422.642096472,413.820196416,415.431891912,422.29214067,419.007544584,417.976025214,413.54393718,418.315225224,420.035035278
422.199108222,419.1726525,422.14690561200007,420.104564178,418.054211496,424.637333856,421.8650508419999,425.735420622,418.117517712,418.67747181
419.64129016800007,419.426111274,419.07906816,413.4946045439999,420.375551286,423.794750034,419.315627106,425.26001787,423.17335422,419.61072321600005
427.745866902,429.337421052,415.889328342,414.801771594,421.129459488,416.74223607,417.34799856000006,420.994400532,417.411884466,418.49942901
418.8223638,422.126975802,418.9045035,423.5552106,414.757086648,422.762009586,421.74245962800006,417.473263128,419.321653848,422.392383648
418.34570742599993,416.76302355,420.413211474,420.162510126,420.0664626120001,423.72932778,416.889899724,423.285471012,416.7361984799999,416.641719858
420.102886806,415.01149869,419.36814363,421.721984028,421.96793598599993,418.91353446,415.55615575200005,419.084659626,425.093210886,417.210348288
416.3302500480001,416.65934582400007,416.454825768,418.854152508,420.77818836600005,417.8618723879999,422.5502112,419.5128023879999,412.81720932,421.310210898
425.9047240019999,422.858618484,418.333038996,421.51764364200005,419.7693555540001,415.98906621,419.562950658,418.15036749,419.2484176439999,420.644788476
417.6011488439999,422.763429996,421.892823078,418.6204120079999,420.17408833200005,423.344880762,421.658830362,418.810995096,416.894878956,415.9120677839999
418.41123477,418.01645232,422.0435601059999,428.204998332,424.29683412,421.035723954,424.022073942,418.99893195,422.564468862,417.267912522
419.065944792,420.2732966819999,418.447368102,419.867096712,424.026981306,417.009931488,418.86644736,416.929774938,420.2849237040001,418.121425026
425.330297994,422.219023116,415.401319536,422.698049778,420.410612022,420.42725082,422.8293004080001,422.523505458,419.740058496,420.1780315799999
421.86192594,419.7179889180001,418.714908258,418.43268804600007,422.0321730960001,418.248170346,421.4431463580001,420.731360262,419.948333316,415.13854910999993
419.875217796,421.0426110780001,417.2949315,422.0235591060001,417.781989072,420.6367975679999,416.339708826,418.76152143600007,421.99766832,423.913802088
419.996330292,422.07353245200005,419.261170824,420.245450544,417.753352386,417.18930249,416.6285686919999,415.6662412559999,418.874687094,421.750351548
413.320841958,412.399336224,426.037903542,423.370515942,425.223077718,420.777363918,419.719739514,416.63072337599993,417.205670088,422.216610114
419.59187007,421.84832526,423.06468099000006,424.024456434,422.603875578,420.146385252,425.60858445,420.9383956980001,414.742960518,419.20845225599993
418.6983460739999,422.6790020460001,417.416959974,425.8958618639999,421.2446157540001,422.823058062,425.009467038,412.0983421920001,411.72160878,413.03450154
416.69581544400006,424.0576024980001,420.712056924,420.89313513,421.65720519600006,420.484442154,420.461521686,424.990605078,421.62593448000007,424.801529184
418.177945818,421.078704408,422.5833654,420.960291708,418.61857056,419.847549972,417.051616962,417.59137005,422.401788186,417.770486124
421.47058569600006,421.930932102,416.3800586400001,420.28612512,418.986749646,426.320102736,422.351905692,415.69637157599993,420.598683798,416.727816366
416.169212166,417.8137893060001,416.877010944,419.459841774,418.343077464,424.469660388,417.115557108,420.44897733,413.30835862200007,417.847692696
419.239753482,414.793773906,418.337094792,413.463811818,424.026175164,418.656259902,421.794437142,418.64848392,420.124854006,418.9157216880001
423.0909629819999,420.692449842,418.798197846,417.35211063,425.312487612,418.2341872740001,422.605113606,419.979578268,425.967506802,421.4997464759999
418.23962347800006,419.06950158,424.30366022400005,418.945307574,424.597282362,421.198527348,421.8179617079999,420.037827282,416.506555812,425.657197728
421.512227778,419.94116278799993,420.271003686,416.704321632,420.395738736,416.6701477200001,421.9125427080001,421.201678014,420.6807563759999,418.424762226
417.669704814,421.1774646,428.00324316000007,419.0365101,419.236854354,420.0996202019999,419.039950272,421.531972494,420.5249980800001,416.4864015840001
423.8466448320001,418.629476868,423.615266484,419.8220903939999,413.606097576,412.813396926,418.847093172,419.372581818,420.71963832,422.515641336
418.526471718,417.096722946,416.696656164,420.767494272,422.43012045,416.05092693,423.471248436,423.778256328,421.45775319,421.5564076139999
422.86547442,422.846590086,419.22271195200005,419.700549402,418.654693044,419.042732784,417.4757391840001,421.587131862,421.765472304,418.58442987
418.701189606,423.844814232,418.2543693,422.25388791,423.822428706,423.3058388099999,420.50372176200005,420.450601818,419.268537294,425.9422092659999
424.893262584,420.778959252,421.474869978,425.572322298,419.925884058,422.895004032,420.015138012,421.298173008,415.32100908,427.622190888
421.196114346,424.109105412,421.505288448,416.745261306,422.29171624200006,427.7863333319999,421.19423832,421.118006712,419.1201414,417.23217582000007
421.936562214,415.904615208,418.794535968,424.250124666,424.367649864,420.19662030600006,421.100965182,422.104376028,418.80253772399993,418.1340914219999
423.88462029,421.756690848,419.013374028,426.86158472400007,421.29453147,424.33219181999993,424.1495311620001,422.6446898219999,420.851185914,423.86988057
417.528323508,428.331236508,418.186938132,418.8159634800001,421.33935405000005,424.607724918,418.836980124,425.842136466,422.62593024,422.5330062720001
418.231115256,423.310382088,424.493488698,425.673808728,421.64147288400005,417.288167094,413.631804624,422.304327042,420.786447762,423.45783285
418.007104056,424.796487576,420.5642502120001,422.600696436,420.871915764,417.943599864,422.683449726,419.381053428,424.4174415060001,423.545058906
415.6108174680001,417.4242315240001,420.781072578,419.945038236,422.4010315379999,420.234294054,418.152844902,428.282724252,423.1680726,420.77527093200007
416.219924532,425.65612242,420.01982028,423.040162476,420.669618192,426.70803670800007,424.308101124,421.6651520340001,419.3161274699999,423.282910206
416.78610606,414.824439846,418.682216454,420.61804137600006,418.211646486,420.255443586,424.762638426,422.3035934459999,421.571669394,417.524887404
416.572412664,416.628344274,420.266096322,414.9322750680001,419.620152162,424.034484732,422.562491136,420.826970466,420.058357122,423.176905584
419.472391554,424.575797898,418.340237322,421.495984932,419.38672015200007,419.0860563060001,426.363439818,423.047457078,422.781459372,423.669659034
426.182032782,418.4048927580001,419.630518782,427.177481874,425.279550372,418.728446562,424.943560692,420.677855214,417.9058671299999,427.324933992
422.3103924299999,417.386788296,421.815370392,418.265599014,418.138048908,416.440275888,424.0646665800001,416.893122258,421.489776486,417.047845926
421.235066802,418.9604262959999,419.592502644,420.146590008,425.839762788,421.708904052,416.198896362,421.47862542,425.98678641,421.182256026
422.443901478,423.069320544,413.985885378,414.4498353540001,428.795391918,421.75091903399993,424.299109488,416.847317256,429.343677636,419.7338622539999
416.72557761,421.59074221200007,417.558783336,420.779496906,414.7084672679999,419.236182456,421.78831209,419.841702222,421.698302844,422.132057412
420.96596589,423.135487242,421.238975472,417.96257030400005,420.154828386,417.56612811,420.5269825859999,419.6981336879999,416.508328782,418.76054986200006
414.9529662719999,412.140796518,424.756326246,423.87716568,416.373290844,420.87496473,420.462030186,417.130128684,420.628563258,423.48041025
420.638728512,420.911563848,424.10176335,424.50484113,418.153856478,420.4764932819999,421.331091942,419.784875652,425.675579664,419.180569506
419.750556648,422.003340468,423.3529293,423.049440906,418.57189365,425.160044058,417.04470543,418.684480296,418.05636007800007,423.395012082
421.4864976779999,423.957190698,417.87053655,417.832557702,418.51425144600006,423.154499718,420.492835116,425.7359474279999,416.78181093,421.6424980199999
416.6159667060001,415.5537325799999,416.845055448,417.489850398,418.273132272,414.07208494200006,426.884100426,418.017982566,415.700364318,420.5514834719999
413.706482256,422.2964283419999,417.493723134,417.73103398199993,421.30334547000007,421.774469364,419.874815064,423.411913266,417.4958005259999,424.8098238359999
425.001030684,426.5016114719999,418.47064113,422.9150558820001,418.445040528,423.2821555919999,417.316553598,423.6221631,424.658111844,419.216855388
414.4728717599999,421.374611406,423.776300976,426.52164298200006,425.835284598,420.39644995800006,420.670970124,421.5223821839999,423.2876718,422.409903846
417.361879932,425.094946566,422.251937982,420.418708698,418.674072996,423.14674475400005,417.713716506,415.323687858,421.240244688,419.6130846900001
417.09520965,421.535006544,417.022390416,422.88390856199993,418.938116028,426.034589478,417.981000378,418.33185724200007,418.57590741,420.315355734
424.55079597,420.3784036320001,417.4065689460001,418.657225374,416.196024354,421.48624953,418.826027712,414.72400974,423.869386308,414.414641052
423.001477152,428.520235788,422.214161178,418.207162872,417.4294792440001,427.9110439740001,421.9619309400001,418.15654949399993,422.733114582,424.5420687539999
421.54590878400006,419.328930822,418.109574942,419.570001858,421.79116782599993,421.941657384,418.54982339399993,418.862994306,425.824662372,420.49986394199993
416.94394581600005,421.0614960900001,420.767521392,421.3017813240001,416.110249896,419.997570354,414.301922196,418.537020042,421.119605436,421.939012506
421.105683384,420.83712216,421.7906722080001,422.617430832,425.64900681,417.835868376,422.93291169,419.2266463860001,424.312636944,417.671239806
420.353940714,427.334975172,424.545588252,419.00419662,425.090026998,419.288246754,421.4975965380001,418.9474581900001,425.187480684,414.356528994
422.54768022600007,422.997571194,422.27178236399993,419.000278458,420.4795992,415.210841538,423.016384338,422.2216273140001,419.723878704,419.718058074
419.859140382,421.3629233639999,425.7082775699999,420.780715272,417.14592405,417.42569871600006,424.170222366,421.937962284,424.355804526,419.012411946
425.238047958,424.032605316,414.688883238,422.77615537800006,417.144338208,416.640015366,418.660054668,420.361188534,421.671765924,420.07236189
421.573533216,423.202563138,420.002339406,423.9210960119999,415.918760322,426.108962688,424.06838541,420.47358127199993,414.82430017799993,419.6168896260001
417.672969384,416.87144592,423.6004908299999,417.24516291,422.531553996,418.103481078,421.079834634,421.218478854,417.830904738,426.4093817760001
424.542922356,422.664382332,420.7087679459999,420.931330938,419.24736471000006,417.900030906,425.439967884,416.993054034,412.83730863000005,422.149667106
424.2587359439999,423.194998692,420.371134116,422.277271452,421.87335024,417.65420031,421.0167996180001,422.279740728,419.0880394560001,421.349809488
413.795405346,430.4391296940001,420.763801884,423.988711596,415.531262304,426.2137530119999,420.495961374,419.768928414,421.45455303,417.986678628
426.6115532400001,423.070804008,419.111207394,426.94377324,419.860935726,424.238486796,422.409609594,420.633914712,421.79965503,418.154361588
419.794712076,422.925666582,418.852630398,418.4335830060001,416.69949766200006,416.5321082760001,416.588517198,423.567575286,423.589885554,419.686961604
417.539915274,420.624611874,424.893838884,425.14682238,422.283383622,424.691451138,419.67326058,420.25198443,420.34112448,414.878598486
420.5544483659999,420.454748466,421.278056748,419.021338494,418.23442593,417.1454664,421.57346270400006,421.62017487,421.957327998,422.680374318
419.760298152,424.26619869,413.5073475540001,421.989316716,417.21572753999993,421.98559314,418.143218658,415.620162342,421.3805784839999,418.911872682
422.347576662,415.6024034880001,421.10214219,423.897815526,418.598170896,419.83884513,420.592009566,417.95717613599993,418.440436908,416.806290798
421.3427589659999,430.078680486,422.306302734,418.2053376959999,413.786923566,419.9369218979999,424.85352297,424.496418336,415.437659658,422.411862588
424.61327706,417.53702970600006,422.064304194,419.91609645,420.713610222,422.883439386,414.588100572,421.05290582999993,420.98059509600006,415.8063445319999
418.3750580460001,426.884504514,421.707177186,423.2336168940001,424.2994695059999,419.48392365600006,418.563220674,416.056891974,420.71670597,417.47175729
417.838756656,422.89235373,420.761866194,419.3477649840001,426.223346034,422.538984876,421.36471803,419.2712994660001,421.69140080400007,415.8177240839999
421.59047508,420.59279129999993,418.98247689,415.3718685719999,429.72529129200007,415.7121635520001,420.678224724,415.086155982,415.762187748,422.702823576
421.47410655,421.6981428359999,424.512733728,425.345085852,421.074725904,421.704184494,416.5187699819999,422.2275835439999,419.937322596,421.2273267540001
428.134814484,419.877672156,420.0500746739999,422.429817384,421.16072952600007,419.507019726,415.81619383800006,416.595795528,424.001725128,420.08122335
426.642398172,423.0735431279999,423.733560534,421.646140914,419.4164924880001,419.990406606,420.107544666,418.130361066,422.434331508,420.022665846
420.332881356,423.013232994,415.850914896,414.50544152399993,415.170249678,420.8776360500001,423.298958466,421.710388194,419.91058092,418.8393775319999
420.8499268679999,425.167724442,423.983885592,421.496031714,421.15169721,417.03867462,425.798416314,418.86944140800006,418.84387335,417.627244386
425.567082714,421.078882722,431.461345548,426.50459196,421.356682374,418.858339158,420.0459375180001,422.8313750879999,418.214725284,419.782658592
416.7679214220001,427.4192743020001,426.234606936,428.1393381,416.976748134,420.39778561800006,417.522976122,419.450725386,415.823890494,422.2294832999999
423.548453652,422.912436768,421.4293924500001,416.58161312400006,425.8755232200001,419.862624624,420.5823989160001,423.476493444,424.914752472,417.67205069400006
414.65130441,415.65700554,425.451192174,416.74275948600007,418.488285402,420.419148042,424.3882041119999,419.03526800399993,420.310488372,418.8643143719999
422.093266998,424.394908176,420.533755128,421.181492598,425.865737646,425.67438096,423.494535702,423.482874102,418.68635361,418.67565816
419.45180205,418.632406506,418.19028745200006,420.458202198,426.566190294,411.4405330320001,421.029129048,420.639706188,425.61297789,422.988669732
421.96312761,419.819537046,419.1214418040001,420.39752391,416.612571282,417.006563184,419.382343662,418.0698949919999,424.400313192,419.785273638
428.133572388,421.816849788,418.327402782,419.01546362400006,427.2941026200001,422.47510575,416.93237778,418.239303462,422.214386274,425.21788491600006
426.1596628500001,423.418568514,418.989062304,419.6123917739999,421.147499034,423.567783432,425.081065194,422.511531978,414.13995003,418.7782700699999
