6,12,18,24,30,36,42,48,54,60
392.088414966,393.471128166,389.326813164,386.71951806,385.689019758,387.332025294,385.416903102,383.958796302,384.886802022,385.6161550979999
384.04568946000006,383.3819478,383.466802212,383.059712028,382.438747422,385.020519894,382.640242242,385.1506850460001,383.8934255760001,385.6298907
381.3458676960001,383.498992296,382.94879122800006,386.440041036,384.109407222,384.931205598,383.49799767,385.051239396,386.2189608299999,383.508914148
382.367638782,384.5084902260001,385.614016686,384.98842676400005,385.358885964,382.163799438,383.50311318,385.11521751,384.369635826,384.23912964
383.258746386,384.23889912,384.956145828,384.011680302,384.176246496,384.2878656360001,385.646337624,387.06153855,384.082112298,385.510442694
382.6216691100001,381.6983382000001,384.8598522,385.752316482,383.47094207999993,385.19974716,386.531446284,385.588572024,383.396895666,386.839861026
384.400942476,384.702428736,384.4115796180001,383.63442483000006,381.994094004,384.2755606140001,384.2513614380001,383.81614103400005,382.9625247960001,384.013276992
382.50159666600007,383.505512622,384.7500433200001,383.686682358,383.1850342260001,383.9588078280001,385.333511136,384.318355296,384.23985849,383.909734866
385.405141836,384.724989186,383.25903385800007,384.922612626,382.539519918,382.371740004,384.0675237720001,384.1357156560001,384.89661403800005,384.600741618
391.12468000199993,392.451288702,388.4955994020001,387.1167108000001,384.0412207620001,385.1130526559999,385.8255269220001,384.54458898,384.342858894,383.9442471
383.796441744,384.864632778,384.887359338,384.561764076,384.12094474800006,386.14818102,384.20677209,383.416407828,385.3377405,385.6580148179999
383.752463952,385.49755188,383.324335428,384.4715921100001,385.692858594,384.041809944,385.0077782400001,383.70024846,384.399719364,384.83889996599993
383.33830900800007,383.50332336,383.917302702,382.054541772,384.313142154,382.142630244,385.611880986,385.4465384820001,384.3768531360001,385.025312676
381.601681164,383.7430960260001,381.55235598600007,385.9089582120001,383.91531684,384.84565149,385.83516198,382.70119783199993,383.705847384,381.345892782
382.359736692,384.861722802,385.42348919400007,383.904595626,383.122874508,385.7444835479999,383.9042491680001,384.721649358,384.228428088,382.634285334
382.997980806,384.488187516,386.203562772,384.808034694,383.434884684,385.707580686,383.43866928000006,386.31371472000006,386.085867396,385.620294288
383.203707702,386.0142088980001,383.490214908,384.57958191600005,386.239631016,386.1756162900001,384.016105608,384.7437067320001,383.76911292,385.642270302
384.385682052,384.598484556,385.0641532620001,384.970513326,384.6907806960001,384.201864048,383.06028426000006,385.84560521399993,382.595268468,384.240749382
391.10745609,389.38704600599993,386.963084814,386.952147318,386.5598036340001,385.751169306,382.83943932,384.077190018,386.247345978,384.1905034799999
382.090229658,385.520940168,384.04738310400006,382.58160880200006,384.70859039999993,382.455072306,384.80062212000007,386.895768228,386.01762873,385.72069863
384.18500151,384.09658081800006,383.009229504,384.788671692,384.249493548,382.9780313339999,384.4732220220001,385.471227852,383.654058354,382.2353474220001
382.1962146180001,384.0211973879999,384.79475131800007,385.14050352,386.4259311779999,383.819838846,384.1742247,382.060453932,384.152321232,388.20508047
384.9346756020001,382.723929138,385.5925179839999,385.07703255,383.427105312,383.965625796,386.100874248,382.9410532140001,383.027111076,384.363097194
384.990695352,386.009521206,383.972900058,383.401139946,385.672755894,385.463436276,386.44293745200014,381.15865155600005,381.869518284,385.064358696
380.7074581499999,382.47135651,382.651857738,384.719952324,385.0880195400001,386.762633436,382.03212099000007,384.3451288380001,383.451959436,386.2082782620001
385.197505692,384.180684006,384.615170814,384.07104937200006,384.7807187520001,385.36355535,385.398066906,385.4169492060001,384.401277408,384.014845206
380.266461864,385.337432688,382.676296926,383.841138894,383.246401362,382.880074572,385.43425447800007,385.028417916,385.338097128,384.6673524060001
391.15439742,391.47384729,385.9452379920001,386.27343135,386.355731736,383.411438766,383.154429306,385.678887048,384.998794062,384.293164884
381.8268510660001,384.67377984600006,384.171550668,384.678298716,384.930816426,381.8760392880001,386.541903078,382.8999182760001,384.0856087439999,384.38353686
384.2568715440001,383.741028126,384.281082924,384.718262748,385.950614532,384.725945166,384.841265508,383.28195636,383.803149876,382.707084906
380.597679102,385.27452717000006,383.260305108,386.48629623,384.784046376,384.41927763000007,384.3961578300001,383.069808126,384.12461205,383.06061648
380.625411336,383.64885606,385.9794552960001,382.582166118,383.71791036,382.9834255020001,384.48332490000007,384.6357901500001,384.991756422,385.828964382
383.196922956,384.947418612,383.7755979900001,382.775358828,382.9657914,383.320850508,384.712089558,384.64093278,382.899697248,384.910307604
383.799422232,384.2224345679999,385.0039597439999,385.490066082,384.97523627400005,385.15907055,383.800918578,384.229068798,381.335171568,385.635239442
383.660964462,386.771865084,383.344543896,385.3929276660001,384.547811514,383.1290558339999,383.879479116,383.586374292,381.91448121,382.766860098
384.5600053440001,384.022882218,386.68846633800007,383.46307795799993,385.504845126,383.9741211360001,385.1171830320001,384.2277561900001,384.0211899300001,384.805109124
392.0782422539999,388.574518602,387.3050049600001,387.370840116,385.45812618,385.41365277000006,385.687328148,382.693687626,384.8735125440001,381.960513342
382.1571652080001,384.449494734,386.352838032,386.164797444,383.99034771,385.9824507,382.726037718,384.276397266,385.7224248179999,384.570091272
384.65418293400006,385.950563682,384.55790151,383.59488387,383.311271724,385.023088158,384.258894018,383.175491376,387.003574296,383.481936528
384.195191172,382.03283628,385.38220577400006,385.1623378320001,384.075667908,382.9911913140001,383.7768719519999,383.268885876,384.8106361800001,384.305497026
382.7696907480001,383.9142211920001,383.338436472,385.501374444,384.3696690480001,384.19738179,385.123672848,384.589459698,384.005576268,386.5877365560001
381.349358718,385.29908433,383.825022156,382.51411797,384.141867828,386.32173681600005,384.87391392,384.364570488,383.619150846,385.401829806
384.1067460720001,383.791094358,384.845586402,383.683246254,385.7733988920001,384.607485684,387.8222118359999,382.16477508,385.073692722,383.965322052
381.037421766,385.18091232000006,385.1513650800001,383.912125494,384.385806804,386.361448632,382.887315612,385.2225869459999,384.935898036,383.53940652000006
381.9706270680001,383.3212030680001,383.2649948340001,387.429462708,383.30270451600006,384.214223988,385.34454423000005,384.825798972,386.469762522,386.34876054000006
391.268383458,388.782937836,388.2554999400001,384.560157216,385.42204708800006,384.688061238,385.029152868,385.3578459120001,385.904910552,385.480455432
382.81233966,383.21147554800007,385.549203276,384.47214807,386.37917562,385.4708590199999,384.20401263,383.7137033699999,385.1975694240001,381.725523966
382.0093578180001,385.60092925200007,383.468409072,384.591385896,385.313616582,383.128349358,385.15954921800005,384.68659269000005,385.410768558,385.499396718
382.027642122,383.35297414799993,383.2301910600001,383.45272761000007,386.69900245800005,384.1265314680001,386.784152478,385.263681204,383.9630290559999,384.173091084
381.67795277400006,385.0229247600001,383.923806756,384.630705828,383.618746758,384.324590862,381.95929023,383.642866608,383.906066208,382.63984968000005
384.954814914,386.223590892,383.37759639600006,385.380204318,384.415752708,383.5223338020001,384.055301466,385.497344412,383.175976146,385.405488972
384.075525528,385.585076934,385.034100912,383.544843402,385.01762618999993,382.998412692,382.703302344,385.445998116,382.081715334,382.923346566
383.484303426,384.545888706,381.97829863800007,384.6719221260001,383.079479796,385.21750737,383.88344880599993,385.2063664740001,385.024235334,384.1099177559999
384.3476977800001,385.589599194,385.013068674,383.709972336,382.911417156,384.999709362,384.04340121000007,384.345014256,382.914057966,384.347953386
391.593597006,388.943311956,386.29222822200006,386.517655086,384.16120303200006,383.594757084,383.846356104,383.43551251200006,385.5511735440001,383.410473294
382.155221382,383.720478624,384.161700684,384.141964104,386.0172015900001,385.9928864760001,385.77638955,383.02206201,383.829162024,381.985512558
384.208647438,383.23282441200007,384.300704922,384.40546948200006,384.815230308,384.99770994,386.485368726,385.695745518,385.448872836,384.62394413400006
382.35974279400006,382.42974968400006,383.998391502,384.13926702,385.842259962,384.109223484,385.1728603919999,383.4828192839999,383.808524382,382.09986607200005
382.1215227480001,386.02389684,385.450295958,382.8812705639999,384.36068080199993,382.638108576,385.9723607039999,385.084519704,383.5160982360001,384.3584183159999
383.7379506840001,383.384546574,383.254159038,383.2717368660001,383.13246414,386.794402482,382.255105698,384.9562787160001,385.379489706,385.7720144160001
384.566303964,385.7168842020001,385.678389396,385.373258886,385.25095989,383.747642016,381.647682108,384.971228616,385.31698895400007,383.963613492
385.903528788,384.306754038,384.965256792,383.813041896,386.48056035,386.13857240400006,384.45555402,384.482729616,384.4943010420001,384.932164968
382.51060593,382.671628896,384.33727827600006,385.1298053580001,384.1552054440001,385.1012568120001,382.9210678079999,385.082838942,384.7399634940001,383.40911526
390.469432326,385.54199478,383.552768544,385.9078029,386.3282083259999,387.748937664,385.26035019,385.30469139,381.422001672,387.20050143
384.4545600720001,384.96023349,383.877782082,386.21487249,385.4333988420001,385.23654561,382.3391905799999,382.86800346,385.5572762219999,382.903226916
384.03421431,384.763531452,382.111879554,384.104726988,384.7110325560001,384.981340308,384.044888742,384.607421274,383.315901786,382.29386628
382.44417277800005,386.03219420400006,385.609457136,384.129743154,383.465637408,384.134862054,385.461922302,384.74952126,386.29950723,383.2526057400001
383.55203630400007,385.075877916,381.4352253839999,385.611558258,384.682989798,385.23572184000005,383.67000966,383.36702163000007,381.863777658,384.374449626
381.93710946,383.6773117200001,386.6437630860001,384.969401406,386.2236091980001,387.370109232,386.7598753320001,383.25489399,383.767337238,385.744775766
382.91055134999993,386.489459778,385.2342736319999,382.494342066,384.337577952,382.065106368,384.3019029480001,383.558423064,386.0211821280001,385.4179879020001
382.0066715820001,385.328103408,384.822801534,382.924776468,384.8268647880001,385.665089748,383.94413862,385.070643756,383.454674148,384.34413624600006
385.371896784,383.866996458,385.042398954,384.2670537480001,383.230643286,384.221892846,384.142502436,383.75648517,383.0307675300001,383.677412742
388.723543002,386.27578401000005,384.68731476,384.15337959,385.165017288,383.498131236,381.848966748,383.79069298200005,384.92001453000006,384.022754076
381.92195277,383.074812444,384.980694852,386.72535292800006,382.733368932,385.479006546,383.56534002000006,384.764305728,382.746423822,386.4705740880001
383.3696936280001,383.92981858200005,386.669889816,383.78209594200007,384.482706564,386.6401120560001,385.467138834,387.521081526,383.0657096160001,383.8395503400001
380.942884158,385.727658978,384.6365529,384.694929378,387.168000822,385.3145759519999,385.633838016,384.619499844,385.2595555740001,385.09732848
384.066833568,386.12797865400006,383.440080876,384.9815891340001,382.809534774,385.485728238,382.241942328,384.690177954,384.47193721200006,382.540733538
380.0532484920001,386.052136896,385.172777676,382.70032321200006,384.340279782,383.918966514,386.799589182,385.33474577400006,383.126297052,384.914030502
383.1017487060001,387.401781324,383.775827154,385.88685609,386.26750563,386.190706536,385.8648604140001,383.1116922540001,384.04048581,382.8089815260001
382.8729284519999,385.636601544,386.308291398,384.79133962200007,384.792650874,381.5224385580001,386.067793272,383.935947024,386.293511676,383.18404977000006
384.26769378000006,385.324853754,384.511060524,385.610880258,383.583004632,386.382457818,383.601327582,383.8245292499999,385.49441952,384.7803953459999
390.15173034,385.5366867179999,385.983492786,386.704777662,384.203593626,386.3244420360001,383.149460244,385.33005876,383.17782234,386.487742404
381.747122334,386.580732816,383.15069217,384.577192644,385.091745828,384.06295134,386.32172868,384.9550067880001,385.4408263320001,386.617083786
383.712021252,384.618333006,384.429632724,384.163099398,387.478222434,382.24778262,383.140750656,384.75099319800006,383.83704513,385.0394638920001
381.5920298339999,384.6907189980001,384.1476132,384.328227654,384.438633174,383.018016384,384.457383942,383.6944251180001,386.52081524400006,384.892398912
383.1733882200001,383.05338832199993,386.469837102,384.149973996,384.358962072,385.85514264000005,384.022836792,384.026672238,383.922774162,385.06401834
383.80109960400006,386.329310076,384.6411951660001,384.63252219,386.105632452,386.082042798,382.488474654,384.498320904,384.775727994,384.108627522
381.25465093200006,383.414519598,382.446571542,384.5052188760001,384.244349562,383.773729422,385.172402064,385.813885662,385.5314112,387.150995226
383.48876534400006,383.708964828,383.94475017600007,383.18334465,386.1058744980001,383.678268378,383.6175534780001,384.313268262,382.374963894,386.15680857000007
384.13168020000006,384.06853263599993,385.912666194,384.6970996560001,385.8419202840001,384.383016834,382.56684874200016,383.455200954,383.779274106,383.903737956
389.395463376,385.564231824,381.26230623,383.010352272,384.670406118,384.662180622,384.55773201,385.82564286,386.23077294600006,384.6961368960001
380.896781514,384.617780436,384.725746512,386.175113892,383.76978414000007,383.031214332,383.2041504360001,383.030912622,386.644964502,386.91305858400005
382.265518422,383.695961466,383.755482408,383.437951278,382.067256306,384.767116716,383.937512526,382.0676997180001,385.963903332,383.784965916
383.941139826,383.557957278,387.6798379380001,383.269337424,386.597190588,384.855694704,383.55307839,383.30747967,383.818161474,385.032828306
383.73946398,383.844800772,383.47982659200005,382.425546084,382.589314272,383.167295034,385.4689870620001,383.08601842799993,381.2833818600001,382.758260346
382.587110094,383.8651306019999,385.079565558,383.228047224,384.969695658,383.99537508,385.81049634,383.129371782,384.314538834,383.443055262
383.427569742,386.69654403,385.524449496,386.055490284,384.387494346,384.73464187200005,383.22916728,383.3000108220001,384.41419941,383.6547946620001
384.334145916,385.678891794,382.673957826,384.30905178,384.055826238,384.2995116419999,384.309114156,383.7046073220001,383.5810404660001,383.445725226
382.6783797420001,386.381039442,382.935991944,383.877561054,384.67522263,382.85163247200006,384.92805222,382.69243875,386.7639114660001,385.829603736
385.308816342,383.276910006,385.73447898,385.68894382200006,384.97295277,383.643354768,386.2830101340001,383.124686124,383.841788418,381.96823576200006
381.587831658,384.896520474,382.5607664040001,384.46451718,385.065423156,383.478309906,385.002158298,385.43224353,384.442183182,384.800511606
382.388529318,385.093752708,384.9662256540001,383.353514514,384.051752136,383.081728044,384.200936544,384.79761858,385.187494344,382.788065226
380.88316591800015,386.2886755020001,384.598105554,384.119682312,385.0645336200001,383.808455904,387.192572898,383.527591692,384.383098872,387.0706068
380.320829328,384.543592998,383.706512502,384.128425122,385.46577741,387.1425249720001,384.89440850400007,384.223632594,384.42085398,383.64399615600007
383.90838022200006,386.3279934,385.50348099,384.290890872,384.587665032,385.5923552640001,383.16416742,384.3773521440001,385.25489500200007,384.024384666
383.13462357,383.95429370400007,384.1200911460001,384.9237659040001,384.2319035160001,385.246341354,382.614554856,382.346321106,385.289400456,385.6317524880001
382.34792322,383.91496089,384.56381909400005,383.6117314920001,383.10970368,383.854182258,381.219036948,384.0716473680001,385.12141104,384.833415624
382.255509108,383.881494132,383.526597066,384.984118074,384.030290046,383.083784418,382.72136833200005,382.97702247000007,384.91531599,384.962258676
386.322592452,385.445045526,385.559291238,385.61348649,385.826691726,384.714924954,385.034621616,384.7741252020001,382.549908234,384.42239643
381.47807905200006,386.072697924,384.169445478,382.559025978,384.69464055,384.851950788,386.610206154,383.635245888,386.4704283179999,384.253177122
381.998070474,385.266154548,384.961651188,383.133192312,384.9829119120001,383.595522546,384.827437698,383.191684728,384.984850992,383.14105101
383.65992102,385.941518484,388.861829916,384.82838757600007,385.992853254,384.8629804919999,385.8114591000001,384.67887366,383.24233065,385.18204119
382.633943622,384.780893676,386.432349804,383.619531204,383.54217411600007,382.344490506,382.8742064819999,386.44952151000007,385.1021266860001,383.774456238
383.0918031240001,383.221487574,383.848015848,384.85761819,386.677149162,381.338686998,382.39990683600007,386.093884068,385.675978428,384.719315004
381.950024004,385.059660834,383.695556022,383.149393122,384.36123066,385.041350766,385.691569716,384.4592647140001,381.839500512,383.92632078
382.695613146,383.49372965999993,385.5390929400001,384.951698826,385.3093119600001,384.664809228,383.35666043399993,384.8496008400001,384.641855538,384.324437634
383.1238718460001,382.209190182,383.737939158,383.814448068,383.660066112,383.744831706,385.7038598219999,384.3007835700001,386.0681838,384.2722702800001
386.393275986,385.179745482,383.11362523200006,384.29990217,383.532000726,383.2554574079999,382.952165634,382.94461746,383.213089866,383.575700538
381.29529160800007,386.144921874,384.93160968600006,382.1620142640001,382.396431408,382.72857615,385.472055012,386.7205696380001,383.542629732,385.0407012419999
382.401001128,386.414510268,383.841787062,385.03633288800006,384.09040627200005,385.176422604,383.92696081200006,383.56238394,383.35244734200006,385.67790666
382.66433904,383.841563322,382.629916302,384.817848066,383.2521148679999,384.36243275400005,385.903048086,384.05476245599993,381.862835916,385.180638408
384.13037844,384.1692075,384.001923204,385.7921137260001,385.254679398,383.6116338600001,386.012202696,385.326723678,383.14468509000005,383.303983224
382.222244394,385.63878606,384.110835768,382.248615882,383.24450025,383.58212933400006,384.1172293080001,384.03458382,384.237647532,385.270414422
382.070143908,384.237579054,383.717194392,383.506162824,385.9958689980001,381.686140302,384.03075651000006,384.54661755600006,383.163588408,384.996360042
384.2359247339999,386.179927014,384.721997172,384.7569318000001,385.3162716300001,384.583683138,386.5766437979999,383.577019248,386.5110967920001,385.39565865
382.69878483,383.34963432,385.16567020200006,385.273649838,382.50025287000005,385.1143428900001,383.4915797220001,384.2919444840001,381.16660856400006,384.389059848
384.953339586,385.414132794,383.382254934,384.6480504240001,385.054099878,384.364039614,386.5501245060001,382.288413804,385.872212646,383.927457108
384.0748753259999,385.793169372,382.907515944,385.0159278,385.4768762700001,382.617563142,384.723444702,384.62517063600006,384.85786905,386.32091643600006
381.174720834,385.019538828,385.478023446,384.409201872,384.28386408000006,383.213241738,383.558184408,383.742458028,383.371899162,384.842959152
383.529676542,384.514039656,387.018211638,385.511745132,384.78313853399993,385.545863448,385.227717372,385.434419232,385.533376722,384.332302434
387.204016182,386.2217074080001,385.698500232,385.857733278,385.39422807000005,382.2028332540001,386.0945919,384.588288792,384.871814832,383.849016576
386.539640592,388.659021132,386.077817502,385.405149972,384.4612180320001,385.545376644,384.92784543,386.371556934,384.845041968,386.323192482
391.03556775,389.969915826,388.01746363199993,388.4775971460001,388.029978834,385.748251872,385.61680869,386.521970556,383.88046831800006,386.31003318
393.035892846,391.93592124,391.389172548,387.695057004,386.262001626,388.48934417400005,385.740463686,386.607508392,386.1003549,386.356402278
394.544423184,395.417960418,392.162842416,391.3800412439999,389.961794064,388.960210428,389.98097468399993,389.3884108200001,388.87821243,389.22165333
371.08773312,380.536431294,381.78638260200006,388.578108612,388.576136988,390.798534204,392.4589101,391.511471544,391.838780112,392.762234418
383.05258760400005,388.041064812,384.3861213960001,382.80545457,386.241014814,384.617591274,384.05513603399993,385.50442341,385.213094268,384.45635406
382.89680829,383.8970671140001,383.43269542200005,384.44072141400005,385.632292176,384.447534636,386.564828292,386.616207132,385.765892076,387.00401228400005
384.7810957200001,385.86736359,382.989571572,383.64901945800005,383.811898788,385.99409535,385.48528347000007,383.871981114,386.878954506,383.65682256
384.14025351,386.438076192,386.044360914,385.97659549200006,383.847983982,386.8978476539999,383.96125134,385.4907318780001,384.588498294,385.712995872
387.05571792,388.2678036059999,386.760113988,383.1296992559999,388.4405261400001,385.265949114,385.7310781320001,384.840347496,386.137063854,384.89789139
390.178726944,387.745210698,388.295268708,387.582127968,386.391344364,388.21219675800006,385.2409282020001,384.816872424,384.7972856820001,385.7678535299999
392.259186894,391.962079836,391.32355503,388.436835108,387.122079882,389.111577996,386.925642942,384.860914626,387.248882832,384.96004839599993
394.052136876,394.98321258,393.081743952,390.37798233,390.676758624,390.63961846199993,389.935299858,387.95240682,384.666123192,386.300545926
369.944138994,385.1748781200001,386.9457110639999,389.907986628,388.591975068,390.244631934,392.647582584,393.040438836,393.61738497,392.53129677
381.5357043060001,382.951116768,385.894207644,386.129837052,383.607723834,386.12819019,383.23292000999993,384.253853088,384.002494758,382.1434919820001
385.2839018760001,382.88967776400006,384.4026727319999,386.101876332,385.85344425000005,385.282898436,386.129747556,385.15730097,386.8812217380001,382.4076990900001
383.428969134,385.611878274,382.35323535,387.565898004,384.461757042,385.569492426,386.089965228,383.36009586000006,385.239776958,384.937934748
382.6547928,385.68717831,386.082038052,386.782231026,384.44495688,384.425488788,384.43163418000006,385.177392822,386.013326142,385.158032532
386.964322842,388.738277298,386.401513686,385.226017626,385.084434276,384.737839998,387.97360788,386.199818178,382.666566948,385.390036674
390.570026508,388.9848781020001,388.929850266,386.871276156,385.92276364800006,387.4885151520001,386.152202238,385.329870276,384.21047397,384.7095646860001
391.31937516,391.381586406,389.4730930200001,388.1975553480001,388.4971893120001,388.37372347799993,387.9598675320001,387.922958568,385.68918925800006,385.32600771000006
392.836648308,393.678977202,393.22797906,391.958038278,389.39303817,388.8323559,388.18342447200007,388.993358526,388.6994489160001,386.0514649979999
376.194990504,382.7251305540001,384.593531766,386.68699779,388.946708058,392.0781480120001,392.9747887740001,393.03230487,393.25855347,393.967447896
384.988267434,386.595205404,385.507353726,382.573671456,384.231106866,387.60008751,385.035505728,385.20718143,385.7129050200001,385.040596152
384.393902124,384.2973237360001,387.171925764,385.064025798,383.879015364,383.824462128,385.030743456,386.594246712,383.790390594,383.59183287
382.96762267800005,384.694053402,386.62463535,383.83595965199993,385.1757785040001,384.446293896,383.38430113800007,386.355024582,385.721994966,384.918520896
384.264448872,383.201290632,387.34293228,387.63475365,384.204346884,385.602542214,383.849031492,383.358286278,383.109020934,382.74693367800006
