365.471023824,366.692168946,368.84358837600007,368.8726461,366.1025462459999,372.4014211739999,368.406315666,369.844002462,366.69632983200006,371.822828178
367.930142028,365.156309106,365.987058438,368.825072196,366.0628622279999,369.7609128840001,366.628756962,367.831754058,371.823234978,368.2559712
369.21401571,364.55530143,365.377568982,370.724059344,370.101181422,368.8179240420001,369.6727545780001,369.96037845000006,368.073627846,366.0689750760001
369.98284398,366.4334868600001,369.4500885300001,368.81962988999993,371.79547087800006,370.84046177400006,372.824523684,368.86516098,367.870630578,368.812264098
365.585545482,371.187747612,368.466918018,367.803747234,367.6794942419999,368.58345198,368.278181802,368.02304294400005,367.430167878,369.8151054239999
371.369387202,370.387533366,368.223495678,366.63909103800006,365.759146026,366.0392841000001,370.44264391799993,370.505990136,365.636950764,367.26303342
372.354129318,369.4985736659999,367.61215935000007,368.924525982,369.525707226,368.9606898239999,369.4811497440001,367.434839976,366.512309784,368.33073426
368.91750868200006,366.6949467120001,368.635479666,367.647584172,369.9748381560001,368.877139884,370.8362337660001,366.713161182,367.20415929,372.191429658
369.230804346,368.77571718600007,369.629859552,368.25530743799993,366.8977276980001,367.026355146,366.4206543540001,365.551480728,371.22277919400005,370.848058086
367.778568348,367.064967924,368.903352042,368.34422374799993,369.718558902,369.280080708,372.074898408,370.66756702800006,370.6207002780001,367.2186922199999
370.332178734,372.59864595,367.1234210159999,366.121805514,369.0107560560001,367.663259532,366.244413,370.408775106,372.725918754,368.27441958
371.715331278,369.468090786,371.69899079999993,368.000193666,365.97671622600006,367.277236164,372.262631862,369.109552182,366.283962096,368.520088812
367.85749161600006,367.935052104,370.515177036,366.648927462,366.700121208,368.324666838,368.436605316,371.539256712,368.82758622,370.704379716
368.089646274,368.8003543500001,368.001414744,367.41794286,368.26842741600007,366.770677278,368.313362544,370.133847462,364.92913300200007,368.685296394
371.406702966,367.19046369000006,365.940450684,368.194786446,370.4109941999999,365.58394269,366.088396386,367.835949522,372.6949822920001,369.23643717
367.923539664,371.032519512,366.8505877139999,367.430959782,366.120008814,368.800740132,368.384514576,370.0924901400001,369.0048323700001,370.300918866
369.230808414,369.06750669,367.0650309780001,367.59961635,372.821135718,369.131753292,367.045721538,369.700333584,366.626104626,369.605525454
367.940986638,370.061351634,368.413842144,367.33930367400006,366.12707832,368.550193368,368.871355866,369.674105154,366.774823248,368.438409474
365.905754712,370.949996064,370.371840378,367.178467158,369.38910921,365.300049174,367.3126860719999,367.0701525900001,370.985316474,369.918646194
370.14931671,369.9474862800001,368.67699360600005,370.585278846,368.209845504,369.554082882,371.22712314000006,365.39758896600006,367.034424702,368.1102812040001
368.820181782,369.6132905880001,371.109248094,364.68416143200005,364.922571996,367.16618112,368.936251314,366.993730464,365.912321142,368.835926298
368.1425573940001,365.995176132,371.459936136,370.262373888,368.2927059180001,365.356128588,366.700040526,365.632377654,370.405368156,368.540847138
368.129674716,369.02590461,372.1681606979999,366.949835388,368.00542308,366.779198382,369.7091869080001,369.94471326000007,370.53424375200007,365.68251372
367.219808886,369.321316668,371.59861968,366.188124762,367.3024998000001,366.253344972,368.543306244,368.84142420000006,370.039472574,369.7355828040001
365.5110902340001,369.382333956,365.579535012,367.795454616,368.610087888,369.0904366500001,368.62500185400006,367.141108002,369.173879466,366.81509238
370.598541204,367.697063934,368.2883518020001,366.41968278,367.968990072,365.813189406,369.575824308,363.584294916,365.47054719,369.972010896
366.73913129400006,365.110587498,368.002245294,372.100760718,369.678240276,372.273645972,368.647325004,369.03350838000006,369.555268026,370.40205002400006
368.487622104,373.190019924,367.522583346,368.956937094,368.4782053619999,369.62801200199993,372.205855464,367.942682316,363.339740316,368.5885593540001
368.05536117,369.779094132,367.1295487800001,370.515137034,368.267271426,371.586730272,368.8441978980001,367.88267457000006,367.896137616,367.902171138
371.45549727,366.065871192,368.029630392,368.273120532,368.9386134660001,371.268237738,369.5471381280001,371.955156828,368.7376373159999,368.206318548
368.031759312,370.129486566,369.377043522,367.57296688200006,370.887078342,369.925012614,367.09206216,367.648194372,373.66097703,368.0592488219999
368.892417936,368.4397837800001,368.92715052,365.651240292,369.255782544,369.31815515400007,366.111118878,369.510965472,369.5655770160001,366.6570214260001
371.018569662,367.850443128,368.6801368140001,373.299476244,367.89994526400005,368.761558512,368.7243661440001,367.2598183440001,366.94864482,366.93418986000006
367.92151583399993,367.741615314,372.71151261000006,368.0692615260001,369.781941054,370.218022518,370.91032425,370.953514884,366.356007054,368.894683134
366.582417696,371.135685348,365.68205539200005,368.79363876,369.1831402680001,365.7283248239999,369.276399846,368.209899066,368.75250789,371.444916402
365.710950396,365.862426444,365.533531356,369.40554528600006,367.0192103820001,372.94647012,368.6651475900001,370.861694022,371.482045716,370.26567846000006
369.49842654,365.972824506,367.164580362,368.0721586199999,365.3089350419999,367.984569834,367.599537702,369.47273508600006,366.176435364,373.757444904
366.307193088,369.42514152,370.1214936240001,367.645596954,366.09786669,369.25109552999993,371.426199534,371.77891344000005,368.443026654,366.4921881
370.9389148319999,366.2960915160001,371.007719628,367.76817325200005,365.938415328,368.276557314,371.00127795,367.1402672820001,368.175896688,369.8484664139999
370.828293708,368.848277424,369.024534372,368.59125169200007,367.227230274,370.5933355199999,367.639824462,372.241548096,370.024894896,368.646262578
367.857393306,370.093082712,368.661173832,364.98456085800007,369.234849972,369.40374723,369.7968346800001,370.83863592,368.05056703200006,367.904856696
368.46760551,371.135234478,369.719320974,367.159744188,368.19440202,367.79419218,369.481776894,370.54030914,367.654115346,365.0506468740001
368.649090516,366.693373074,368.4506385600001,369.5297535300001,368.7649410540001,367.656657168,368.739440118,369.0645302700001,365.8717163999999,369.03808149
365.757725616,365.997538962,368.0602224299999,366.1393114739999,368.686665276,370.6703685240001,368.638050642,367.363548954,366.005922432,368.564057112
369.7105123980001,369.5298918420001,367.7680674840001,366.41210952,367.573716072,367.475504382,368.01303769800006,366.5550949739999,365.05914696,367.6974422579999
370.22346685800005,367.74674438400007,366.8549628479999,365.563917282,369.876149154,366.573408432,367.695172314,368.223610938,366.40620414,370.80868662600005
367.0169580660001,371.482955592,367.779369066,369.088319256,367.59320789399993,369.557817306,369.17173224,364.38989655,371.775082062,368.07689445
366.42362535,366.487241412,370.208748156,372.055434384,372.20709417000006,368.38917447,368.82563697,367.81214223,368.645971716,369.685004004
370.66902066,369.367927134,369.263662938,369.004446588,367.910954628,369.70672848,367.494283626,366.305590974,367.28430160200014,370.09240606800006
369.547471704,368.3175939420001,365.92662084000006,367.213182114,370.49262133200006,368.7194648820001,366.51646389,369.76756406400006,369.4194402179999,369.590294184
367.71429598200007,370.944532062,369.00178137,370.483094076,368.810738598,368.000977434,368.01590428200006,370.065069786,370.267276506,368.5839055620001
367.39049742,368.250128196,366.224299452,368.9566638600001,365.889053538,371.605937334,368.313494754,370.580146386,371.443013934,367.360746102
369.139729962,366.597276744,370.95260297400006,366.6527724,365.7598945379999,370.021848642,369.8481138540001,367.42026297600006,371.00086776,365.152430946
365.85391551,367.10736868800007,370.992049014,368.6943178620001,368.0809610940001,371.37111678,365.721498042,368.551242234,367.82965158,369.293035254
368.3468815080001,369.8216555820001,366.478796922,369.951942774,365.24274936,369.82271055,366.230748588,369.979536018,369.1296053880001,367.7266586340001
369.851704542,367.815008814,365.647492986,368.161222056,363.901129062,369.190708782,367.291716888,366.8375267219999,367.672078956,367.14764121
370.541009514,368.9673674459999,366.60072234,369.178750218,367.607344872,369.886732056,370.61034993,367.820821308,370.600933188,368.608824096
366.5092669200001,366.387587616,368.673048324,369.2966110260001,369.042684432,368.8384416779999,367.15686201,370.553212158,369.2032470360001,371.714681754
365.092658466,368.0077764180001,370.572567024,368.083736826,367.949407398,367.58577498000005,368.470872114,367.997085714,370.767593724,370.710345438
368.1855215759999,369.5377790159999,370.541242068,371.58033062999993,369.51090852,368.60269023,367.090025448,368.766953358,369.141349026,371.18627364
369.963016548,369.57362013,368.901306516,367.8613372319999,367.113143214,368.14940858400007,371.1580369740001,367.316835432,365.9781630780001,369.790475718
369.300131202,368.018051508,368.228269476,368.06728041,373.56209751,368.062462542,368.3585566680001,363.980380482,368.587362006,372.490193748
369.712793868,369.1933712879999,366.39390861,368.785293258,372.688034148,371.105226876,365.68613763,369.733335912,366.5780215439999,368.319851682
368.65464537,369.111801108,370.805289168,366.521184126,369.49157195999993,368.12194416000006,367.7560818,366.5869508039999,371.103587472,366.192811776
368.4690950760001,369.4959104820001,367.16938467,369.660403452,368.36089509,363.567119142,371.281712988,369.695590296,369.5676415260001,367.6966062839999
367.96740084,369.489814584,367.7234069459999,367.782540072,370.879775604,367.363134018,370.031353524,368.38694385,367.68489519,369.682884576
369.0185530560001,368.6811029640001,369.55545312,368.6222193420001,368.082705588,366.9798158699999,367.101173802,367.0200212700001,369.997303008,369.571003728
370.487678712,368.3641759320001,365.73039069,367.561809714,368.285862864,368.0245209840001,367.2853558919999,371.16831003,369.007715226,372.683868516
366.1963868700001,367.901063964,369.2498825880001,369.5557351680001,365.66444841,369.7717615620001,369.1776274500001,365.90286575400006,367.9214297279999,368.02511898
370.637448234,368.1394860540001,369.039988026,366.6884392680001,369.194337438,364.750440678,367.7715429120001,368.540399658,373.24874218200006,367.381319334
371.753577936,368.129294358,368.428041498,367.57936788,368.814515058,367.84671684000006,369.239879376,367.635786294,367.460357862,366.7737092939999
369.514987368,369.4603120919999,372.228563718,365.168078508,371.404364544,370.3309888440001,366.4180569360001,367.079853414,369.1888103820001,366.305881836
368.58831256200006,368.658355386,369.01477117200005,368.581544088,365.232291888,367.480032066,365.4481284420001,368.342588412,367.56123070199993,365.6015306880001
365.46966375599993,368.403997584,367.429325802,368.11015035,369.02050773,371.71573401,367.992888894,369.09900385800006,368.8550987820001,368.06599899
368.68107381,371.178290868,369.478214004,367.51942996800005,372.9197277660001,370.181712228,366.675965424,365.210006028,367.75798698,368.222541732
367.912217742,366.231501846,366.9034968,374.403555852,365.951356314,368.58871326,366.899578638,366.49831044,369.7277722440001,368.98496697
370.44215508,367.488215526,369.3053579040001,370.0472200800001,368.942779098,370.81635819600007,369.0648970680001,368.5585592100001,367.37561532,369.56477968799993
366.261076206,366.931574136,366.9642842460001,368.925281274,369.666474942,367.742272296,366.713904948,367.190840658,367.72726002,368.366916408
368.646396822,367.253267508,367.831015716,366.69386937,367.996797564,367.480322928,366.645284568,367.2857016720001,368.863863966,367.624317246
367.646523102,367.52361797399993,371.778477486,366.3409229100001,369.7839648840001,369.6096992220001,366.766759116,370.367667966,366.2694928980001,368.710947846
369.43837336799993,366.303594264,367.971217302,368.358305808,371.053656162,367.792640916,368.99386368600005,365.0501871900001,369.29886063,368.2572017700001
368.48550742200007,369.03525084,369.75970062,365.993167896,369.414884058,366.21994194600006,366.0028578720001,371.1416246280001,367.680122748,368.978680554
366.669352212,366.96281502,365.290804644,372.5717449440001,364.6939463279999,369.738138864,371.02380043200014,369.358650738,369.5988037620001,366.0648060540001
369.330890028,368.8932105180001,367.071215016,370.986611454,369.04624732200006,366.7557267000001,365.6394424140001,371.4137202660001,373.5309237479999,369.80311363800007
369.083538678,369.46298070000006,370.28353359,370.068538434,368.73525753600006,369.765403956,369.553759476,368.36577804600006,368.7751652940001,365.82388689
370.243325478,369.12403019400006,366.711432282,368.475305556,372.108452628,369.70650474,370.977335736,367.0339975620001,367.13488938600005,367.31677305599993
366.811446774,367.1290951980001,366.4245915,364.925244672,370.571237466,365.43550137000005,368.262167442,368.634907434,368.001940194,367.79414133
368.53543941,370.019682432,366.41475982200006,368.71507144200007,370.430002608,365.7842205,367.017808278,369.346503012,366.80248632600006,367.0369753380001
367.258778292,369.830670948,367.441217244,370.101617376,367.532459772,367.190787774,368.520234582,368.205580884,369.000739284,370.218040824
367.86464994,371.923141668,367.875443022,367.73926062,368.72336948399993,367.690622934,367.708383144,369.3780706920001,368.084486016,367.07621052
366.618362544,370.5223896,368.938186326,370.799685498,369.736032996,368.4446199540001,371.213452626,366.972336174,366.68341122,369.327661392
371.3363943660001,368.299711014,370.618296768,368.55487156800007,368.822078826,369.205779366,366.629104098,366.183881838,368.810937252,367.059995472
364.05090672000006,369.1218375419999,369.286756974,367.988421552,367.81673635800007,367.0157444459999,365.17362048,367.187523204,368.3405679719999,368.883200526
366.73810141199993,368.944053738,367.881919278,369.11452938,369.91850923800007,368.903118132,370.328246334,366.586244328,369.6546384180001,366.742486716
372.33938688600006,370.54834344000005,366.476781906,367.968543948,367.084752642,369.170493534,367.75040219400006,371.872337094,368.477238534,368.061539106
372.49134906,370.950861192,369.51998490599993,370.850220906,367.17631518600007,370.07825553,369.398793762,369.586001766,368.901874002,365.867751456
367.269581544,367.20433150200006,373.025946636,365.983415544,366.7074693720001,363.94499566200005,371.486872398,368.632673424,369.7793782140001,367.46324614200006
370.536977448,368.6680073939999,366.4960649039999,365.58213582,365.18059167600006,367.8967051019999,369.00894376200006,368.370130128,369.307760736,369.705918948
365.392764996,368.44661395200006,370.629212568,366.578699544,369.5720519160001,368.81363501400006,364.62909834,368.828066244,365.366238924,364.862500518
364.814915766,369.85770891,371.467920942,368.4958143779999,371.1814822140001,370.249603758,367.639726152,370.905777582,368.825188812,366.826085472
368.60336484,367.29130466400005,367.51812753,369.4088207040001,370.481398398,369.854394168,368.938017504,372.670667178,366.3323306160001,369.12984607800007
372.840608556,365.874456876,366.323324742,369.346006038,373.596758904,368.41585038000005,367.721017674,368.895361134,367.751769042,368.061574362
368.155401426,370.35141020399993,367.92940843200006,370.29220114200007,369.739851492,369.659979702,368.5800470639999,363.9798448620001,368.85172302000007,368.863661244
371.90690967,372.653731416,366.112760994,368.798806476,366.62494253400007,368.950794414,369.730341186,368.173005696,371.031331656,369.58557666
367.48933287,369.42614902800005,370.8902656199999,367.87003461600005,370.1000037359999,370.025881386,369.730419156,368.54844006,367.589749416,367.761542412
366.765107508,370.81683550800005,369.257023284,369.218569158,364.752645534,368.065007754,367.921682622,363.934093422,367.104999756,366.253981614
369.02574867,369.2559283140001,369.0212664120001,370.643752956,365.968598532,374.979432102,367.329301818,365.457128214,365.812948038,369.10542519600006
367.964271192,369.939061452,369.1670831940001,367.090060704,367.265778642,364.433930616,364.426648896,369.02336889,367.359566382,366.147452898
367.5092511540001,368.347023888,367.517794632,368.60870748,368.352971304,369.2999556,367.5890497200001,367.9104434159999,368.660213106,368.754695796
370.962895692,368.7207402000001,370.53273791400005,367.00830543000006,367.430442468,368.533100988,367.949679954,366.497262252,368.103266616,367.026486678
369.935421948,369.284393466,368.473710222,368.77788204,367.232973612,367.897861092,368.703201696,370.934720724,368.0426398560001,367.849927848
366.979607046,367.01426166,368.820800118,369.550373544,367.442621382,365.875894914,366.947025756,368.2856147160001,368.24832336,369.714402762
367.166464524,371.07102855599993,369.298160934,370.1783018880001,368.9776655879999,369.66945204,366.8715236759999,369.3423685680001,368.7675893220001,370.8845270280001
365.634832014,369.552355338,363.9580783500001,369.3958912439999,371.44566694800005,369.2972612280001,369.1329425040001,370.366743174,369.779903664,367.770294036
366.750914256,368.632257132,367.6584837,367.77280467,367.47618645,368.6592381420001,366.4539936480001,367.136374206,366.244950654,368.733838482
364.5891797340001,368.181042708,370.943740836,367.554993102,370.278571986,370.718720094,370.028518806,366.820186872,368.874223806,367.807239612
365.138393634,368.8312758959999,369.467697546,369.134451732,369.4158332580001,365.388130866,365.61612396,368.890914132,369.1024840319999,364.5827665320001
365.4077982900001,367.165331586,369.645287442,369.13823090400007,368.2234163520001,369.759669432,368.47494825,369.327057294,368.23989107400007,369.529437582
368.59720521,367.768253934,368.41032671400006,367.085968296,370.0673288820001,369.12953352000005,368.283847848,369.389998746,373.337782566,369.71182365
369.861647412,369.74379135,367.809944832,370.402587,368.554836312,368.01345534600006,366.87603441,366.14899331400005,368.6807748119999,371.79547020000007
369.98392539,367.950946458,368.464518576,367.912945914,366.58101355800005,366.317487162,369.056386134,372.2328466440001,369.649811736,367.1325462179999
369.072767292,369.9259692720001,369.774180666,367.112566236,368.7644183160001,368.3279327639999,369.0259249500001,370.429539534,368.208455604,370.1454209219999
367.001543736,367.1823900660001,370.2334524420001,369.560925936,365.25636224400006,365.151723792,366.937347984,369.29682663000006,371.2749940080001,368.424243342
367.564887156,370.2577878959999,370.520949528,369.0309611340001,367.799062932,370.84611765,370.036313772,368.01652736400007,367.406353128,368.422130694
368.720219496,367.172402448,369.752595858,369.0372611100001,368.69494975800006,369.1921895340001,368.300045946,369.65353327800005,368.730375258,367.60024621200006
369.104073942,369.491792988,368.17509597,371.9227084260001,368.46926322,368.112222996,367.3177880220001,370.71453141000006,372.80716824,365.836353954
371.1573921960001,365.758878894,367.8784445280001,365.61541545,371.270625654,367.830101094,369.457524834,368.249257644,367.209175134,368.5394972399999
370.578207984,367.41552918,367.047136524,368.249230524,370.637076012,366.84142522200005,368.69341341000006,368.7534855660001,369.3460304460001,369.1312963200001
370.39949735400006,368.4878133,371.7568242,366.850886712,370.985861586,370.444935558,367.972361088,365.699159976,369.482121318,371.30464227
367.840006674,366.9739796460001,370.594571514,371.583670458,367.276133736,368.627138232,370.9356238200001,368.590149264,371.1129262440001,368.207688108
369.375755322,368.072974932,366.0227409000001,368.85764535,366.514115976,369.9042217439999,366.381963606,366.863770068,370.9180670100001,367.576241622
371.382221742,368.711490246,368.409224286,365.87145537,367.93481819400006,370.0866627300001,369.813009048,367.655729664,365.753983734,366.73949538
366.409803642,367.435430514,369.256433424,365.845231686,371.44398144,366.62921868,369.1017999299999,368.228341344,369.57828748200006,367.233322782
368.272796448,369.622725636,369.989740596,367.8346959,369.39032757600006,368.750791872,368.460050556,366.51632286600005,370.02989446800007,368.545750434
370.33312251,370.53013236,369.409474974,369.3763146720001,367.79929074,369.532771986,364.744460718,367.94747848800006,368.693419512,367.7780428980001
367.312740312,367.639878702,366.285867276,366.872858658,369.7457419560001,369.665375226,370.2526093320001,369.267956712,370.16237838,366.247361622
370.28732767800005,367.6833269760001,369.676823256,367.7464148760001,369.76040235,369.26098755,369.86908575,368.020874022,372.1355624579999,370.148985168
366.112944732,369.91982727,367.420252806,366.355363632,370.623059718,366.32723273400006,368.47372107,368.15800630199993,369.24857676,365.840192112
366.949579782,367.974083208,366.2618823480001,369.766068396,367.99170714,363.8998700160001,370.5571859160001,367.777615758,367.3215115980001,367.6792081260001
368.8807387080001,368.013092616,367.280613282,369.6191132520001,368.8577646780001,368.642680704,365.672140998,369.451037052,369.572630928,367.484492628
367.064034318,370.43914476,369.90060122400007,367.60648991400006,366.259143906,365.483498346,367.2584352239999,368.735104308,370.3351965120001,370.582316664
369.4801788480001,370.665063852,372.080349528,368.37286857,367.898910636,369.1968629880001,367.308302802,369.4402154940001,369.06588694800007,365.409824832
369.384184896,364.661108076,368.223333636,368.391112194,368.1064077900001,369.776717064,368.320680876,367.566247902,369.418528308,369.551155278
369.534408,367.160062848,369.25709244000006,370.195496646,370.117991076,365.733878322,368.612572758,367.861716912,369.491546196,372.23292258
368.049933102,366.467431608,371.54012523,368.108782824,367.18681265999993,366.702056898,366.395564964,366.172883322,367.4660666219999,369.792774138
368.941197324,370.694037504,369.032365272,368.30360748,371.405804616,369.841083672,370.747783242,367.99974347400007,369.114662268,370.3999461900001
365.889058284,367.743941532,368.871606726,370.678853016,369.598259328,367.688807928,367.704271074,368.5410986760001,365.78417168400006,368.985484962
365.90662323,370.2982800900001,366.6075118320001,364.779602814,369.507470382,367.431854742,370.756267734,368.187672192,370.59358909200006,366.7603676100001
364.915179084,367.453228014,365.807644722,367.409685498,365.647591296,368.030711124,369.512924892,366.627943362,370.157266938,369.52322439000005
369.3612501900001,367.7944613460001,369.826044276,369.58983789,367.61166441,365.539924896,367.791176436,367.53585045,368.618990706,368.041419456
365.09111127,371.57156815799993,371.831996772,367.392275136,369.614999148,367.0812602639999,367.143029454,367.403254668,364.78151952,368.558771424
369.56019505200015,369.86068872,366.971278494,369.25682802000006,366.4216794900001,367.7572527060001,366.663171564,371.426096478,371.8107096060001,366.666276804
369.184181676,371.8828813500001,366.578273082,369.985395294,368.35943061,368.128055652,367.927070688,367.632047802,365.956386396,368.122877088
367.395227148,366.0030714420001,369.952496022,368.3807333700001,369.80164170000006,370.794193698,365.313361704,369.256196802,370.38432507,368.6989472460001
367.61558189400006,368.463974142,366.184890024,368.30754327,367.57150443600005,366.88828248,369.3416125979999,369.63766740000005,371.297725992,366.013196016
366.019580742,368.270733294,370.740240492,370.256762082,371.3118161880001,369.450836364,367.166301804,369.3237195000001,366.579747732,369.368742768
364.93064223,368.4856240380001,367.343052336,368.43943393199993,367.816678728,369.48147654,368.1474925560001,375.36147628800006,367.371024582,366.39637992
366.1933948560001,369.09544368,369.3426451920001,366.3623443199999,369.96862496400007,368.776033134,368.9897658540001,367.5735533520001,366.640620606,367.820712828
368.420143476,366.896322882,367.6635632760001,366.828537798,369.115494174,366.527119338,367.826135472,366.145473138,363.04711755000005,370.8891726840001
371.872183866,366.829770402,369.481789098,364.350780018,367.086503238,366.943970688,367.177755936,370.88563488,366.787518798,371.297827014
366.68808603,372.927515952,368.971377138,367.85461893,368.42286496800006,365.61206613,367.189020906,367.696754088,367.85677564800005,365.007010116
368.77203564600006,367.0992625199999,369.342308904,369.944474604,366.81252547200006,368.754128988,363.90281118,368.077760256,366.878534874,369.16780323
369.24374533200006,369.171239334,367.482720336,371.601901878,368.64441774,369.874058202,370.307829042,371.4127120799999,367.832426634,370.30070394
367.530446112,367.165032588,368.452666458,368.691934014,368.507088162,369.092292336,368.957671368,372.31191975,365.7453351659999,368.266051704
368.7990980160001,368.419973298,367.995494448,369.75381897,368.556283164,371.886258468,373.00980549,365.723186262,370.25206083000006,366.69267948
369.776350266,369.8100489,369.231607098,370.558846338,370.526997288,367.247948598,368.80298499,368.718946212,365.771147982,369.250050732
368.68799890200006,365.99215971,368.042612058,369.059186952,365.393051112,365.306343726,370.856007636,364.776893526,368.209719396,370.836494118
366.174420348,369.646436652,365.3932945140001,370.150074036,369.847326696,368.3112458280001,368.71712646,368.975782104,368.974855956,368.261791152
371.34795426599993,367.811751702,371.511367182,367.58016385200006,367.7025665819999,367.64315073,368.981888172,371.850868224,368.536614384,369.0492725579999
370.3446424079999,371.982843636,369.9121489200001,367.09860486,365.9633677619999,367.308777402,371.06720328000006,370.321371414,367.748741772,369.8063958359999
374.570345886,372.832208814,372.38645364600006,369.698076522,369.754926144,369.34756069200006,368.580723708,369.008153892,366.254957934,367.639915992
375.92136801,367.26047193599993,371.256530034,368.0973897120001,367.83668786400006,368.51586012600006,366.479430174,371.4887436780001,369.843952968,367.741478358
375.3221333040001,370.484009376,373.5919518840001,371.788907838,368.379235668,368.228114892,372.766168902,370.556301804,367.5067710299999,369.855904074
371.08773312,380.536431294,377.734639686,374.91103817400005,370.6903817280001,371.54027303400005,369.285560982,370.034826918,368.131115466,366.01678873800006
366.01934140800006,366.4400573580001,367.855229808,367.003439424,370.29743937000006,366.48502842,366.0645877379999,365.632562748,368.726403534,367.751687004
370.760290308,369.9862061820001,369.403345854,368.63247273600007,369.24722008200007,371.35385829000006,368.529902184,368.46601899,369.93652505400007,372.2670564900001
370.769162616,366.81270243,367.32895875,364.99283178,368.953811514,369.8508211080001,369.71392341600006,369.27634425,370.142480436,368.5455266940001
370.2640763460001,370.579421604,370.584512028,369.350616438,368.84609765400006,368.777242686,369.056881752,367.744160526,370.599539898,371.214014688
370.3749408719999,372.64749585,368.522488254,366.813717396,370.4781968819999,369.9882334020001,369.8043496320001,367.445961888,371.32269673200005,369.111145482
371.041708446,370.173661656,371.037166524,368.630904522,367.877149548,366.459002034,369.48882945,367.02195018,368.8949875560001,369.421820676
373.066219158,369.05767569,369.67945593,369.804028938,367.7870291100001,367.82694297,368.73564603,373.150699992,368.7694660259999,370.457380926
374.545707366,368.86098246600005,368.3742883020001,367.40646906600006,367.916593554,368.54377881,365.38019013,368.0109759,371.56712997,365.4337284
369.944138994,384.56990075400006,374.07372987,371.970810492,372.024939978,367.6053698580001,368.672443548,372.960729816,369.012692424,366.913975968
365.7336471240001,370.064748414,368.697971604,368.915569602,368.731209876,372.323826786,370.2206450219999,368.410069074,370.5165967680001,367.507562934
366.730187118,368.00669433,369.557664756,366.918997236,371.609234448,366.790505388,368.14086375,367.386491796,373.969234476,367.509230814
368.16591381600006,367.40316042600006,365.2437107639999,370.8981060119999,369.847785702,370.56158478,367.5818296980001,370.80793065600005,369.85970562,366.7280331120001
368.17766898,368.480368182,367.99111728,369.989574486,370.913312874,364.72410512400006,367.961277144,368.1086017980001,369.9389143259999,366.869819184
370.888052628,368.271731988,370.840724838,371.1658610940001,369.265983054,365.110928532,369.50862366,367.73659811400006,368.642391198,367.04503947
371.019301224,367.130919018,371.593098048,370.70478177000007,369.73487090399993,371.621989662,368.579003622,368.696052864,369.02655549,368.36416644
370.967470836,372.398596626,369.161956836,370.490443596,366.0977446499999,375.250956864,369.409461414,367.645508136,371.668172988,369.00965634
376.400844864,371.42621106000007,372.3388722840001,371.4536992139999,367.5413029259999,366.579543654,367.535803668,372.11928639,368.94325302,368.267678904
376.194990504,382.059605754,371.7059592840001,370.718981124,370.007774718,370.0839588660001,368.220967416,370.63008244200006,369.475680996,366.931740924
371.21617683,366.749396214,368.225223222,368.376547398,367.1394563940001,371.5617602100001,367.415756988,368.483175102,368.450740938,369.263447334
371.500958526,371.03171540400007,370.5407850960001,367.312791162,366.7693517880001,369.14340540000006,369.13856041200006,368.85319428,369.7464823319999,367.536546756
365.46473334000007,368.6690766,369.4447031760001,368.593271454,366.136674732,368.85286884,368.16633282,372.45147384600006,368.49925794,367.786943682
375.403828914,365.136830166,369.074633148,368.47516182,368.484010398,369.65598018,369.5298301440001,367.986140082,368.741598192,368.656839378
