,0.02,0.04,0.06,0.08,0.1,0.12,0.14,0.16,0.18,0.2,0.22,0.24,0.26,0.28,0.3,0.32,0.34,0.36,0.38,0.4,0.42,0.44,0.46,0.48,0.5,0.52,0.54,0.56,0.58,0.6,0.62,0.64,0.66,0.68,0.7,0.72,0.74,0.76,0.78,0.8,0.82,0.84,0.86,0.88,0.9,0.92,0.94,0.96,0.98,1.0
0.19,189.63118888199995,189.10492867199994,189.59155639199997,190.87235669999995,190.66148514000005,191.04857228999998,192.16192897199994,191.771131128,191.01161451,189.70098694799998,189.48423170399997,194.14359822000003,190.19866945799996,191.39654968799996,192.25677846,192.14848558799997,191.02606811399997,189.887234904,189.94756741199998,191.68336606199998,192.30681214800003,192.660522714,191.74019669999996,192.54782080799998,192.29824765200001,190.365157104,191.65910993399996,191.661519546,192.836947128,190.27661708399995,191.292103788,189.15963716999994,194.32801896600003,192.24365441399996,189.87342133200002,192.54880797599995,192.18455112000004,192.10695402,191.87021133599995,191.872859604,191.66739441600004,192.55895695799998,192.985166742,192.42061648199996,192.08197989,191.32990228799997,190.91063522399998,191.72151440999997,194.048033442,193.107158604
0.195,192.21993594,190.535108652,191.098396476,188.614544154,189.02778312,190.98202997999996,191.642302992,192.219569142,190.93296244200002,189.93032383799996,192.601001772,192.71670654,190.43640337799997,188.62982017199997,191.07395457599995,190.686335196,190.44034323599996,189.18763721399998,194.45463817799998,190.83631489799998,193.18151486399998,191.80041733800002,190.84377154199996,189.56994378599995,191.15954733,194.191347048,190.904322366,192.463328448,193.80763566,193.17233203199999,193.975608804,190.74515711999996,191.74185441,191.42260997399998,193.2989187,190.06188770399996,192.930749784,192.156806004,193.08787018199996,191.89030861199998,191.98471807799996,192.61580861399997,191.87850802199998,193.083225882,191.38329953400003,191.992766616,190.737432666,192.48898193399998,192.5790183,192.069720972
0.2,191.48555345999998,190.754732514,192.014716866,190.99776703799998,190.616116092,188.614259394,190.83906283200002,190.649441148,189.64974302999997,190.147702164,191.50002469199998,189.410329026,191.55995989199997,191.26884025200002,192.92242869,190.899776376,189.92211732599998,195.97733125800002,191.77508996999993,193.76427688200002,190.845086184,193.067532894,190.736324136,190.49145968999997,192.373894146,191.26226229599993,192.424918392,191.753819754,190.106205852,190.457548164,191.126834508,189.775025226,192.50866563,192.25512007199998,191.83432004999995,192.85023728400003,194.265935184,193.225293324,192.040846308,193.95513252599997,192.887573388,191.81900674199997,191.681730726,192.534589638,191.85868126799997,192.63786734399997,192.320858952,193.28622857399998,193.41744666,194.38245151799998
0.205,191.00878385999997,190.86840802799998,191.381830308,190.66863193799998,189.66994404000002,192.68505614400001,191.833125414,189.90578430600002,191.341097424,192.55620021,191.69676334199997,191.37426179399998,191.72208460799996,192.34478828399997,189.57160014,192.53517814199998,191.29870344000003,190.95141285599996,192.5126082,192.15937698,191.420380032,191.27274485399997,190.87235466599998,190.24839601199997,192.67885786799997,193.45319420999996,192.50963178,191.48592635999998,190.746365316,191.38633697400002,192.34540526399996,191.05552178999997,191.89561938599996,192.32938615799998,192.828472128,192.53184984000004,191.65537008599998,192.67440815399996,192.49172986799996,194.164876572,192.42569944800002,191.84095767,191.98175725199997,190.57646393999997,191.735618166,194.47589415599995,194.35907272199995,190.17768264599997,193.054609536,191.75509846199998
0.21,190.48620586799998,193.82178348599996,191.70639433199997,191.80479992999997,189.55128183600002,190.88013946199996,190.335117636,192.16794283199997,190.507890342,191.737612164,190.65970403399996,190.60422803999998,190.54306226999998,191.57088857399998,192.09837867600007,189.972475098,189.94644193199997,191.04081122399998,191.99811874800002,191.13361857599998,190.712601594,191.97861065399997,189.98591237999997,191.68689166200002,192.34439368799994,192.21577234199998,191.56068535199995,193.263048432,192.79177266599999,192.35295818399993,191.070212694,194.77705633200003,191.80079362799998,190.90642280999998,191.799717642,190.934357766,193.93413825599998,192.06491734199997,190.98805604400002,192.32424827399996,193.05106698599997,192.05534940599995,191.84861568,191.83963082399995,193.42120616999998,191.422233006,192.456307758,192.11321195999997,191.876482158,193.248149382
0.215,190.77984902399996,191.40039937199995,194.42949454799998,189.85870602,191.81934777600003,193.505761584,190.53372756599998,189.91863511800003,189.94018128,190.37974359599997,192.02236063799998,192.217716168,192.34773215999996,192.229310646,190.613295612,192.21303729,193.73316074999994,193.35482183400003,190.78976884199997,191.136100734,191.47505191799996,190.33098386999998,192.05217094199998,191.55295343999998,191.928202032,190.597930776,193.56750229799997,191.452594524,190.95516151799998,194.15572289399998,190.741694574,191.14015991999997,192.937144002,191.18762398799998,189.92944650599995,192.755418306,194.409830514,192.121861206,194.948540838,192.13457574,191.808408924,192.16317174599996,193.85614317000002,191.22930403800004,193.927016544,190.78477469400002,192.15465538799998,192.44891416800002,193.17227982599996,194.60149840199995
0.22,191.72487525600002,192.14978328,190.57270104,190.54839677400005,193.113698592,190.48771577399998,190.25553263999996,190.31537630999995,189.11814696,192.06528820799997,192.920958786,191.62177383000002,189.180432108,191.48056066799995,192.30500527799998,191.708584272,191.79130637400002,193.60431363,192.81724309199998,191.555091852,193.525315782,192.75871338599998,190.279522314,192.117777612,192.295818378,193.250121684,190.259099598,192.064763436,192.21372681600002,190.93688534999998,191.78715972599994,192.924002328,191.341323198,193.419925428,193.288150026,192.50190732599995,191.91323247000003,191.496124158,192.4040604,192.912799734,191.85845210399995,194.31610243799997,192.08849750399997,192.24755901600003,193.959702246,194.15463741599996,191.58352242599997,192.72461066399995,194.79685460999997,193.07586619199995
0.225,190.98812248799996,190.38102840599996,191.86204347,190.58974935000003,191.29682063399997,192.46100629799994,189.98498487600003,191.07481631400003,190.56036482999997,191.53405486799994,192.36551067599999,194.43564265199996,193.62263929199997,192.153496008,193.870314048,192.54884729999995,191.90869461599996,191.74336702800002,192.07445747999995,191.69327232000003,190.540085172,192.069693174,191.339207838,190.78417398599998,192.230240184,191.94881865599996,191.21517384000003,192.357063474,193.12671348,192.003490542,192.663469302,193.812913212,193.276991502,193.553496852,191.53168593599995,192.09402116999993,191.81736191400003,194.342171538,193.6477497,192.763353618,191.949886506,192.098844462,192.69441525599998,191.35508252999998,191.22828635999997,191.353247184,192.537318588,191.792978322,191.99660748599996,193.237051878
0.23,190.28854039199996,191.86370999399998,192.392872722,191.91606244200003,192.63061884599995,192.75767604599997,190.441402272,191.77689345,192.79678783199998,191.198392662,193.36346972400003,190.709942478,194.27412610199997,192.13137829200002,193.751114868,191.37272273399998,191.265740436,191.28038930399998,191.85866499600004,191.923885884,191.293966932,191.38564473600002,191.368929324,191.139622266,191.2380726119999,191.86448427,193.828715358,192.80204911199996,190.74393875399997,192.91432997999996,191.05991726399995,192.04909282199998,193.51197545399995,194.26028541,191.85686558400002,192.94998599999997,193.67034066,193.332159006,190.92883681200001,192.53687992199997,191.78466672000002,190.09716607800001,195.11916631800003,193.45412510399998,192.80930913600002,192.13670940600002,192.26043694799998,194.47603585799996,193.51537020000004,193.300667262
0.235,189.62113210799998,190.86244230600002,191.993047986,192.030300018,191.19986798999997,191.85779851199993,191.84920892999995,190.78686903599998,192.57181387199998,190.34501372399998,189.55743468599997,191.98864505400002,192.75432198,191.850938508,192.386250696,191.77825284,190.00771414800002,190.02138601800002,190.261050204,192.99960407400002,193.788217062,193.05043170000002,192.673889484,194.178980328,190.70544530400002,191.45784224399998,193.05545635800001,191.32534545,194.81190010799997,192.68047964399997,190.72446591599999,193.500774894,195.176518338,193.925724954,190.08336742199998,191.212522182,194.74714907399996,191.74940529599996,192.37123096199997,192.63213281999998,192.43903774199995,194.77446976199997,195.38779602000002,194.15746670999997,194.17061787600002,191.52995906999996,190.02073717199997,191.44234994399997,191.48744711400002,195.16400110200001
0.24,190.61885588999996,189.769269684,191.81273185199996,191.58794502,191.960879598,190.38561643199998,188.619486774,191.21608575,191.10121017599994,192.30645009600002,191.58217388399996,194.30129559599993,192.13083318000005,191.73363705,192.95995192200004,194.427677508,192.80982645,191.25054781200004,194.019547272,191.248466352,191.22319661400005,193.38164012399997,191.06628707399994,191.41833586199994,193.26141580799998,194.784516366,192.73763165399998,191.89718420999995,191.770127688,192.04450818599997,192.41310356399998,193.477335078,192.96113367599995,192.341761692,193.572211008,193.76284901399998,193.154923026,191.556901434,190.744101474,191.951562522,194.47636943399996,194.867725272,193.00962288,194.40017850599995,194.04179787599998,193.42254318599996,191.367439758,193.15505252399998,194.707801344,194.59229455200003
0.245,192.91090811399994,190.92068996400002,191.11252192799998,191.346752622,193.074459342,194.26011997800003,191.71338857999996,191.386814964,191.15939139,190.18860929399997,190.03825601399996,190.55391976199996,192.956158512,191.12523171599997,191.676694542,193.00348087799998,191.154140958,192.68381133599996,191.097441852,193.16759213399996,191.77604459399998,195.31677145199995,191.738153886,193.172328642,193.97999546399998,192.09747693599994,191.56694329200002,193.436314722,191.998492326,193.71178137599998,192.33329889599997,192.16046720399999,192.75031974600003,194.08186564200003,191.98787281200003,195.50913496799996,192.91258752000002,194.94167676599994,192.71391453599998,191.569407822,193.11995043,195.456622512,192.26992826999998,193.38271949999998,190.516747734,195.731686434,192.300323688,192.173607522,192.718225938,193.48429678199997
0.25,191.19062684999997,190.95910001999997,192.515362914,192.41778583199996,190.92316127399997,190.65190160999998,193.21552266599997,193.84754409599998,192.84472649999995,193.36534913999995,192.16340769,191.98822808399996,191.93888731199996,190.955412378,192.374846058,191.97186252,193.217720742,191.845225002,193.52512797599996,192.60941032799997,193.33102810199998,192.17941323599996,192.393821922,192.9077805,194.28623382599994,192.11247293999998,192.63153685799998,194.44527296399997,190.83071055,194.64218586000004,192.76108977599998,189.782816124,192.60014410199997,193.88183598,193.083944562,193.83839651999997,192.95225187600002,193.05142903799995,192.069706734,190.98884388,194.59808331600001,195.76336666199998,190.844743116,194.17605747,197.09769778199995,193.13842118400004,196.19269660199996,192.46292503799995,192.17936645400002,195.59934286799998
0.255,192.13083995999997,192.86401627799998,192.12464642999998,192.44127107399996,192.800552766,189.304760358,191.71133898600002,191.29757795999998,193.60976136000002,192.52479457200002,192.152850552,192.99154400999998,191.09926296,193.51159509599998,192.382003026,190.972702056,190.902101916,194.679874524,191.805149778,192.96768519,193.60186672800003,193.52592733799997,193.22356238999998,191.98706327999997,195.02536433999998,192.40520215200002,191.51119542,192.737407236,192.21767684399998,192.89176478399997,192.77865065400002,192.761389452,191.48287942800002,193.681909374,193.26465935999997,192.557057202,192.27269179799995,192.12476101200002,193.345415262,193.86986928,194.16912492,193.610370204,194.66128172999998,193.49229989399996,191.511536454,192.920154,192.43121429999997,194.40405056400002,193.469902842,193.06403238
0.26,191.78215337399996,192.51423811199996,191.785075554,194.001153132,193.118478492,190.76292953400002,192.44221078199996,193.37438145599998,193.05738323399999,192.740858256,193.269397224,191.52328415999997,192.161325552,190.76737518000002,191.42815737,193.700246562,192.83485956599998,192.40045072800004,192.50846765400001,193.236365742,193.22680797600003,191.80784075999998,191.635333152,193.736219208,193.48754304599996,193.77072873,191.05129988399997,195.08275771799995,193.28693098199997,194.710367574,192.967445178,192.534837108,194.388676914,192.98169606000002,193.30559089799996,192.875437188,192.79023360599996,193.508338662,193.7951469,193.948279302,194.35235170800001,193.67533074,192.965094552,193.129557012,195.23166889200002,191.165145576,191.80073396399996,192.754998624,193.74641836200001,194.874605616
0.265,193.83757275,194.51560461599993,192.01266727199996,190.741225398,194.175459474,192.660920022,191.869064838,192.932807514,192.031513638,191.984979108,192.58124892,191.018508414,191.42287981799996,193.637475288,193.97880150599997,191.46103562399995,192.69675232199998,192.20549792999998,191.52866815799996,193.73200679399997,192.12586276200003,193.53425656799993,191.61525689399997,192.28820036999997,191.810185284,193.15052484000003,192.463584054,192.02662525800002,193.03117988999998,192.618663672,191.26992505199996,194.23578791399999,194.24595384600002,192.76917967199998,194.38521572399998,192.18077940599997,193.76756246999997,195.324110802,192.43017289199997,194.06115545399996,193.55162421600002,193.60472178599997,192.89003859599998,193.507496586,193.429719816,194.33472642,194.09302552199998,191.27537549399997,193.795168596,194.92334161199997
0.27,191.834622438,193.03180093799998,194.020293072,190.33293989999999,194.197737198,191.56670666999997,194.12332263,192.10227853199999,192.51845120399997,191.755313388,192.15859321199997,192.55172676599994,191.943774336,192.11350282200002,192.19216166999996,192.66337641599995,194.561343174,193.99329578999996,192.29244125999998,193.21489755,194.45378999999997,193.13608818599997,192.543421944,193.88233769999997,190.98503080799998,192.596227974,192.94553628600002,193.42790480999997,193.81602048599996,193.06366219199998,192.42682221600003,194.76151453799997,191.26643335200004,193.62064597199998,194.11816982999997,196.192817964,194.77244186399994,193.48275365399996,196.05471004199998,191.45414239799996,195.46287977399996,195.185933046,194.09125526399998,194.22456158999998,196.359645966,193.15772587799998,195.00790177199997,193.41218605799997,192.80808466800002,194.15650801799998
0.275,192.616647978,192.57903999599995,192.74346720000003,193.831916196,192.931982388,191.29582668599997,194.14762011599998,191.09540988599997,192.89406523799997,191.77431230399998,192.95067823799997,191.23898181,190.65700762800003,192.74819964,192.047161878,193.40180655599997,190.504242024,191.082915024,193.45875652200002,190.53631820399997,192.25753442999996,193.61895978599998,192.125142726,193.960174134,192.99151417799996,192.16324225800003,194.03233570800003,191.26734526200002,192.05229569399998,191.25668574600002,193.421329566,193.702363956,194.27010013799998,194.96168251199998,190.745057454,192.367324326,193.406014224,195.51808524599997,195.10074031200003,193.811081934,195.91751742,192.89531208,193.48019216999998,194.13900951599996,192.639554886,194.25462004200003,195.15525219,195.529761762,196.42720392000004,195.41674729799996
0.28,191.69494765800002,192.320980314,191.860786458,192.45698507999998,191.57874930599996,194.368730154,193.39752769799998,193.20177214800003,193.66322233799997,192.561340128,191.63827634999998,190.72012197,193.816346604,192.93178780199997,190.67660657399995,192.65150531399996,192.69115000799997,194.37143266200002,194.324342172,192.583938546,191.176322406,193.38225778199998,193.93728621,194.574649602,193.26693201600003,192.81483009,194.27341827,192.59569642199997,193.65899568599997,191.46997030799997,194.544884046,193.41301253999998,195.835227204,195.412782354,193.35539203199997,192.428299578,195.62314676999995,193.77929458199998,194.265678222,193.125518844,193.54274580599997,193.254390372,192.403739028,191.06013219000005,192.239766762,190.93004433,195.718871556,195.380180046,195.71917529999996,193.27273230599997
0.285,190.73166085199995,191.64459531,193.74233951399998,192.00489535799997,194.06943858,193.75034466,193.03670423399998,192.21587336399998,191.616642048,193.81645304999998,193.826379648,191.79684021,191.87238975,192.71921852999995,193.60514418,193.200192408,192.48715268999996,193.48674164999997,192.87705354,193.83777276,192.017182074,192.447004242,194.427452412,194.15363601,194.171695896,193.94083214999995,193.89205547400002,192.8009955,193.42569724199998,193.15315615799994,193.71061521599998,192.71701774200002,193.50821323199997,193.28281009799997,192.05198313600002,192.943016838,192.79771669199997,193.40337544800002,196.352899866,193.41046732799998,193.86980080199996,195.38845368,194.08329554400004,192.43045426199998,193.80709800600002,195.583201044,193.25151700799998,191.35923188999996,193.93092317999998,193.831298538
0.29,195.098682582,193.35821454599997,190.14745876199999,192.17856912599996,189.731151846,193.988928114,193.021214646,191.12927869799995,191.300692014,191.597326506,193.59154756799995,191.900450136,192.312567012,193.140801642,193.030703934,191.54834371799998,194.915039502,195.75328276800002,194.41878147,191.96219627399998,192.53329669200005,193.08209768999998,194.111123376,191.56287257999998,193.75043686799995,196.383616656,193.18321054199998,194.29389386999995,194.308848516,194.170887042,193.44557484599997,193.28916499199997,193.99596033,192.48029607599997,192.515023236,193.58662596600004,193.82687051999994,195.89104152000004,195.30075912599995,192.08599839599995,194.270877126,193.80080819999995,193.63318558199998,195.717350124,194.26376287199997,192.97793180399995,196.073567256,194.76408348,194.576127642,195.57894794999996
0.295,194.02501873199998,190.39120789800003,192.87407576399997,191.35072570199998,192.577806714,193.03085106000003,192.29770999800002,191.84009864399997,192.732383256,192.60499315799998,194.323665528,191.57497013399995,194.07636638399998,193.83151007399997,191.58441331799997,191.63725799399998,194.62015492799998,192.50230734599998,194.495243598,194.469157548,192.587290578,194.894528646,193.67545820400002,192.104646786,194.47766916,194.24212924800003,192.86360066400002,193.10336655000003,195.916782468,193.55261409599999,193.45541872799996,192.588816078,195.30397759199997,191.77382007600002,193.609060308,192.32040943799998,192.33006347999998,193.035515022,194.523214488,194.36235085200002,193.46976520799998,192.867402888,194.955964938,195.34841845799997,194.37746143799998,194.763315984,194.68106916,193.27908855599998,196.31720994599996,194.60949541199997
0.3,194.427715476,192.33337279799997,190.475726022,192.30578836799998,191.57123367599996,192.13818473400002,194.07561583799998,194.8096722,192.09401439,193.955753574,192.58909338000004,194.78574286799997,193.48986723000002,191.23010136599999,191.118283572,192.28148139,194.13526899000001,192.62694611999999,192.08201853600002,194.57339462400003,195.00794923200002,194.04299454600002,192.71134966200003,193.48440187199998,193.621285326,192.82970337599997,192.21061818599995,192.68069999400004,192.51923768399996,195.59130653399998,193.628296524,195.10149424800002,191.85548788799994,192.636086238,193.47445018799996,193.333096002,194.61552283199998,192.37320122999995,191.847040008,193.12086233999997,194.90904937199997,194.65459122599998,193.53161440199995,194.942863266,194.38482587400003,195.03731476799996,193.07250941399997,194.833078794,194.79635831399995,193.21385546399998
