0.05,183.01512250199997,183.54217258199995,183.20613205199996,184.56478506599996,184.53723860399998,183.65112175799996,185.08904449799996,182.94590277,184.036027782,183.32926091999997,183.42283305599997,184.150954884,183.50747050799998,184.26831668399998,183.405930516,183.41414584199995,183.948881052,182.87349847199997,183.009318144,183.41339394,183.401646234,184.06636150199995,183.598506246,183.84220724399995,182.04667747199997,183.443933094,182.85504331199994,182.535015786,182.95366519200002,184.300371846,182.40578966399997,183.06239944200001,182.41214862599998,183.210022416,183.72953313599996,183.70380845999998,183.249431844,182.49576568799995,182.58689363399998,183.68478242399996,183.92447101799996,183.42340054199997,183.20853895199997,182.36211561599998,182.91697250999994,183.07193822399998,182.43238285799998,183.26131921799998,182.83548979199998,182.43713428199996
0.055,182.94475762799996,183.54114269999994,183.99975003599997,183.883689996,183.03317425199995,184.37576476799993,183.214252458,183.070530696,183.60056939999996,182.79704787,183.48483344399995,183.77039483999997,182.75182323599995,183.75549307799997,182.26641049199995,183.11848767,183.261287352,182.74895054999996,183.520716594,183.278125482,183.63674137799998,183.24882164399997,183.95328127200003,182.88125818199995,183.22451059799997,183.29547957,184.86190568399996,182.501820906,183.294552066,183.22663070399997,183.07409697599996,183.45222232199998,182.96844627,183.39499708799994,183.35143084199998,182.17618292999995,183.54921700199998,182.77104182399998,183.68480818799995,184.134507282,182.80116332999998,182.88122631599995,183.444213786,182.70372116999997,182.58242696999997,182.81180996399996,182.812793742,182.47271775599998,182.186083086,182.64170247599998
0.06,184.54709604599998,183.98315259599997,183.95960633399997,184.17948105600001,183.67857940199997,183.62817349199997,182.26642676399996,184.47639149399998,184.118614284,182.86717408799996,182.27211314999997,183.84108786599995,183.13408438199997,183.98612088,182.54616074999996,183.24713477999998,183.011076876,183.12080439599998,184.04039816999997,183.03021545999997,182.33962093199997,183.04483924199997,184.02269694599997,183.26854602,183.19577221199998,182.86695441599997,183.46257809399998,183.44831704199999,183.07913519399997,184.36622056199997,183.277032546,182.43463110599998,184.34045520599997,182.22731497799995,182.85108107999997,182.72494053599996,182.67853346999996,182.62345613999997,182.737269288,182.63745005999996,182.21988816599998,183.47897687999998,183.10590195599997,182.85099361799996,182.78741823599998,181.99838353199996,183.55831169399997,182.87030915999995,183.71407744799998,182.20365955799997
0.065,183.39396178199996,183.973192098,183.87253079399997,182.77920290999998,184.073107602,184.14187103999996,183.41486181,183.91601568000002,183.03689036999995,183.828045858,183.255956238,183.61888014599998,183.425068422,183.82819976399998,184.114353054,183.69256043999997,183.165197124,185.163387198,183.120198942,183.49945925999998,182.94519697199996,183.62231218199997,183.63293711999998,182.845400118,182.980002102,183.22760702399998,182.61996647399997,183.15503390399996,183.21357106799994,183.81035480399999,184.19382889199994,182.611915224,183.113972868,183.909660786,182.68164345599996,181.769445984,183.30525497399998,183.13821204599998,183.003891432,183.624807222,182.34761658600002,182.57311057199996,182.66016102600003,183.136401108,182.82566489399997,181.95079539,182.61696496799996,183.27346219799998,182.60906897999993,181.89454918799998
0.07,183.11670656399997,183.93014723399995,183.868169898,183.58310140799998,182.88844701599996,183.14255667,183.720050628,184.26750037199997,184.077734274,183.742433442,183.38559797399998,181.79209254,184.41100585199993,183.28547635799998,183.673967646,183.65934996599998,183.558940878,182.89008980999998,184.39662275999996,184.04769073799997,183.54671450399997,182.66174890199997,184.04328645,182.91845868599998,183.17932460999998,183.86496634799994,183.202660014,182.68930621199996,183.08003286599995,182.767234176,182.792747994,184.07910044399995,182.94741742199997,182.76886273199997,182.70079492199994,183.95456879399998,182.52903650399995,183.20810299799996,182.94455490599998,182.51663724000002,182.65985592599995,183.06192416399998,181.940317578,182.77510100999996,182.07472158599995,182.645970486,183.17360093399998,182.763134988,182.57707754999998,182.55631447799996
0.075,182.678834502,182.90939857199996,182.19989869199998,183.04087023,183.364979316,182.98808521799998,183.17713128,183.47301386999996,183.88751730599998,182.69860294799997,183.13920667199991,182.56572647399997,184.193664816,182.69921992799993,183.656604066,183.122733306,183.95278768799994,183.76112047799998,182.216602578,182.65228876799995,183.493901694,183.11007979199996,183.23317204799997,182.569766676,182.34924649799999,182.51723320199994,183.12325739999997,182.492867238,183.36966497399996,183.03839892,183.71832444,182.468481612,184.60866454799998,183.67330185,182.49942621,183.776704308,182.59899254399997,182.48805343799995,181.97832015599997,182.78357736599995,183.82885199999998,183.14638533599998,182.41279679399997,182.30442934199996,183.38420197199997,183.039817296,183.060239334,182.774533524,183.14470660799995,182.78215966799996
0.08,182.90833343399999,182.51686165799998,184.049987802,184.472186538,184.35548782199996,182.77407045,183.85142465399997,183.39987936599994,183.73482153599997,184.366388706,183.197519418,182.88001676399995,183.348618498,182.336651292,183.34345620599998,183.33852985800002,182.61499605599994,182.91434458199998,183.00454231199998,181.76446132799995,182.43399921,181.92172681799994,182.783910264,182.34758472,182.47873500599997,181.42673325599998,182.641932996,184.40771280599995,182.97251901599998,182.26621794,183.52497850199998,182.930841678,183.47668252799997,183.62490756599996,182.45115193199996,183.48632775599998,183.73463169599995,182.87992387799997,182.63283288000002,182.731823592,182.94733063799995,182.047998894,182.63157722399998,182.87007796199998,183.882170598,181.571466594,182.93071150199998,182.37109911599998,182.484677676,181.94117389199997
0.085,183.94540697999997,184.309492302,183.20816266199995,182.85827465999995,183.03346918199998,183.907502034,184.31015606399995,183.06950284799998,184.33366706999996,183.91785238199998,183.246713064,182.83178316599998,182.69273621399995,183.194492826,183.05246131799998,182.70648740999997,184.01055464399997,183.56898951599996,183.59556575999994,182.55564054599995,183.53358910199998,182.411737758,183.17620648799996,182.080782906,182.775431196,182.68561585799995,183.576240726,182.70615044399997,182.37311345399996,183.08286012599999,183.59916390599994,183.12027284399994,183.061672626,182.02026598199998,183.165313062,183.210759402,182.87976115799995,182.28696134999996,183.05386613399997,182.743280436,183.038400954,182.45382596399995,182.28806242199997,182.77082689799997,182.18484166799996,183.144792714,182.76439267799998,182.239544064,181.40062686599998,181.83574896
0.09,183.87787004400002,183.32026385999998,183.221381628,183.66676660799996,183.15134354999998,182.76600767399998,182.90810291399998,183.19025193599998,183.26373221999998,183.165967332,183.40025972399997,183.712290918,183.21079737,183.59893948799998,182.987473662,182.653432554,182.37610411199995,183.10569923399996,183.27266961599997,182.96760283799995,182.11925465999997,182.98445317199995,181.93750862399997,182.199599694,182.81072312999996,181.64495230199995,184.06916503199997,183.13199207399998,183.44065970999998,183.80339106599996,183.36212697,182.43588404999994,182.656290324,182.81286832199999,183.01666291799992,183.00028040399997,182.77635666599997,182.67545873999995,182.87261368199998,182.77367449799996,183.119031426,182.02855181999996,182.83384089599997,183.439263708,182.13205936799997,182.42067515399998,182.69228805599997,181.56000974999995,182.306683014,181.71604941599995
0.095,183.10124206199998,183.876798804,183.55708586999998,183.75341161799994,183.86640506399996,182.96525899199997,183.01819723199995,183.50641893,182.76939902999996,183.39430010400002,183.11305214399997,182.56133642399996,183.00207710400002,183.25018374599998,182.37957004799995,182.38850134199998,184.43428566,184.15714909199997,182.22656917799998,183.736506366,182.84629236599997,183.25313575799998,182.51803324199994,183.47067748199996,182.60383210799995,183.092051772,182.84377902,182.289041454,182.3890851,182.88057814799998,182.48117987400002,182.99698871399997,182.743286538,183.79885117799998,183.02201640599998,182.30922890399998,181.98356651999995,183.08525482199994,183.10091729999996,182.90208566399997,181.419650868,181.53389725799997,181.96683144599996,181.98745010399998,182.17028839799994,182.18725466999996,182.86515229199998,182.64225775799997,182.46925792199997,181.78530508199998
0.1,182.749492272,183.266867292,184.12664383799998,182.50248466799997,184.05556163999998,182.51412796199998,182.99451740399996,182.50379456399995,182.658904692,181.73037216599997,183.09892194599996,182.14942294800002,183.58248781799998,182.92513088399994,183.394069584,182.57954275799995,183.34548681599998,182.39332124399996,183.71322181199997,182.65363053,182.00954137799997,183.10163733599995,182.50769984399997,182.97812878799996,183.12546157799997,182.39074348799997,182.42086160399998,182.630476152,182.89270892399998,182.30289502799994,182.94852459599994,183.73883868599998,181.90928890799995,182.67898840799998,181.49556178199998,182.28903535199996,182.42227997999998,181.891488018,182.76657448199995,182.19336955199998,181.77535068599994,182.735074602,181.94392182599998,182.15668161599996,181.32559463999993,182.152765488,181.78060382999996,183.38828624399997,181.86787870199996,182.59276646999996
0.105,183.404530446,182.95647685799995,182.94109913999998,182.18024279399998,182.78119216199997,183.322185312,183.764634552,184.28564297399996,183.91869988199997,182.369878038,183.35774708999998,183.231860796,182.879583522,182.51918855399995,181.66198908599995,183.10666606200002,182.38180948199997,183.996069174,182.645765052,182.64029020199996,183.63935777999998,183.446137272,182.01031158600003,182.60119061999998,182.461084632,182.52976603199997,182.604608418,182.27711339999993,181.77549509999997,182.98159472399996,182.99809385399996,182.87631013799998,182.91849665400002,181.63076786399998,181.871687706,182.20340666399997,181.646494752,182.10303825599996,182.14064555999997,182.12761033199996,181.40861709599994,181.824523314,182.94654483599996,182.086001472,182.56058248799997,181.605094716,181.741909014,182.02328647199997,181.82210420999996,181.4540553
0.11,183.52389098999996,183.59191744199998,183.85835245799998,183.47982776999999,183.87540212399995,181.51259246399997,183.68280401999996,183.32162460599997,183.38140928999997,182.92929312599998,182.825204532,181.97227103999998,181.96727078999996,183.57826048799998,183.22527470399996,182.90680318799997,183.41890540199995,182.74025994599998,182.12304739199996,182.61485774399998,181.438667412,182.02223963999998,182.91299671799996,183.064982622,182.89895059199998,182.29133580599998,181.8560754,183.39196439399996,182.98880932199998,182.417177352,182.24045258399994,181.95220766399996,182.07912790799998,181.94312924399998,182.50879684799997,182.156033448,182.04208809,182.26140413999997,182.64009154800002,182.539685172,182.249829324,182.024929266,181.73755693200002,182.307927144,181.997613324,182.00954137799997,181.94027960999995,181.54535410199998,181.586748036,181.44091769399995
0.115,182.68440630599994,183.30400541999998,183.61639934399997,182.92973246999998,182.81823808199997,182.87651285999996,182.67895043999997,182.85524603399998,182.99101960199997,183.91055235599998,182.18244697199995,182.25366476999997,182.54438642399998,181.749382608,182.22996460199997,181.44070886999995,183.26320609199996,182.138874624,183.14456829599996,182.091796338,182.56112827799998,182.60324835,182.17859999999996,182.47024644599995,181.53116966399998,183.67428833999998,181.76360501399998,182.11722269400002,182.812096758,182.329771626,181.378150488,181.23929608799997,182.20406093399998,181.67374085999995,182.08621639799995,181.83403226399994,182.61014428799993,182.11804510799996,182.095580934,182.33763032399997,181.55607260399995,181.99491759599996,182.30201023799998,181.59498370199998,181.52733218399996,181.99492369799995,181.60859251799997,183.09675912599997,181.836850032,182.11778407799997
0.12,182.92998536399995,182.56700111399994,182.23501909200002,182.595317784,181.955711568,182.33119542599997,183.43868605199998,183.34271786399998,182.04208809,183.34921039199995,182.54127914999992,181.417218204,183.78719500199998,182.63244981,183.23678510999997,182.15503882199994,182.99589781199995,182.785659504,182.144314218,182.25199553399997,182.18866694399995,182.30076068399998,182.59246543799998,182.49209702999997,182.52869750399998,182.19586120199997,182.24045868599998,182.62466569199998,182.17284581399997,182.94031876199995,182.70762034799998,182.74976889599995,182.29470546599995,182.87064002399995,182.19148471199998,181.72652112599997,181.73504155199996,181.63466704199996,181.85486584799997,181.68035135999997,182.61296815799997,182.12650722599994,181.34900665799995,181.949688216,181.446828498,181.66604217,181.11237584399996,181.761154044,181.33058878799994,181.680557472
0.125,182.21357598599997,183.71138036399995,182.84183790599997,183.32954839199996,183.82167265799998,182.869436574,182.83505044799998,182.94031876199998,182.77813370399997,183.977777412,182.72186648399997,182.000503638,181.95666822599998,182.78443978199996,182.288170902,182.14292567399997,183.12446695199998,181.92835155599997,182.46498380999998,183.08015219399996,181.29622842599997,182.72789254799997,181.65086920799996,182.72451882,182.64387071999997,182.00330920199997,182.49229975199995,182.00058771,182.791130964,182.46324067199996,182.27580350399995,182.58589900799998,182.23160739599996,182.32431575999996,181.378589832,182.91922889399996,181.140776586,182.35665432599998,181.95545867399997,181.68844803599998,181.51336267199997,182.49230585399997,181.61884591199995,181.88582400599998,182.50465087799995,180.954693384,181.474551918,181.02458094600001,181.613823288,181.22269864799992
0.13,182.5072605,181.86558434999995,182.06417936399998,182.86206874799996,182.54516273399997,182.41717125,182.53557716999995,182.613732264,182.89349472599994,181.81699547999997,182.20818453,182.59531778399997,183.14189155199998,182.73424269599997,182.633220018,182.47274962199998,182.26695221399999,182.71355759399998,182.92470035399998,182.32690571999998,181.99535694,182.42063108399998,183.004203312,182.14656449999995,181.470443916,182.591117574,183.32231074199998,182.19519744,182.29458749399998,182.032017756,182.287731558,182.14880664599997,181.96903562399996,182.11034912999995,181.97109335399998,182.00046566999998,181.52633755799997,182.05648135199996,181.54293499799994,181.56602699999996,181.88175804,181.61646477599996,181.60224236999994,181.89761374799997,181.30811851199996,180.93795153,181.28550382199995,181.15508577599996,182.24946659399995,181.87737409199997
0.135,181.65116413799996,182.40019480799998,182.26173161399998,182.08501294799996,182.62212047999998,183.210672618,181.30811851199996,182.43221200199997,182.592798336,181.72570277999995,182.14902157199995,184.180118376,182.56656787199998,181.97227103999998,181.877951748,182.34714537599996,182.74419098999996,182.04252743399996,182.10610281599995,181.40426298,181.95584987999996,182.40644664599998,182.00428823399997,182.63365664999998,182.17451572800002,182.04929861999997,182.069518614,181.51561295399995,182.137671174,181.30855785599996,182.84106769799996,182.11843224599997,181.630773966,182.154268614,181.18950987,182.192170848,182.08819886999999,181.79438079,181.783662288,181.19758688399997,181.966831446,182.46635879399997,181.38748925999997,181.39595748,181.597225848,181.68480581999995,182.03444431799994,180.91906584,181.12189089599997,181.80204693599998
0.14,182.44575098399997,183.17429113799997,182.48581739399998,182.32449271799996,182.23660764599998,181.84069700399996,182.515898898,182.467001538,182.208467256,182.60548100399996,181.80242593799997,182.76983227199997,182.68017626399995,182.95004263799993,181.28080257,182.08500684599997,182.164547772,182.23016732399995,182.43299848199996,182.016200016,182.2502307,182.03281982999997,181.57539763799997,181.66038426,182.44207418999997,181.70425967399999,182.04864706200001,181.44256658999998,181.73767897199997,181.737492522,183.24457397400002,182.19774265199993,182.05301541599994,180.90596620199997,181.41480520200003,181.79088298799996,182.04354443399995,182.17673888999997,181.62233761199997,181.50488834999996,182.26942352399993,182.029197276,181.94477813999998,181.59396602399997,181.31499207599998,180.94262091599995,181.83950982599998,181.213183596,181.20009005999998,180.60593153999994
0.145,182.08622249999996,182.43843807599998,181.597572984,183.12164647199998,182.55095895599996,182.13203902799995,182.33766218999997,182.97174880799997,182.71354539,181.81218778199997,182.882128734,182.63780329799997,181.73399471999997,181.427942808,181.662983712,182.170651128,182.61514453799995,181.68886568399998,182.19697854599997,182.436357972,182.727677622,181.12310044799997,182.323459446,181.492143984,182.09679658799996,181.61884591199995,182.49632707199999,181.48604062799998,182.33741539799993,181.64007409199996,181.79088908999998,181.91516784599997,182.65318508399997,182.35349552399995,181.84998153599997,181.85970541199995,180.99355227599997,181.74696350399995,181.50730745399997,180.87878857199996,181.73136679199996,181.25689425599998,181.95413318399997,181.42086041999994,180.22154215199996,180.93674807999997,180.68183635199995,180.90169819199997,181.80550676999997,181.10452324799996
0.15,181.69868176799994,182.09617079399996,182.64107871599998,183.02147061599996,183.231443148,181.65667153199996,181.747755408,182.609717148,181.37334278999998,182.36643854399998,181.50307741199995,181.55953243799996,182.38380008999997,182.068200582,181.77287327399995,182.05270963799998,181.76914698599998,182.50309418999998,182.38121013,182.28871058999997,181.85019035999997,180.91665283799998,182.37194187,181.89173480999997,181.356707382,181.66275929399998,181.81925186399997,181.64374274999997,181.49170464,182.74677213599998,182.42326850399996,181.87553400000002,181.07330812799998,181.03993696799998,182.01501283799996,181.19036008199998,181.462216386,181.32450712799996,181.12068134399996,181.937698464,181.40882591999997,181.24323323399997,181.28200601999998,181.93992637199997,181.260600882,181.58684837999994,180.783853656,181.92338927399996,181.66275929399998,181.09807275599997
0.155,180.99255154799997,182.34940176,181.62125281199994,181.65611014799998,182.39330903999996,182.84876570999998,182.74975804799996,181.90271637599994,181.50142851599995,182.54093269199998,181.85836364999994,181.783630422,181.47857313599997,181.66746054599992,182.12468543999995,182.147780154,182.04696629999995,182.24339713799998,181.464009696,182.473850694,182.25909758399996,181.489682844,181.64539164599998,181.159755162,181.46944928999997,181.53991450799995,181.94498086199997,182.20147097400002,181.24400344199995,181.29152107199997,182.71685877599998,182.013809388,181.82875335599994,182.02569947399996,180.90713778599994,181.49902161599996,181.79555237399995,181.40755263599996,181.387521126,181.36016111399996,181.31278789799998,181.62834875999997,181.725564468,181.07330812799995,180.783853656,180.68106614399997,181.92368216999995,180.55370655599995,181.783662288,181.43745786
0.16,182.71293179999998,182.36252716199994,181.07676796199996,181.91464442999998,182.636818164,182.38754468399998,182.11703014199998,181.458762654,181.40426298,182.30957604000002,182.19618596399997,181.902886554,181.70305012199995,181.304520366,182.14475356199998,181.19779570799997,181.47764834399996,182.117030142,181.331034234,181.93440677400002,181.74315653399998,181.83870164999996,181.91901278400002,181.65567080399995,181.88688304199997,181.41013581599998,181.763567046,181.352037996,180.97114640999996,181.20009006,181.62955831199997,181.378236594,181.22511775199996,180.29744696399996,181.218035364,181.761587286,181.341752736,181.36742588399997,181.50613586999995,181.175325432,180.761200998,181.832283024,181.024580946,181.07797751400003,181.63422769799996,180.78972649199997,180.97114640999996,181.61378531999998,180.99255154799997,181.56052706399998
0.165,182.39572814399997,181.55450981399997,182.31000928199998,182.35698722399997,181.70044660199997,181.81699547999997,182.24612269799997,181.86437479799994,182.39007362399997,181.89639809399995,181.89562788599997,181.95100421399994,182.458527216,181.20610731,181.39034160599996,181.67559586799996,181.85970541199995,182.12650722599994,181.35126778799997,181.95539358599996,182.27902807199996,182.16440946,181.57592105399996,181.79330209199998,181.65808990799997,181.87674219599998,181.228577586,181.62219929999995,182.126507226,181.10291842199996,181.85529909000002,181.485902316,181.81743482399997,180.553706556,181.23808653599997,181.59743467199993,181.17878526599998,181.20610120799995,181.67694373199996,181.32395184599997,180.698433792,181.84777735799997,181.088696016,180.787351458,180.72921566999997,181.15795778399996,181.31748914999997,180.75653161199997,180.99740331599997,181.90796341799995
0.17,182.53502188799996,181.29860345999998,181.23809263799998,181.79598561599997,181.95200494199997,183.231484506,181.95691501799996,181.666625928,181.50307741199998,182.73738726,183.000835686,181.91901278399996,181.216825812,182.41639493999995,180.98667871199999,182.00123587799993,181.74230021999995,181.55997178199996,181.77043450799997,181.61984053799995,181.597434672,181.11587364599995,181.27228214399994,180.90169819199997,181.066081326,180.911983452,181.066043358,181.51056456599997,181.58900441999998,181.35126778799997,180.87558570000002,181.74230021999995,181.16460082799998,180.73041911999997,180.756531612,180.95028096,180.91183903799995,181.03647103199998,180.53710911599998,180.783853656,181.168537974,180.81583898399995,180.739934172,180.97596020999998,181.044782634,180.90125884799997,181.27128141599994,181.29302555399994,180.65572385999997,180.89097358799998
0.175,181.106503008,181.12310044799997,181.52571922200002,181.31884311599998,181.99597052999997,182.03136348599998,181.12189089599997,181.90731524999995,182.05527790199997,181.84296966,181.95448709999997,181.57495829399994,182.15405979,181.38675701999998,181.78947071399998,181.53705606,181.37858983199996,181.81383667799997,181.334231004,181.78890933,181.92368216999995,181.17518101799996,181.19071331999996,181.35006433799998,181.23688308599998,181.70348946599995,181.50022506599998,181.44212724599998,182.10419356799997,181.66842330599997,180.692416542,181.148003388,181.76279683799996,180.891743796,181.31848987799995,181.51059643199997,181.21768212599991,181.01987359199995,181.20129351,181.03996883399995,181.302101262,181.91780323199998,180.89645115,180.60108587399998,180.98667871199999,180.52682385599996,180.43509181199997,181.30206329399996,181.23853198199998,180.85374121799995
0.18,181.98442351199995,182.34805593,181.53870495599998,181.92714810599998,181.45384647599997,181.76871374399994,182.292533154,182.53489645799996,180.85734546599997,182.84508891599995,181.35670127999998,181.357146726,181.465383324,180.98187101399995,182.149454814,180.72921566999997,182.10606484799996,182.259745752,181.76866967399997,181.06845635999994,182.870280684,181.28167515599998,181.40408059799992,181.00794553799997,181.163397378,181.832804406,181.44070276799997,180.80632393199994,180.83593422599998,180.78972649199994,181.485831804,181.84220555399995,180.99605545199995,180.59606324999993,180.89097358799998,181.60790638199995,180.564286746,181.07797751399997,181.20731075999996,181.34010994199997,181.21439314799997,181.078410756,180.38286682799998,181.28200601999998,181.97184728999997,180.80611510799994,180.731628672,180.86542247999995,180.67090292399996,181.03614016799995
