222                 	409.900152966
223                 	409.900152966
224                 	409.900152966
225                 	409.900152966
226                 	410.13570508199996
227                 	411.547655676
228                 	411.547655676
229                 	411.547655676
230                 	411.547655676
231                 	411.547655676
232                 	411.547655676
233                 	411.547655676
234                 	411.547655676
235                 	411.547655676
236                 	411.547655676
237                 	411.547655676
238                 	411.547655676
239                 	412.60039034399995
240                 	413.04264364200003
241                 	413.04264364200003
242                 	413.04264364200003
243                 	413.04264364200003
244                 	413.09365568399994
245                 	413.70335328600004
246                 	413.70335328600004
247                 	413.70335328600004
248                 	413.70335328600004
249                 	413.70335328600004
250                 	413.70335328600004
251                 	413.80170735600007
252                 	413.80170735600007
253                 	413.80170735600007
254                 	413.80170735600007
255                 	413.80170735600007
256                 	413.84237650800003
257                 	413.84237650800003
258                 	413.84237650800003
259                 	413.86087777200004
260                 	414.001697016
261                 	414.001697016
262                 	414.001697016
263                 	414.001697016
264                 	414.21242144999997
265                 	414.21242144999997
266                 	414.21242144999997
267                 	414.21242144999997
268                 	414.21242144999997
269                 	414.21242144999997
270                 	414.21242144999997
271                 	414.21242144999997
272                 	414.21242144999997
273                 	414.21242144999997
274                 	414.21242144999997
275                 	414.21242144999997
276                 	414.91790011200004
277                 	414.91790011200004
278                 	415.07791557
279                 	415.07791557
280                 	415.07791557
281                 	415.07791557
282                 	415.07791557
283                 	415.07791557
284                 	415.07791557
285                 	415.07791557
286                 	415.07791557
287                 	415.07791557
288                 	415.07791557
289                 	415.07791557
290                 	415.07791557
291                 	415.278614418
292                 	415.64490323999996
293                 	415.64490323999996
294                 	415.64490323999996
295                 	415.64490323999996
296                 	415.644904596
297                 	415.644904596
298                 	415.717875024
299                 	415.717875024
300                 	416.320642788
301                 	416.320642788
302                 	416.480658924
303                 	416.553613758
304                 	416.553613758
305                 	416.692652574
306                 	416.71482113999997
307                 	416.71482113999997
308                 	416.7764872740001
309                 	416.7764872740001
310                 	416.7764872740001
311                 	416.7764872740001
312                 	416.7764886300001
313                 	416.7764886300001
314                 	416.7764886300001
315                 	416.7764886300001
316                 	416.7764886300001
317                 	416.7764886300001
318                 	416.7764886300001
319                 	416.998612956
320                 	417.280852152
321                 	417.280852152
322                 	417.65506476
323                 	417.65506476
324                 	417.65506476
325                 	417.65506476
326                 	417.65506476
327                 	417.6742867380001
328                 	417.67948632
329                 	417.67948632
330                 	417.67948632
331                 	417.67948632
332                 	417.67948632
333                 	417.67948632
334                 	417.80325928800005
335                 	417.80325928800005
336                 	417.80325928800005
337                 	417.80325928800005
338                 	417.80325928800005
339                 	417.80325928800005
340                 	417.80325928800005
341                 	417.80325928800005
342                 	417.80325928800005
343                 	417.80325928800005
344                 	417.825426498
345                 	417.825426498
346                 	417.825426498
347                 	417.825426498
348                 	417.825426498
349                 	417.825426498
350                 	417.825426498
351                 	417.825426498
352                 	417.876135474
353                 	417.876135474
354                 	417.876135474
355                 	417.876135474
356                 	417.8761402200001
357                 	417.8761402200001
358                 	417.8761402200001
359                 	417.8761402200001
360                 	417.8761402200001
361                 	418.21882175999997
362                 	418.21882175999997
363                 	418.21882175999997
364                 	418.21882175999997
365                 	418.21882175999997
366                 	418.21882175999997
367                 	418.21882175999997
368                 	418.21882175999997
369                 	418.21882175999997
370                 	418.21882175999997
371                 	418.374384114
372                 	419.577159504
373                 	419.577159504
374                 	419.577159504
375                 	419.577159504
376                 	419.577159504
377                 	419.577159504
378                 	419.577159504
379                 	419.577159504
380                 	419.577159504
381                 	419.577159504
382                 	419.577159504
383                 	419.577159504
384                 	419.577159504
385                 	419.577159504
386                 	419.577159504
387                 	419.577159504
388                 	419.577159504
389                 	419.577159504
390                 	419.577159504
391                 	419.577159504
392                 	419.577159504
393                 	419.57716086
394                 	419.57716086
395                 	419.57716086
396                 	419.91983290799993
397                 	419.91983290799993
398                 	419.91983290799993
399                 	419.91983290799993
400                 	419.91983290799993
401                 	419.91983290799993
402                 	419.91983290799993
403                 	419.91983290799993
404                 	419.91983290799993
405                 	419.91983290799993
406                 	420.318769464
407                 	420.318769464
408                 	420.318769464
409                 	420.318769464
410                 	420.318769464
411                 	420.318769464
412                 	420.318769464
413                 	420.318769464
414                 	420.318769464
415                 	420.318769464
416                 	420.318769464
417                 	420.318769464
418                 	420.318769464
419                 	420.318769464
420                 	420.69297258
421                 	420.81674622599996
422                 	420.81674622599996
423                 	420.81674622599996
424                 	420.81674622599996
425                 	420.81674622599996
426                 	420.81674622599996
427                 	420.81674622599996
428                 	420.81674622599996
429                 	420.81674622599996
430                 	420.81674622599996
431                 	420.81674622599996
432                 	420.81674622599996
433                 	420.81674622599996
434                 	420.81674622599996
435                 	420.81674622599996
436                 	420.81674622599996
437                 	420.81674622599996
438                 	420.81674622599996
439                 	420.81674622599996
440                 	420.81674622599996
441                 	420.81674622599996
442                 	420.81674622599996
443                 	420.81674622599996
444                 	420.81674622599996
445                 	420.81674622599996
446                 	420.81674622599996
447                 	420.81674622599996
448                 	420.81674622599996
449                 	420.816757752
450                 	420.816757752
451                 	420.816757752
452                 	420.816757752
453                 	420.816757752
454                 	420.816757752
455                 	420.816757752
456                 	421.000883568
457                 	421.000883568
458                 	421.000883568
459                 	421.000883568
460                 	421.973567454
461                 	421.973567454
462                 	421.973567454
463                 	421.973567454
464                 	422.1165366359999
465                 	422.1165366359999
466                 	422.1165366359999
467                 	422.327292936
468                 	422.327292936
469                 	422.327292936
470                 	422.327292936
471                 	422.327292936
472                 	422.41523428200003
473                 	422.41523428200003
474                 	422.41523428200003
475                 	422.41523428200003
476                 	422.41523428200003
477                 	422.41523428200003
478                 	422.41523428200003
479                 	422.41523428200003
480                 	422.41523428200003
481                 	422.41523428200003
482                 	422.41523428200003
483                 	422.41523428200003
484                 	422.41523428200003
485                 	422.41523428200003
486                 	422.41523428200003
487                 	422.41523428200003
488                 	422.41523428200003
489                 	422.41523428200003
490                 	422.41523428200003
491                 	422.41523428200003
492                 	422.41523428200003
493                 	422.57798886000006
494                 	422.57798886000006
495                 	422.57798886000006
496                 	422.57798886000006
497                 	423.29487215999995
498                 	423.29487215999995
499                 	423.29487215999995
500                 	423.29487215999995
501                 	423.29487215999995
502                 	423.29487215999995
503                 	423.29487215999995
504                 	423.29487215999995
505                 	423.29487215999995
506                 	423.29487215999995
507                 	423.29487215999995
508                 	423.31701631799996
509                 	423.31701631799996
510                 	423.31701631799996
511                 	423.31701631799996
512                 	423.31701631799996
513                 	423.31701631799996
514                 	423.31701631799996
515                 	423.31701631799996
516                 	423.31701631799996
517                 	423.56040408
518                 	423.56040408
519                 	423.56040408
520                 	423.611113734
521                 	423.611113734
522                 	423.611113734
523                 	423.611113734
524                 	423.611113734
525                 	423.611113734
526                 	423.611113734
527                 	423.611113734
528                 	423.611113734
529                 	423.611113734
530                 	423.611113734
531                 	423.611113734
532                 	423.611113734
533                 	423.611113734
534                 	423.611113734
535                 	423.611113734
536                 	423.611113734
537                 	423.611113734
538                 	423.611113734
539                 	423.611113734
540                 	423.611113734
541                 	423.611113734
542                 	423.611113734
543                 	423.611113734
544                 	424.90970408399994
545                 	424.90970408399994
546                 	425.957862252
547                 	425.957862252
548                 	425.957862252
549                 	425.957862252
550                 	425.957862252
551                 	425.957862252
552                 	425.957862252
553                 	425.957862252
554                 	425.957862252
555                 	425.957862252
556                 	426.268893396
557                 	426.268893396
558                 	426.268893396
559                 	426.53609794199997
560                 	426.53609794199997
561                 	426.53609794199997
562                 	426.53609794199997
563                 	426.53609794199997
564                 	426.53609794199997
565                 	426.53609794199997
566                 	426.61859698200004
567                 	426.61859698200004
568                 	426.61859698200004
569                 	426.61859698200004
570                 	427.32407632200005
571                 	427.32407632200005
572                 	427.32407632200005
573                 	427.32407632200005
574                 	427.32407632200005
575                 	427.32407632200005
576                 	427.32407632200005
577                 	427.32407632200005
578                 	427.32407632200005
579                 	427.32407632200005
580                 	427.32407632200005
581                 	427.32407632200005
582                 	427.32407632200005
583                 	427.32407632200005
584                 	427.32407632200005
585                 	427.32407632200005
586                 	427.32407632200005
587                 	427.32407632200005
588                 	427.32407632200005
589                 	427.32407632200005
590                 	427.32407632200005
591                 	427.32407632200005
592                 	427.32407632200005
593                 	427.56932926199994
594                 	427.56932926199994
595                 	427.56932926199994
596                 	427.56932926199994
597                 	427.56932926199994
598                 	427.56932926199994
599                 	427.902874752
600                 	427.902874752
601                 	427.902874752
602                 	427.902874752
603                 	427.902874752
604                 	427.902874752
605                 	427.902874752
606                 	427.902874752
607                 	427.902874752
608                 	427.902874752
609                 	427.902874752
610                 	427.902874752
611                 	427.902874752
612                 	427.902874752
613                 	427.902874752
614                 	427.902874752
615                 	427.902874752
616                 	427.902874752
617                 	427.902874752
618                 	427.902874752
619                 	428.23123422000003
620                 	428.23123422000003
621                 	428.23123422000003
622                 	428.23123422000003
623                 	428.23123422000003
624                 	428.23123422000003
625                 	428.23123422000003
626                 	428.23123422000003
627                 	428.23123422000003
628                 	428.23123422000003
629                 	428.583301314
630                 	428.583301314
631                 	428.583301314
632                 	428.583301314
633                 	428.583301314
634                 	428.583301314
635                 	428.583301314
636                 	428.583301314
637                 	428.583301314
638                 	428.583301314
639                 	428.583301314
640                 	429.55598859
641                 	429.55598859
642                 	429.55598859
643                 	429.55598859
644                 	429.55598859
645                 	429.55598859
646                 	429.55598859
647                 	429.55598859
648                 	429.55598859
649                 	429.55598859
650                 	429.55598859
651                 	429.55598859
652                 	429.55598859
653                 	429.55598859
654                 	429.55598859
655                 	429.55598859
656                 	429.55598859
657                 	429.55598859
658                 	429.55598859
659                 	429.55598859
660                 	429.55598859
661                 	429.55598859
662                 	430.60413794400006
663                 	430.60413794400006
664                 	430.60413794400006
665                 	430.60413794400006
666                 	430.60413794400006
667                 	430.60413794400006
668                 	430.60413794400006
669                 	430.60413794400006
670                 	430.60413794400006
671                 	430.60413794400006
672                 	430.60413794400006
673                 	430.60413794400006
674                 	430.720621734
675                 	430.720621734
676                 	430.720621734
677                 	430.720621734
678                 	430.720621734
679                 	431.07265831800004
680                 	431.07265831800004
681                 	431.07265831800004
682                 	431.07265831800004
683                 	432.29394921
684                 	432.29394921
685                 	432.29394921
686                 	432.29394921
687                 	432.999427872
688                 	432.999427872
689                 	432.999427872
690                 	432.999427872
691                 	432.999427872
692                 	432.999427872
693                 	432.999427872
694                 	432.999427872
695                 	432.999427872
696                 	432.999427872
697                 	432.999427872
698                 	432.999427872
699                 	432.999427872
700                 	432.999427872
701                 	434.29454889600004
702                 	434.29454889600004
703                 	434.29454889600004
704                 	434.29454889600004
705                 	435.000028236
706                 	435.000028236
707                 	435.000028236
708                 	435.000028236
709                 	435.000028236
710                 	435.000028236
711                 	435.000028236
712                 	435.000028236
713                 	435.000028236
714                 	435.000028236
715                 	435.0000309480001
716                 	435.0000309480001
717                 	435.0000309480001
718                 	435.0000309480001
719                 	435.0000309480001
720                 	435.0000309480001
721                 	435.0000309480001
722                 	435.0000309480001
723                 	435.0000309480001
724                 	435.0000309480001
725                 	435.0000309480001
726                 	435.0000309480001
727                 	435.0000309480001
728                 	435.95595196200003
729                 	435.95595196200003
730                 	435.95595196200003
731                 	435.95595196200003
732                 	435.95595196200003
733                 	435.95595196200003
734                 	436.123895952
735                 	436.123895952
736                 	436.123895952
737                 	436.123895952
738                 	436.123895952
739                 	436.123895952
740                 	436.123895952
741                 	436.123895952
742                 	436.123895952
743                 	436.123895952
744                 	436.123895952
745                 	436.123895952
746                 	436.123895952
747                 	436.123895952
748                 	436.123895952
749                 	436.123895952
750                 	436.123895952
751                 	436.123895952
752                 	436.123895952
753                 	436.123895952
754                 	436.123895952
755                 	436.123895952
756                 	436.123895952
757                 	436.123895952
758                 	436.123895952
759                 	436.123895952
760                 	436.123895952
761                 	436.123895952
762                 	436.123895952
763                 	436.123895952
764                 	436.123895952
765                 	436.123895952
766                 	436.123895952
767                 	436.123895952
768                 	436.123895952
769                 	436.123895952
770                 	436.123895952
771                 	436.123895952
772                 	436.123895952
773                 	436.123895952
774                 	436.123895952
775                 	436.12390476600007
776                 	436.12390476600007
777                 	436.12390476600007
778                 	436.12390476600007
779                 	436.12390476600007
780                 	436.12390476600007
781                 	436.12390476600007
782                 	436.12390476600007
783                 	436.12390476600007
784                 	436.12390476600007
785                 	436.12390476600007
786                 	436.12390476600007
787                 	436.12390476600007
788                 	436.12390476600007
789                 	436.12390476600007
790                 	436.12390476600007
791                 	436.39110660000006
792                 	436.39110660000006
793                 	436.39110660000006
794                 	436.39110660000006
795                 	436.39110660000006
796                 	436.39110660000006
797                 	436.39110660000006
798                 	436.39110660000006
799                 	436.55669386200003
800                 	436.55669386200003
801                 	436.55669386200003
802                 	436.55669386200003
803                 	436.55669386200003
804                 	436.55669386200003
805                 	436.55669386200003
806                 	436.55669386200003
807                 	436.55669386200003
808                 	436.55669386200003
809                 	436.55669386200003
810                 	436.55669386200003
811                 	436.55669386200003
812                 	436.55669386200003
813                 	436.55669386200003
814                 	436.55669386200003
815                 	436.55669386200003
816                 	436.55669386200003
817                 	436.55669386200003
818                 	436.55669386200003
819                 	436.55669386200003
820                 	436.55669386200003
821                 	436.800098574
822                 	436.800098574
823                 	437.12356084799995
824                 	437.12356084799995
825                 	437.12356084799995
826                 	437.12356084799995
827                 	437.12874687000004
828                 	437.12874687000004
829                 	437.12874687000004
830                 	437.12874687000004
831                 	437.12874687000004
832                 	437.12874687000004
833                 	437.12874687000004
834                 	437.12874687000004
835                 	437.12874687000004
836                 	437.12874687000004
837                 	437.12874687000004
838                 	437.12874687000004
839                 	437.12874687000004
840                 	437.12874687000004
841                 	437.12874687000004
842                 	437.12874687000004
843                 	437.12874687000004
844                 	437.12874687000004
845                 	437.12874687000004
846                 	437.12874687000004
847                 	437.12874687000004
848                 	437.12874687000004
849                 	437.12874687000004
850                 	437.12874687000004
851                 	437.12874687000004
852                 	437.12874687000004
853                 	437.12874687000004
854                 	437.12874687000004
855                 	437.12874687000004
856                 	437.12874687000004
857                 	437.12874687000004
858                 	437.12874687000004
859                 	437.12874687000004
860                 	437.12874687000004
861                 	437.12874687000004
862                 	437.12874687000004
863                 	437.12874687000004
864                 	437.12874687000004
865                 	437.12874687000004
866                 	437.12874687000004
867                 	437.12874687000004
868                 	437.12874687000004
869                 	437.12874687000004
870                 	437.12874687000004
871                 	437.12874687000004
872                 	437.12874687000004
873                 	437.12874687000004
874                 	437.12874687000004
875                 	437.12874687000004
876                 	437.12874687000004
877                 	437.12874687000004
878                 	437.12874687000004
879                 	437.12874687000004
880                 	437.12874687000004
881                 	437.12874687000004
882                 	437.12874687000004
883                 	437.20181086200006
884                 	437.20181086200006
885                 	437.20181086200006
886                 	437.20181086200006
887                 	437.20181086200006
888                 	437.20181086200006
889                 	437.20181086200006
890                 	437.20181086200006
891                 	437.20181086200006
892                 	437.20181086200006
893                 	437.20181086200006
894                 	437.20181086200006
895                 	437.20181086200006
896                 	437.20181086200006
897                 	437.20181086200006
898                 	437.549668254
899                 	437.549668254
900                 	437.549668254
901                 	437.549668254
902                 	437.549668254
903                 	437.549668254
904                 	437.78522037000005
905                 	437.78522037000005
906                 	437.78522037000005
907                 	437.78522037000005
908                 	437.78522037000005
909                 	437.78522037000005
910                 	437.78522037000005
911                 	437.78522037000005
912                 	437.78522037000005
913                 	437.78522037000005
914                 	437.78522037000005
915                 	437.78522037000005
916                 	437.78522037000005
917                 	437.78522037000005
918                 	437.78522037000005
919                 	437.78522037000005
920                 	437.78522037000005
921                 	437.78522037000005
922                 	437.78522037000005
923                 	437.78522037000005
924                 	437.78522037000005
925                 	437.78522037000005
926                 	437.78522037000005
927                 	437.78522037000005
928                 	437.78522037000005
929                 	437.78522037000005
930                 	437.78522037000005
931                 	437.78522037000005
932                 	437.78522037000005
933                 	437.78522037000005
934                 	437.78522037000005
935                 	437.78522037000005
936                 	437.78522037000005
937                 	437.78522037000005
938                 	437.86069058399994
939                 	437.86069058399994
940                 	437.86069058399994
941                 	437.86069058399994
942                 	437.86069058399994
943                 	437.86069058399994
944                 	437.86069058399994
945                 	437.86069058399994
946                 	437.86069058399994
947                 	437.86069058399994
948                 	437.86069058399994
949                 	437.86069058399994
950                 	437.86069058399994
951                 	437.86069058399994
952                 	437.86069058399994
953                 	437.86069058399994
954                 	437.86069058399994
955                 	437.86069058399994
956                 	437.86069058399994
957                 	437.86069058399994
958                 	439.23231102600005
959                 	439.27299509400007
960                 	439.27299509400007
961                 	439.27299509400007
962                 	439.27299509400007
963                 	439.27299509400007
964                 	439.27299509400007
965                 	439.27299509400007
966                 	439.27299509400007
967                 	439.27299509400007
968                 	439.27299509400007
969                 	439.27299509400007
970                 	439.27299509400007
971                 	439.27299509400007
972                 	439.27299509400007
973                 	439.27299509400007
974                 	439.27299509400007
975                 	439.27299509400007
976                 	439.27299509400007
977                 	439.27299509400007
978                 	439.27299509400007
979                 	439.27299509400007
980                 	439.27299509400007
981                 	439.27299509400007
982                 	439.27299509400007
983                 	439.27299509400007
984                 	439.27299509400007
985                 	439.27299509400007
986                 	439.27299509400007
987                 	439.27299509400007
988                 	439.27299509400007
989                 	439.27299509400007
990                 	439.27299509400007
991                 	439.27299509400007
992                 	440.32114377000005
993                 	440.32114377000005
994                 	440.32114377000005
995                 	440.32114377000005
996                 	440.32114377000005
997                 	440.32114377000005
998                 	440.32114377000005
999                 	440.32114377000005
1000                	440.32114377000005
