0.13,442.77542105399993,445.498366008,443.45643883200006,444.64979409,441.26522215800003,438.804987966,438.88542453,439.84287918,440.6367948060001,442.40459912399996,448.71826597800003,439.25430399000004,440.8971305340001,445.591544904,446.75514070799994,443.329869792,443.882976768,439.78847510400004,440.84920745999995,438.6545004420001,439.72367254200003,444.6854792639999,441.443926008,446.33676996,441.05994748800003,441.078450108,439.190296044,442.169594154,444.81385449600003,443.62644258600005,444.50084223600004,436.78479679200007,439.70209587,440.56673909999995,440.27688935399993,440.49157330800006,441.63856217999995,439.575456996,437.10911741399997,439.52829463800003,437.416280568,437.726778126,445.22957901,441.78227038200004,436.52459598600007,435.6146101500001,441.3224053560001,431.97396372000003,440.57090812200005,441.08584708800004
0.135,443.134325778,444.2778270180001,440.495096196,441.993741972,444.100662228,444.701425146,443.5551759720001,436.23281461799996,442.28904894000004,441.9323755140001,445.13982537000004,437.32556416799997,444.154245924,435.48489247799995,437.440790946,440.99498627400004,438.081494844,441.57486272399996,447.82239000000004,443.26475535,444.297155442,443.74892871000003,447.039290508,444.3028147080001,438.956798946,440.54546888400006,439.75529039400004,440.30916893399996,449.38582003199997,444.44851623,437.318317704,444.303535422,437.60940751199996,447.28821685199995,443.426276646,440.565087492,433.588170528,438.514442592,436.24533524399993,435.259380186,438.07418871600004,445.673172036,435.16394693999996,435.579474156,434.644888446,439.887737016,433.61080827,442.102953534,441.28750327200004,430.62276396
0.14,435.52370255400007,442.62517557600006,448.732975866,443.39171152800003,440.944138986,436.890867858,440.34573144,438.716918478,436.11366967800006,447.31639521000005,438.274274652,435.62142405,443.193527382,445.77757386599995,441.058297914,438.413914854,445.07083208999995,437.21236935599995,439.73874855,438.398646294,439.622502738,437.064060246,437.1759716039999,439.76168868,439.09360104,435.67661867400005,437.219142576,435.67900523399993,440.11769224200003,438.60792455399996,442.23797859,438.52805751000005,444.12814563600006,433.87371497399994,428.8742582339999,434.602699218,434.517502416,442.82439028199997,443.763045348,440.72912959199994,437.619674466,441.54173700000007,440.38653348,437.96779424400006,435.694418886,439.79904241200006,436.77019131599997,438.72355745399994,440.41088723999997,442.170613866
0.145,439.843173432,444.73294401,445.54598669399996,436.44119181600007,446.48278810799997,443.01269325600003,437.25930119400005,441.360851346,436.514622606,435.72073274400003,440.08784532600004,442.0306800900001,441.94939873799996,438.54592416599996,433.33841499000005,442.841332146,437.17048861800004,439.882572012,435.040462122,441.867412944,438.92223247200013,434.72300014800004,440.8476880619999,441.778381374,442.23960918000006,445.27560639600006,440.79480135000006,437.65526200799997,439.80459929999995,434.8842814319999,436.66772314200006,440.017673682,437.3577800160001,435.88592676599995,434.4226054680001,437.88706817400004,432.460948068,439.90253504399993,431.3941299840001,438.359246358,442.762852968,435.690632256,432.1673822040001,440.046134088,438.382888218,437.66619747,442.29545468400005,444.237628398,440.34298893,440.009633958
0.15,442.79782692000003,443.50747392600005,439.891378554,442.816395306,438.895969464,442.27083786,440.56281415800004,443.617853682,435.138751782,440.541520212,435.64493641200005,445.27563148200005,438.304625322,443.679626262,439.133754234,436.721114286,438.02652667200005,435.08500739999994,433.482806616,443.74210192800007,439.83090163199995,436.811640168,437.266643256,443.54111425199994,441.84152487,437.22015754200004,442.603729758,434.652560694,440.01158931000003,433.46392160400006,445.54023183,439.93062594,439.797733872,439.83648021600004,441.05990138399994,436.85533455599995,442.036816668,437.17993180199994,437.819006466,431.6671755,438.28507383600004,435.26668631399997,436.842695958,439.68165145800003,438.60603428999997,434.617401648,441.642174564,435.82726891799996,436.40068470600005,438.860639562
0.155,440.145150564,439.857067686,445.816324278,440.54413797,434.106650688,436.89261709799996,438.817218408,440.871430944,442.87304084999994,444.066966984,437.86395786599996,435.685643532,440.739410106,442.639353234,447.6398452800001,445.34312367,439.501072938,436.34523040799996,442.929110094,436.87380056399996,434.987583546,445.38698416799997,440.21450928599995,432.72215299199996,439.62238273200006,441.81730332,437.71384866600005,436.968261558,437.45766772200005,437.056927686,440.36984518799994,433.5629184179999,441.21738451199997,439.133765082,443.86348087799996,441.96465848400004,432.3086882519999,442.75848325799996,435.89839925399997,437.39112744600004,432.89223336,438.803775702,437.0401810860001,431.0440636680001,437.540143032,435.59626550400003,439.126020288,441.37259159399997,435.056474448,435.06125841600004
0.16,436.9054882499999,443.014652676,444.599902782,438.77755201800005,443.9730531359999,442.1770026599999,434.49437515799997,443.46239031600004,445.15553869799993,435.235004052,440.14933721400007,438.748964826,441.99727163999995,437.7141008820001,442.15696572600007,438.77881581,435.656612928,441.12678066000007,439.61031568800007,440.132706552,441.88567826400003,438.72400222199997,438.45635901,440.016324462,437.11164499800014,436.60770793800003,439.26561777600006,439.31990387999997,439.41904443,435.98054844599994,443.95611466200006,436.75453561800003,435.59101168200004,436.48220878200004,441.08588573400004,440.3298886140001,436.37639806799996,436.48438380600004,441.69010984199997,440.3321321160001,436.669799178,435.73549755,435.96977367,433.71702036000005,436.98284127,432.68483654999994,439.611970686,439.870713792,436.479172698,436.615492734
0.165,434.64929476800006,437.329036206,436.8192235980001,431.287732122,444.96183477600005,440.368530546,434.388352908,441.35296213800007,446.32532532,435.19848765,438.32854312800004,437.01935292600007,440.35660859399997,438.183496554,437.78990399400004,435.48191809200006,441.23106316199994,440.8536042899999,442.86284712,439.9305717,435.29270456399996,437.899344042,445.37021790599994,436.321115304,442.79550816000005,442.931957694,449.396913468,437.252770698,437.10427446,437.792659386,441.95091339,440.046875142,439.37854071000004,441.91451563799995,441.15576516,438.66825435000004,440.54760797399996,441.08708579399996,440.372228358,437.31242656200004,438.25058465399997,437.89536892800004,440.1673516740001,435.52613792999995,429.299607636,438.01004178000005,434.16257009400005,439.2097715940001,437.716973568,437.364553236
0.17,438.489216924,438.51602572200005,443.28569877,434.996547384,434.57088271199996,442.097617674,442.59647380200005,438.50645643,440.045190312,439.55357522400004,441.8422089720001,438.45651562800003,437.77110576600006,432.753618294,442.22020685399997,437.98761625199995,441.692008242,434.004978486,437.39917733999994,438.816113268,440.67706936200005,438.972461424,436.38926515199995,440.07334968600003,440.18231649,439.0520525220001,434.8209650460001,441.77391470999993,435.08135026800005,438.13589010600003,435.681726048,436.2920169,434.4280437059999,442.36405404600004,437.36714048399995,435.32747579400007,437.95912262400003,433.047774018,438.21254139599995,435.6390005219999,434.31463735799997,435.5105995259999,438.805100514,441.60655719000005,438.4261785179999,433.68313188599996,436.097026812,438.90108022800007,436.9261252140001,438.519941172
0.175,438.98297245799995,438.731014098,437.009343612,446.000593152,435.327102894,443.969765514,439.820922828,441.75810307200004,433.329403014,441.09606522600006,438.303501198,436.978594278,442.469611188,439.760876436,430.54604148,441.00163542,445.91781342,438.81049942799996,437.15733202800004,441.98952006600007,433.03708128,438.28712003999993,437.6356264500001,438.10398342599996,438.08012325000004,438.13026813,438.70734986400004,443.85170266200004,437.219160204,441.62313768,438.80004602400004,430.2806600759999,441.301310742,443.25711903600006,432.8335158479999,437.95624654799997,441.69424225200004,435.43554967200004,439.03378652399994,440.03578306200006,436.309460484,436.517861412,441.803146002,431.64600834,433.30080633000006,433.432477998,438.867567366,432.88855317599996,432.4233129659999,437.09246031000004
0.18,438.8623149,443.7250942980001,435.598445952,438.482975256,435.33867838799995,442.387379958,445.159753824,442.07029156199997,438.63339633600003,431.88215167199996,439.378982088,440.32325574000004,441.3840003,440.453129352,443.713517448,442.162027674,441.06356122799997,438.51494837999996,435.082626942,434.81093335800006,437.45710159199996,440.594928306,440.56279652999996,439.28847383399994,436.4647509600001,437.020532646,436.17321841800003,435.3342537600001,444.25381564799994,445.172915838,436.837636722,439.34398847400007,435.71628642,436.167698142,435.81366755999994,441.11869822200003,436.4988069,431.246043936,430.51869774,439.9147376880001,442.2529406940001,433.419111906,442.21274953200003,433.55270095800006,434.06655648,436.46310748800005,443.1338477880001,434.3239185,433.25376804599995,435.99108253199995
0.185,437.94581145000006,431.01571580999996,434.85371041200005,438.49461922800003,437.9925141239999,430.236983316,436.50196299000004,438.51291777,441.43510522800005,440.71721781,437.62519677599994,439.00851407400006,439.07510859,434.917616658,439.386296352,437.758046808,439.62236985,444.468265692,438.8348755619999,439.045345746,439.26456823199993,435.815873094,436.39932463799994,439.90328016599994,438.537892578,428.96483225399993,435.28918574400006,436.361970228,435.16351369800003,436.65368989800004,437.68376309399997,438.00691959000005,440.030923158,438.297895494,441.94901905800003,439.211164206,442.334249844,438.434810814,440.5817174760001,433.41897427200007,439.702971846,437.958797862,437.1658510980001,437.3555419379999,440.998067106,437.562487878,440.45984561999995,434.658271488,435.208635276,440.644649436
0.19,446.90005303800007,440.22060654,439.065635574,438.3461216340001,431.621765094,438.87357648,436.510600032,444.71643064200003,444.55188614400004,433.116660174,433.327891074,442.319049762,440.89815634800004,434.6326708859999,440.28687087,433.33244384400007,433.44767943600004,444.65123212800006,439.161686478,440.1813910200001,436.96090932600003,441.33418425,439.499340648,439.063395462,439.0953326520001,435.189957732,433.45123079999996,441.45320104800004,436.05018989399997,432.21418318800005,439.33442596199995,444.00308718,437.79017316000005,438.87792584999994,442.4796110100001,433.58852851200004,441.34306401599997,441.8425228860001,436.88749074,436.56027709200004,433.477074804,437.50529857799995,434.81074419600003,434.57288484599997,433.187646774,438.6997196519999,437.269522044,439.852812558,437.846864808,434.67281865599995
