224.79396456000003,226.077125664,227.83033535400003,226.99704216600003,227.62367553,225.13125939000005,225.913478838,226.587676614,226.188781416,227.333760696
225.32265336600005,224.90179707,227.716459152,224.08096281,227.42714706,226.376615892,227.743409652,228.41895258000005,226.797702708,227.561332074
227.876588514,225.351910422,223.577528148,226.592786022,227.145449586,226.45315938,226.32703104000004,227.508265692,223.827278262,225.886407654
226.366256052,226.182170238,224.765982144,225.158510922,225.851454042,226.784304072,227.518601802,221.120396484,226.350335256,224.011106436
227.099148966,226.704752976,225.91381241400003,225.058389984,227.378975838,225.510864132,225.19357776,227.647888944,227.81260090800004,225.162912498
221.11453314,227.18317147200003,226.479528834,226.04510169,225.714352272,227.943522708,225.39745778400004,225.4842906,228.044570472,226.293009678
226.30564759799995,228.39040878000003,226.162144152,225.941613804,225.878213346,226.095470988,226.67330259,227.5834125,226.60703215800004,224.91015002999995
228.06741975,225.58669775400003,226.74439360200003,226.060694334,225.33803989800003,225.02465067,224.771101044,225.94245588,227.49181131,225.191346462
223.023582486,226.250157366,227.775162426,223.60876157400003,225.914162262,226.502390994,226.306330344,226.79237295,228.28704293400003,224.8160382060001
226.814654064,226.876377828,226.626296172,225.442590888,226.794139818,225.09655257000003,226.966514538,225.550569168,228.32447667,227.940342888
227.012242926,227.60422371,226.96452054,223.380533214,224.938878246,227.112769986,226.22794473,226.3191459,227.948817888,227.10759549
226.71978898200004,225.707806182,225.48565134599997,223.919901198,226.855441188,229.556718618,227.542676226,225.813911826,226.767078126,225.197512872
226.439400048,226.240272804,226.915072644,225.72596709,224.962482138,228.131051406,226.397293536,224.201268486,227.026724328,225.51115296
226.41188952000005,224.398407156,225.38020743,225.565818066,227.27497335,226.145985378,224.02361079,224.74587402,225.561991434,226.22448015
225.416216688,225.882482712,225.946180812,225.64365789,226.432232232,227.7630486,228.236426844,228.075353706,224.68423432800003,225.807613206
225.786514524,228.865128786,224.488293684,228.292256754,228.613544682,224.91694562400005,228.367937826,228.29522775,224.779915044,225.714717036
226.293354102,226.9574829,225.372687732,226.805125452,224.561411238,228.165141246,225.338494836,227.25646191600003,224.524860936,227.900876508
226.813327896,225.59850987,225.677039898,226.964475792,226.522720146,225.859330368,228.653247006,224.94565960199995,225.364357824,227.440763334
228.931593126,228.21801982200003,223.419209046,225.921711792,225.54544891200004,224.970296088,225.391376124,225.567077112,228.46836250800004,228.067407546
226.50475857,228.529319454,226.15398849,226.138873158,224.689411536,228.488617758,228.725079072,227.418383232,223.86333362400003,225.634607268
226.93227079200005,224.127071556,225.220015014,227.02629854400004,226.944369702,227.783687598,226.34683542,227.414260314,226.7542524,225.897600078
222.134403792,228.26150335199992,225.57478665,225.861948126,225.63635583000004,225.34747359,225.00389031,225.629366328,223.61275363800004,228.154327146
225.937339692,225.436187856,225.629603628,224.04491694,227.25173286600003,226.729893894,227.535684012,226.428564252,226.673378526,226.168655664
227.11371783,226.757895972,226.565925696,228.95076561,227.32942353,228.702797958,225.297557196,225.943970532,225.063055302,224.390915256
226.015573434,226.750634592,224.55403120800003,226.109048616,226.029631764,224.644541496,226.977666282,224.517725664,225.146662872,223.6570467
226.19405557800005,225.196944708,228.861527928,227.95359168599995,225.368146488,226.403485032,226.7181828,223.806262974,226.098239262,225.98690962800003
225.711334494,225.539370642,226.66789893,225.376593012,225.65486184,227.290120548,224.593428432,227.33422648200005,226.82483694600003,226.21461186
224.14417410600004,226.566270798,231.155044632,228.323098296,224.537203926,227.501420604,226.16616537,228.219063942,226.979489424,224.616380088
228.600789468,226.90813331400005,226.75689999,229.214557782,227.44775826,227.62342399199997,226.64000262,228.66659547,225.4078461,225.47918526
227.46778231199997,227.503841064,225.498397746,228.515083488,228.632745642,225.658425408,226.62406351800004,225.902519646,226.38452544000003,224.69311002600003
228.46013091,227.49771669,225.244273854,226.824453876,224.46574069200005,227.882913576,223.70504571,225.134726004,227.526722208,228.08893472400004
228.032080356,228.288161634,226.246675836,226.533579672,226.647324342,227.710546992,227.133936468,224.636252946,227.347880046,225.838620858
225.599326182,225.96253146,224.933027784,226.613980302,227.24120217000004,228.824246064,226.53383731199995,225.845355432,227.58279619799995,228.082229982
225.326772894,227.272626792,226.80044454000003,226.886892252,225.59265059400005,226.90670883600004,227.87179912200008,227.482987818,225.564350874,228.307315134
226.808596812,223.428693588,227.678737266,226.866632934,225.78666571800005,223.70024886,226.341751098,226.921913664,228.265467618,227.134880244
226.340736132,224.265332028,226.63815846,225.865790352,227.084711634,225.967136436,228.92418597600005,225.402458034,224.393287578,225.391434432
227.95764002400003,225.04480083,225.173307594,226.251629304,226.36782969,224.400567942,225.270558558,224.623253652,224.43432285,224.928675024
224.03412317999997,225.50016868200004,225.36418629,225.813525366,229.394458302,227.97201565800003,226.124647362,225.885681516,226.298769288,226.277539752
226.165567374,226.56769053000005,224.523728676,226.020841494,226.706858844,226.714761612,226.559875224,227.993179428,228.587786784,228.416603988
224.529533712,227.274715032,227.827277574,228.38879853,227.018203224,225.753587454,228.26443299,225.892579488,223.898728614,226.007809656
228.165686358,225.470942136,225.951257676,225.565841796,226.42642923,226.61514375,227.11388326199997,224.173538964,226.54232994,222.06975445800003
228.946678626,225.479606298,227.099100828,225.508848438,226.68601509,225.713617998,227.798950734,228.244402158,224.92053699,226.690158348
225.950821044,226.47428586,227.74475209200003,228.457707738,227.003019414,226.681690806,225.85327515,226.824362346,227.118099744,227.061096894
225.392189724,225.603969126,227.642976834,227.548319898,229.140228642,221.86532661,226.64214848999995,224.830504014,227.396580108,225.782833662
224.990988648,225.39997316400004,225.34783496400004,226.010224014,225.712516248,228.999688056,225.850268898,227.988884298,224.40795882,222.63775031400004
226.344450216,225.7105392,226.280600922,224.514220404,228.800197404,226.65501896400005,225.982462626,227.340257292,226.68991698,226.2411081
226.00461424200003,224.287116846,224.401137462,225.323623584,226.873179024,228.031251162,224.515589964,225.72389919000005,227.68270899000004,224.99061032399996
225.419420916,226.89465942,225.3489618,226.457373828,228.696541374,227.719742706,225.487959936,226.794805614,224.44626243,224.748452454
226.097309046,226.37997267000003,224.25257817,222.361167672,226.331606862,226.14350322,228.631172682,228.214547106,226.526550846,226.083007314
226.30410786000004,227.68239236400004,227.21668704600003,224.680634148,225.795538026,225.268681176,226.197657114,226.295477598,227.14310438400005,225.715050612
226.472866128,227.691430782,224.672740872,223.72864214400005,224.74046290200005,227.183678616,223.839268692,226.620136542,225.27407331,226.609822806
227.108238912,228.761432076,224.448768996,225.686145438,226.423951818,223.365941298,224.14739189399995,227.96536651200003,227.231363034,224.842676826
226.46246154,224.1280872,224.924263956,226.634301996,224.227305042,228.916574748,226.364784114,226.191803262,225.915614538,224.68382685
225.49318596,226.467490944,224.718803514,225.303807,226.192730766,225.883623108,225.859821918,227.479985634,224.994154908,226.943941206
227.394063372,227.813914194,225.89532538800003,227.702918136,225.514548384,224.178782616,224.75592537,226.252019154,226.919933226,225.08610594600003
224.82132253800003,226.158729066,226.39994044799997,226.145329074,226.655610858,224.119643388,225.07149708000009,225.554848704,227.258951532,226.534767528
225.543556614,227.251567434,225.835796988,226.551874824,224.160652218,226.58712879000004,226.101276024,224.41331163,225.580991028,225.653074632
226.245408654,225.582650772,226.501414674,226.160923074,228.8047956,226.41279804,228.51249963,226.08999207,226.369780974,223.358593134
228.88643358,228.049312404,226.35788682,224.584402218,227.96920128,223.615627002,227.266690224,224.78011573200004,226.415322912,224.50570608
224.863243956,225.794243724,226.719363876,227.763702192,226.694707728,226.101118728,229.160677122,224.6810979,227.805734124,226.36915518
226.889596116,226.48762551,224.6594019,227.9054625,226.96149123600003,226.360162866,224.79188852400003,227.750153718,224.784005418,225.074615202
226.796024658,226.4156592,226.077707388,225.843782472,224.786990652,226.736565414,225.841791186,227.44944037799996,226.42153407,226.99090558800003
227.051055036,224.05941258,225.82509204599995,225.74981302799995,227.758019196,227.956398606,226.23526441800004,227.924087838,226.732477074,226.52631897
223.783991352,228.357784098,226.511154144,225.365055486,225.346735248,226.02539223,226.64011245600005,225.885542526,225.780824748,222.76320065400003
226.071682002,228.4788932040001,222.719533386,227.499163542,224.337770226,223.945570278,224.940007116,226.960708824,224.871589458,224.882343216
227.632966842,226.123784268,227.24543289000005,225.135713172,225.89698648799995,225.33834432,226.811905452,226.898681316,225.077091258,224.74098564
226.46691125399997,228.268296234,228.29446432200007,226.163212002,227.692261332,227.366645052,228.906830532,226.611379494,225.965859762,227.517161052
226.252570368,226.36212432,228.494123118,228.249406476,226.44471760200005,225.925585884,226.899243378,227.21004468,228.62997533400005,227.877380418
228.547485786,225.632014596,227.80522698,224.839701084,226.639208004,228.010619622,226.32301524600004,223.909087776,224.68344717,227.184471198
225.737171718,228.738055992,225.492853062,227.834388438,225.791859198,226.518886056,228.665119464,225.29489130000005,227.047103652,224.241796614
225.165296346,227.146040124,224.97171582,223.34308524,229.166897094,226.31030206800003,225.576595554,227.386658934,225.905310972,226.608545454
226.676330538,227.494060914,226.18674673799995,226.87272137400004,224.528731638,227.04221256,226.76568687,224.550106266,224.680656522,226.503462234
224.230076028,225.883847526,225.806839608,224.671668276,224.47618528200005,224.360304912,223.829849238,227.444766246,223.912796436,228.06053669400004
226.774481208,227.18247923400003,228.111561618,227.747466804,226.625826996,226.302568122,227.641857456,226.290848214,224.508473676,225.87638478
224.296267134,225.972540774,225.92414988000004,227.128593828,224.572087704,229.03107132,225.479093052,225.382865868,224.819113614,226.545396534
225.70217607000004,227.107438872,226.50875877,227.880114792,225.787504404,228.36219584400004,228.488185872,224.75862923399995,224.710832268,225.834198942
225.02815796400003,226.698682842,227.843887896,227.153563212,228.232920228,225.197647794,226.843058874,225.61340892,228.945881298,227.679295938
228.51071784600003,225.980924244,226.111994526,223.907031402,224.731960104,225.31811890199995,228.44363449199997,226.009687038,226.036322268,226.396567398
226.09461942,227.832054084,224.041528296,227.44782877200004,224.860426188,225.90887115,225.01711131000005,226.618794102,226.4446437,227.33478786600008
225.806356872,227.370623556,228.834201816,228.428155752,224.303847852,225.784680534,226.977347622,223.964386812,226.060859088,227.098908954
226.37973401399995,225.961605312,225.61208749800005,225.197196924,225.33987999000004,224.04714010200004,228.274087032,224.918620284,226.632748698,227.56329217200005
225.381205446,224.071045704,225.040888092,227.654623518,225.870174978,224.24051994,225.15016067400003,226.155857736,227.643351768,223.734428874
225.392793144,225.20783338800004,226.676078322,225.82230072,228.255981042,226.04091165,225.936380322,227.004799842,226.469131704,225.637212144
225.88839419400003,227.292668472,225.350144232,227.29069549199997,225.783201816,225.66080857800003,225.408845472,227.00783457,227.017964568,224.162934366
226.696115256,224.566642008,228.450135834,227.117879394,225.288103842,226.996185174,226.130559522,224.679322896,226.86030855,226.716975282
223.44751825800003,226.257825546,226.230654696,225.54892095,227.42478558600004,225.73530993,224.806530612,225.794623404,226.168905168,227.49880216800003
227.16913416000003,224.911647732,225.922337586,225.13492804800003,227.52576894,225.27178099200003,227.43245647800003,226.236251586,227.702623884,226.120714962
225.516638658,224.95723713,225.564120354,224.983013334,226.131088362,229.010475714,227.119952718,226.379272974,227.00606973600003,228.07350141000003
226.83698670599995,224.63280057,224.630914374,227.762788248,224.495487264,225.909576948,225.31493637,228.615566478,227.754480036,227.754122052
225.84046433999995,227.51383275,225.376172652,226.167323394,228.352244838,228.610682844,227.01904191,228.561535302,227.46485064,228.088524534
226.564329684,222.615040026,226.17226059,227.32320966,225.782009214,226.539498612,225.453023274,225.580221498,226.73131565999995,227.01192969
227.267244828,226.14008610000005,226.972539924,224.080305828,224.606491458,224.86348193400005,227.166691326,225.58382845799997,229.13069663999997,227.041043688
226.080612618,225.961311738,226.801826982,227.53559994,225.320891922,225.168570408,226.158156156,225.668638122,228.009142938,226.958222598
225.453619236,226.68373768799995,226.41409030800003,224.910158166,223.09589728799995,226.568601762,225.274941828,226.131419226,224.70272609999995,227.96973012
225.508984038,226.952674524,225.316542552,225.89743871400003,226.681088742,227.411890704,226.594940028,226.672781208,228.222553608,224.74629641400003
230.04314226,225.863839746,226.694753154,225.687993666,225.45378738,224.093076636,226.704148878,225.018640878,228.012726846,226.804103028
225.65470251,225.744622938,227.133175752,226.044572172,227.01099744000004,226.531808058,223.87392194999995,227.40072268800003,225.781761744,226.641927462
227.788776666,223.725642672,225.09285136800003,225.12369969,228.08827842,226.455080832,227.45059230000004,227.55244485,227.104794672,225.154176468
225.386775216,226.943460504,225.68268357,226.85062196400003,227.352697236,224.97697371,225.254561826,228.797982378,225.942921666,227.690649048
225.444584208,225.826783656,227.118550614,224.853000732,225.709293036,227.566789296,226.61572005,227.480984328,223.896517656,226.203336042
226.25730213,225.101954196,225.23291532,229.35198906,226.41956787,228.23919444,225.96903415800003,224.98774509600003,225.512862198,224.542717422
227.111125158,225.56400034800004,225.48885693,225.528980292,225.594064224,224.923095084,226.615241382,221.80054370999997,226.54137396,226.11558114600004
223.148861292,223.95911332800003,224.84679432,227.398887342,224.581744458,227.30507722800004,227.118953346,228.045027444,225.57293706599995,226.512173178
224.5168185,227.76858786,226.6447893,224.406425862,227.472225246,226.345016346,225.536183364,226.962003126,226.91254506,226.630566894
226.773512346,225.365776878,226.10850825,227.164314936,226.925400618,225.251670834,226.645013718,227.401320684,226.90171401,228.734118168
229.03635633,224.676549876,223.953146928,227.56786257,223.741119378,226.28570219400004,226.078088424,226.55826700800003,226.398471222,223.97078781
225.309944256,228.35085765,225.57328827,226.53328067400005,225.967198812,229.314162084,225.631300662,223.76755392,227.23267564199995,225.774400698
225.887374482,227.554914126,227.798628684,224.60088914400004,225.284669094,225.98644113000003,227.921173794,223.742568264,225.670224642,226.373672694
224.303449188,226.05610563,228.040297038,226.12587454200005,229.60456236600004,223.557017292,224.677020408,225.825326634,226.554457326,226.455214398
226.126350498,226.98278179200005,225.490831944,225.018200856,226.460470932,224.844345384,224.956243182,225.424627278,226.907034276,224.573445738
225.096784446,225.758266332,225.405481236,228.82924767,226.161279024,224.96220009000004,225.9694335,226.612692102,226.654787088,225.868528116
225.402377352,222.81251430600005,227.65596867,223.140439854,225.89602305,224.6934849600001,228.557425266,226.21488306,226.524270054,227.611365084
227.91246963,228.252294078,227.079204918,225.29609475,227.45160184200003,224.72890029,223.035589188,226.851801006,224.856464634,225.030658428
225.230157216,225.111737058,226.17323691,225.869644104,228.0021792,225.570011496,225.64098521399995,226.764755298,225.678286062,226.690451922
223.979288574,226.55975454,228.741261576,226.060321434,227.159949294,225.066265632,225.2693646,227.81014180200003,225.21441134400004,226.73777428800005
221.750419848,223.8962451,227.134673454,227.1557301,225.230937594,226.159624704,227.700299022,225.609122604,225.93913368,225.64692924
223.62997822800003,223.692916968,226.36312911600007,225.76777935,225.299529498,224.92021900800003,227.969027034,226.352411292,226.18979163600005,227.10269490599995
225.617136564,217.51993986,223.58105781600003,223.55329575,221.214715098,229.126665252,225.535414512,227.668797108,224.39871700199996,226.04243579400008
225.580761864,227.36056407,226.963919154,226.67403483,224.341659234,226.32225927599995,225.36963876600004,225.864000432,224.87574627600003,226.94346186
227.867976558,228.805528518,228.501732312,225.088037568,224.013614358,227.244956934,224.29326834000005,223.69328376600004,227.817555054,225.189951816
226.62601209,225.294896046,226.391513586,226.702452522,226.918983348,225.125389266,226.254883026,224.990458452,227.619593292,226.760707638
223.20558006,225.794250504,225.26977479,225.259922094,227.95864143000003,226.099177614,226.876611738,225.318977928,227.4262765080001,224.089974786
225.01609973400005,224.659074426,225.785023602,223.081968456,226.727799552,227.05520982,225.595479888,226.44073367400003,227.641519134,222.281942694
224.675882724,226.74337456800004,226.233735528,222.929862546,226.555548228,227.894752812,227.490637014,228.165210402,225.863976702,226.154774292
224.5729569,226.42543731600003,225.31307865,226.75031050800004,225.721084812,228.083629374,229.68509724,226.121736708,226.06897068,226.29081906
225.275835432,225.045863934,226.450626372,224.11979661599997,227.12254945800004,224.303133918,224.69474265,223.88204913600003,225.84623412,227.03158152
227.531670252,218.788103604,220.023974886,223.13443752000003,224.128192968,225.82648398,226.84376535000004,228.402072414,227.68935678,225.3265539
228.28895964000003,225.022295976,226.361478864,225.053677884,225.688217406,226.406198388,225.520446984,225.670597542,224.89789924800004,225.750088974
227.758011738,225.106225596,226.28948543400008,226.134851262,227.15611316999997,228.209872974,227.34653625,226.13397054,226.024647786,223.521357882
225.06551373,227.70751023,228.126615252,226.940020332,226.463180898,224.533647816,225.088085028,227.542544016,225.409515336,226.277053626
226.880999076,228.756991176,227.842470198,226.377740016,224.141750934,225.758671776,224.815608354,226.734429036,227.100407334,225.629173776
222.7958599140001,226.20278618400005,226.247739618,225.018276114,227.636535156,225.818905974,228.482258118,226.812504126,224.62890885,227.159358078
225.306456624,226.574842074,225.364297482,225.725775216,227.835980382,225.16876635000008,226.25604444,226.402593462,224.506192206,227.65061586000007
224.212644648,226.780740504,224.52859875,224.923026606,226.752135684,229.431944922,225.783588954,225.65692296,227.301112962,227.524099704
223.578732954,224.10944559,226.451672526,227.75429223,224.382074814,225.23095318800003,226.086246798,225.112130298,225.566498778,227.252912586
222.203405208,219.297895194,224.57399085,225.206902494,223.566973722,224.590129962,224.967692568,223.280998068,228.03110946,227.314769238
227.39917278,228.500904474,226.579044996,224.494252626,226.96461885,226.768584642,226.96020913800004,224.801892414,225.436829922,225.715611318
227.126320494,227.319008094,226.903634784,226.734660234,228.24800505,225.988639884,226.555392288,226.0476977520001,226.776577584,225.094130754
226.06630953,226.775191074,226.847019072,226.022564292,226.459222056,224.98830309,226.47002124,227.064107214,225.766049094,224.490082248
224.84567155200003,228.550070322,226.418918346,225.471644544,225.00210581400003,226.143295752,223.106990046,226.679866986,225.74530704,224.64039010200003
227.344982952,224.639782614,226.342755894,228.463840926,227.73585605400004,226.26864846000004,225.313450872,227.015898024,226.688316222,226.130084244
225.893452752,225.88533370200005,227.59633585800003,224.458797294,226.805644122,225.587924934,226.85818641,224.27445384000004,226.52035596,226.37563008
225.157043052,223.656194454,226.0545225,226.693759206,226.28487639,225.362089914,225.54021204,227.359407402,225.470571948,225.431024886
225.712438956,222.988007826,225.19283467200003,225.70112788199995,225.88175657399995,227.615530038,227.586232302,227.11099566,227.879914782,225.604339314
225.356058426,218.649479046,223.921878246,227.42840203799997,226.552009068,227.430644184,226.536916788,225.800705064,226.554112902,227.335867242
225.036090564,226.127301732,224.629633632,224.272203558,225.19200073200005,226.14855771,227.167279152,225.476650218,226.8484944,227.21297974200007
227.042499354,226.054988286,224.704375674,228.46631562599995,225.792662628,226.301694858,227.537075946,225.579965892,225.803522154,227.060289396
227.5625056920001,224.967369162,227.46513811200003,225.959535378,226.215922434,225.916443054,226.331164128,227.607774396,227.093044932,226.088681496
225.617401662,224.866709214,227.24778894,227.87456942999995,227.995966686,224.975966202,224.554755312,228.125542656,226.046158014,226.461371994
