195.727463172,195.65289741,196.18742786399997,195.76035566400003,197.844002892,196.438881792,195.911778828,194.32559037,196.51079928599995,195.89950296
196.37450298,196.17426178199997,195.464081868,198.29970093,197.222868108,195.77462078400004,197.276130432,198.848722956,195.985415052,195.747698082
199.013304066,196.43855703,197.51083165800003,196.43512635,197.884286262,195.69048573000003,196.610476812,196.69304365200003,197.34257578800003,196.496014818
196.140529926,197.418939606,197.814094956,197.38306730399995,197.05136800799997,197.749307988,198.484240326,196.255768908,196.410961074,197.869088214
194.410843446,196.304317776,193.740716382,197.192646936,198.500906244,197.134894218,197.68806017999995,197.868420384,198.464878002,196.618077192
197.075235642,196.911825438,196.377822468,196.759850382,196.95372583800005,196.748436252,196.683514362,197.314003512,196.107961518,196.578418938
195.745195584,197.381408916,195.25193295599996,195.561505044,195.62760868799995,197.967588054,196.538007426,196.831592274,195.332471898,198.723884172
196.50527223,196.118803416,194.05927197,197.716874502,196.72051689,196.87457205,194.886863178,195.077030652,196.672085994,196.303278402
196.71959819999995,198.22811294400003,195.807450222,197.233838148,194.421366684,197.294322528,197.3131872,198.046584546,197.580584298,194.078228172
196.978839636,196.104534906,196.72793760000005,197.061232908,197.99472636,196.714195896,197.937067206,195.896083128,195.704371848,196.16737737
194.972411862,196.68883056,195.43185585,197.722171716,197.080363356,196.324265892,195.945899178,195.459051108,197.228868408,196.411773318
197.410546644,197.57006919600005,197.471644614,195.361495044,196.141986948,197.230065078,196.788156882,198.160718388,196.757292288,194.477162694
198.104144712,196.482201246,195.53414571,196.297766262,196.580486838,196.79884962,197.55268053,198.002981688,196.601045154,196.00026393
197.48015487,196.668198342,196.334525388,196.645748406,195.808533666,198.13147218,196.01670339600005,197.463421152,196.493094672,196.11804608999995
196.451118336,195.600368682,199.024844304,196.705877514,197.571783858,196.54093367400003,195.645238722,197.406042012,197.18607915,195.593794116
196.000624626,196.685738202,196.543777884,195.854700042,196.847314416,195.824752104,198.771064836,197.652368226,196.66149699,196.679762988
195.54997158600003,197.346085794,196.204188024,195.380904828,195.263693544,197.58480552600005,196.30492323,197.61405783600003,196.78500147,196.17536488800005
195.20896335,197.011173456,198.726713466,195.568386066,195.212114016,196.67661503399995,195.154193154,195.08146206,198.183546648,197.070806268
193.163146488,196.63758596400004,197.38561590600003,197.078790396,197.667317448,198.005138406,197.518985964,196.678126974,196.51293024,195.979214064
196.864173564,196.523125326,197.242836564,196.762119648,194.341603374,196.858260048,195.89318196600004,197.13247850399995,196.616092008,196.06643130600003
191.841399726,195.076733688,196.135071348,195.558462858,196.546757016,195.66617265,197.14096367399995,196.743265146,197.127344688,196.57364514
191.16009651,191.979255432,194.05252248,195.360171588,195.400375632,195.363800244,195.069144156,197.276728428,195.364318914,196.903166022
188.849355894,191.018205348,191.351064702,192.41018274,194.09952415199996,195.093400284,196.199282694,196.180281744,196.912338684,195.026000982
202.7351532,194.711990028,193.20056937599995,190.81855672199995,190.498363764,188.296952682,187.96398688199997,190.77009124800003,192.296133648,189.507672876
197.09198292,194.834590734,196.166984808,197.92844169,196.586769186,196.37372667,196.712867016,196.327080948,196.16067873,197.539626996
197.935779006,195.94283258400003,197.76373515,195.64174092,197.589036924,195.215615886,195.81814974,196.520475702,197.405222988,194.922618186
197.396012358,195.249997944,194.75112215400003,197.697390138,196.06801647,197.390781588,195.145748664,197.631974664,196.78609644000005,197.539165278
195.585393018,194.692221582,197.475648204,197.254497486,194.963881266,195.266150616,196.413374076,194.915758182,197.233697124,195.203693934
194.886225858,195.432636228,195.59784855600003,196.967958414,196.189078794,196.6805115,196.048627026,194.798290614,196.216655088,196.245941298
192.28406457,194.065315662,193.589920368,196.00091209800004,196.7737365,196.769370858,195.08324181,195.685284792,197.052803334,195.955222356
188.444745156,192.595410984,194.51205393,196.15019752800004,195.964203144,195.298758348,197.241654132,197.188234512,196.54071942599995,196.950486354
188.098516998,190.34907969,191.452401294,194.29039878,194.019725586,195.62449938,194.82321525,196.450833576,196.292786352,196.38581541
202.97888538600003,195.995025702,193.41626016,190.15681923,190.07948993999997,189.449422506,189.211007196,188.684252046,190.93000568399995,192.932638014
195.47920737,198.317177058,196.096053804,197.807965158,196.363309878,197.40232725,197.70616278,198.13260783,196.161772344,197.742258144
197.704872546,194.64943300200005,195.34214289,195.769623246,195.999082176,195.244861416,197.046354876,198.335569164,196.532303412,197.20541571
193.841945172,196.638693138,197.705679366,193.903408584,198.49866545400005,197.15915916,198.478101714,194.084255592,197.14131894600004,196.27184564399997
195.762100836,197.287473372,195.53744079,193.74843744599997,195.366078324,195.863288946,195.762753072,197.17391718599995,196.88177241,197.1842655
193.377547038,194.906866212,195.914191152,198.352464924,197.393586474,196.90039368,197.052772824,196.814156826,193.055430594,194.96135097
195.701324238,196.61524383,194.16272121,193.770837888,195.754090266,196.472337702,198.180669894,196.912076298,195.98939559,196.40711817
192.617295468,194.45154582,194.237674788,194.097754572,195.941272506,194.512600398,196.628487204,194.37572847,194.557369416,197.026530156
188.594724858,192.476212482,192.54521457599995,195.705682422,195.26206159800003,196.00674764399997,195.34306497,195.77237118,196.152430182,195.33409164
199.5029577,194.995909986,192.57754975200004,190.803111882,189.817755498,189.7441308,192.238287366,191.619265908,193.30362062999995,194.392612704
195.501626118,197.135511876,196.144835226,197.522870226,197.348838474,196.48613839200004,196.569745962,197.15395212,196.233927138,197.26772119800003
196.46481258,197.642368404,196.683173328,196.874268984,195.929612262,197.277176586,195.912836508,197.485950414,197.63447445000003,195.133666026
195.88320045,198.323851968,197.925856476,196.967957058,196.71698993400005,197.864940888,198.201902142,195.021057684,196.81330593600003,197.80403953800004
194.999438976,196.93253088,196.643598468,197.811756534,196.89219666,197.585846934,198.435352458,196.405549278,197.247870036,194.546015628
193.62747953399997,196.139144772,197.51572749599995,195.567143292,196.95647241600005,193.646284542,195.672250242,197.128137948,195.879158214,195.315938868
194.927823192,196.62846483,195.338107434,195.440391192,195.26239992000004,196.480731342,196.525203396,195.499951458,196.0441407,198.007990752
190.338398478,193.84327066200004,193.790178516,195.805140954,194.636850678,197.015646222,196.780586334,197.43967827,197.413773246,195.846305046
188.314706112,192.39182589000004,194.48140155,194.981893692,194.99315933999995,196.554573678,195.131185224,197.121580332,196.70792371800005,195.204340746
200.23061848800003,195.929027148,190.43197197,190.18027057200004,189.016720194,190.753399566,190.261713966,193.316585346,194.541591,193.380023772
197.00455482,198.939613602,195.35711313,196.46691437999996,194.14450809600007,197.308884612,195.57296731200003,197.201347032,197.752746126,196.75110960600003
197.456001798,196.76463435,195.104438802,194.500479792,195.44880246000005,198.43221264000005,197.072980614,194.065013952,197.295217488,197.780706168
195.637639698,195.707185548,197.465259888,196.19200165200004,197.24287792200005,197.65234653,196.79551047000004,196.292873814,196.29642653399995,197.732771568
194.78622018,195.63229299,194.461951764,196.08338334,195.67518598200004,196.627521732,197.118484584,196.932178998,198.899375658,196.23958030199995
195.856526574,195.673587936,195.262731462,197.03335287,196.831290564,195.94935901199997,195.737926746,198.510960306,196.380887706,195.92579986800004
194.396703078,194.32527713400003,195.671219004,195.40904589599995,194.65618656000004,195.988916922,195.56533032,196.461838194,196.87699657800005,197.837242554
