201.357586698,203.549276616,204.156472398,205.44551922,203.888983092,203.265903126,205.74739194,205.45898836799995,205.65555006,202.54474435799995
203.715319494,204.179088444,203.465175462,202.688170512,204.740940942,202.670152662,204.17501908800008,201.953743284,204.99097446,203.389827288
201.998940798,206.073239418,204.96106923600004,203.784588042,203.723923992,203.2341612,206.407251372,205.488355938,204.401486004,204.039827922
203.07453491400005,203.505658164,204.42813072599995,202.74991258200004,201.656266716,204.48956973,202.703502126,204.093191946,203.742412374,206.206858302
203.463073662,205.211932626,200.959178982,205.74399244800003,204.26373674400003,204.862010724,204.224177478,204.05894616600003,202.566455952,204.864142356
203.39250403199995,205.415757732,204.50987922,204.410611884,203.03171989200004,202.7053212,204.018437022,206.11543407,205.31572968,203.63354388
203.56455399,201.191939772,203.265782442,204.44333691,203.86838816400004,204.088147626,205.574265996,204.407743266,204.502433424,203.705580024
204.580989216,202.999290474,204.625586022,203.03557906800003,203.394081738,203.61705831000003,205.438238178,202.266001608,204.43905195,205.27434862800004
204.23718423,203.48165086200004,201.83213042400007,202.942341864,203.190665466,202.742087106,204.29652889199997,203.784537192,204.287806422,202.996147944
201.519869388,203.71665244200005,203.331208086,202.288627146,203.344785036,203.485680216,204.52957715399995,204.022667742,205.427493912,202.06811035799996
203.67514935,205.083282126,202.69826322,203.535470502,206.178940296,204.395308068,202.953928884,205.08342993,203.934235524,202.43806377
205.927549422,204.777196314,204.2181087,203.500636218,203.3223642540001,205.672000374,204.04019133000003,200.93410044,203.48709249,204.719624622
203.598594336,204.581951976,204.32152743,206.387335122,204.896862636,204.119695644,203.669619582,203.986902564,205.030380498,201.265219368
205.018100562,204.95932135200005,202.66080439799995,205.20270029999995,204.677004864,204.306633804,200.243594052,204.671003208,205.51947681599995,204.721748118
204.106129542,204.680963706,203.08984551,206.518826442,202.34171658,202.410548496,205.587150708,204.23701473,205.360458696,204.58084751400003
204.37806381599995,203.829501474,202.800318492,204.618399222,202.79730207000003,203.95629832200004,202.833985938,202.39128922800003,203.989775928,204.96052751400003
203.48261769,204.726256818,206.153342406,204.44673369,203.52967089,203.436643866,205.54769924400003,203.07150561000003,204.098670186,205.359093204
202.698701208,204.30469608,205.309682598,202.262693646,205.835422104,205.93891338,202.101364902,204.139539348,203.968951836,203.321006898
203.415162114,203.23644606,204.03685014600003,204.729633258,203.47244769,204.748310802,203.602778952,203.483446884,201.89516883,204.89457370799997
205.021093254,204.492205116,202.98833738400003,205.2170061,204.206559648,205.297580298,202.863653862,205.494790836,205.85817714,204.100272978
204.201766188,203.432122284,206.15296950600003,204.75437551200005,202.280227404,203.88725554800004,204.53763993,203.253394026,204.66297975600003,204.811154622
205.26414201600005,202.711953396,204.15624459000003,203.08898444999997,205.27824170399995,201.981685698,203.624256636,203.913616188,202.9655037,204.785541138
203.729550036,203.687325552,201.070010286,202.861188654,203.386803408,203.248059522,203.846006706,205.201637874,203.849896392,205.202368758
203.97904251,203.609748792,203.60599877400003,202.458436314,205.28643669,207.32096485200003,204.614685816,203.7605604,204.253968798,203.062309218
204.561816054,202.53144877800003,204.87125525400003,205.787754636,203.02129089600004,205.10595648,203.43991047000003,204.161715372,203.95802112,204.62748781200003
205.078198482,202.994257002,203.06204276400004,203.83036049999995,204.221568534,202.782316914,203.49592344,201.406593894,201.99001086,205.051287306
203.548387758,201.09648889800008,203.607023232,203.252312616,203.04092781,204.300394848,206.327411448,206.864304732,204.53811181799995,204.511580322
202.961018052,203.666041098,205.91497930200003,202.49492898599996,202.65941382,200.25107646,203.283386034,202.834108656,202.417793604,203.981207364
202.623932724,204.478375272,203.777131398,204.97152331800004,202.4706315,203.466604008,204.244809696,204.554199402,204.134719446,204.95325393
204.97263117000003,203.382147582,204.84197379,205.76796720600004,205.738087746,205.475674626,206.09857831200003,204.126992958,204.22183092,202.575345888
204.502850394,203.343108342,204.984071742,204.842459238,204.105084744,205.377333438,203.598669594,203.96471298000003,204.481325928,203.294078094
203.451576816,202.36535708399995,203.134265358,202.734579612,206.18152551,202.15668021,204.024688182,202.11311667600003,201.41609403,202.464216942
202.806025896,203.306238702,205.06438491,204.147261768,203.617243404,204.48478305,204.006810678,201.562729158,204.75073194,205.203960024
203.097566574,203.45739202199996,204.242461782,204.525229818,205.23956451599997,203.758857942,202.512151542,205.34576847,203.30888019,203.66789814
203.209606752,205.066094148,205.822843848,202.38787075200003,206.102144592,203.59586877600003,205.03959723,203.677270812,202.409371488,204.044759016
203.259842484,204.07731047400003,202.332731724,205.042863156,205.12623207,205.027147116,206.406216744,203.570562426,202.697044176,205.063986924
203.471194746,203.954110416,202.18944591600004,205.091292018,202.61144803200008,204.242518734,205.205853,204.48338976,203.91751062,202.461730716
205.908426432,203.269439574,204.036504366,204.216225894,202.64673183,204.43328217,204.44211312,204.685153746,205.150890252,203.819669118
203.07565836,202.928302518,204.54184353000005,203.956070514,205.840746438,204.347719926,203.532622902,205.299171564,202.28234412,203.854767822
203.314788282,205.16743345199995,203.098802568,203.583464088,203.371548408,203.135418636,205.460941686,204.161670624,203.736947016,201.707282148
203.070645228,202.387351404,203.468751234,205.536538686,206.524765722,204.86470035,204.08788524,205.002257058,204.187536324,203.948824728
204.858824124,202.094860848,203.966505612,205.02380389800004,204.099363102,202.490062302,203.104881516,204.953394954,202.518258966,204.605079912
203.455035294,202.453056384,202.401500586,205.426597596,202.99091514,202.884574908,202.64636774400003,203.153713788,205.404643956,204.195845892
206.396313198,202.951248072,203.906108694,205.354278726,203.070852696,203.432817912,204.525768828,201.76140282,205.949616288,205.604185458
203.453474538,203.141065698,201.73017075,204.647513898,204.06311112000003,202.388739948,204.048694128,205.22557059600004,203.158052988,203.322600876
203.628202596,204.53549406,205.355543196,204.982934736,205.845154116,203.262431766,201.884411682,203.186525598,202.07521647600004,203.875573608
202.166717322,204.97776023999995,204.122535108,203.58727716,204.41711865,204.561660792,203.635611102,204.63593772599995,201.542369496,205.405095504
204.510312462,203.573239848,203.456732328,205.306836354,205.467593544,206.432986896,204.06435728399995,204.95037107399995,204.875271048,203.552114046
204.69522136800003,204.727472472,203.715606288,204.788152116,204.748964394,202.660516248,204.31032076800005,204.67446439800003,202.91469031200003,201.860235558
202.21708662,204.085748862,202.39140381000004,204.4924953,202.63390678200005,204.447990024,202.448944992,203.00754376800003,200.53974513,204.073519098
201.630113544,204.389703042,204.569352024,204.903558564,205.945464894,205.16508214800004,203.555560998,205.413679662,203.732249832,201.977899068
202.416634224,204.811400058,203.60091852,202.55080296600005,204.294046734,204.178030086,202.270978806,201.58678934400004,204.61891518000004,204.81507753000005
205.317249078,203.247635772,202.199514216,203.02688982,204.806381502,203.20212569999995,204.933549216,205.437066594,203.558196384,203.482310556
200.92687296,206.268000342,204.9559055880001,204.653748786,203.15487588,203.163329184,204.692815146,201.931670994,201.55568745,206.07870681000003
203.170801422,204.0501287760001,205.151825214,202.537242966,206.520575682,201.95634883800005,207.696579564,204.178651134,204.85520157,203.24486682000003
202.726426662,205.04709455399995,203.29390995000003,203.036242152,204.30426216,203.71627615200003,202.213543392,204.403361352,203.66025708,204.83808546
204.369327786,203.79442243200003,204.70635751800003,202.872297006,204.383422728,201.887126394,204.548256054,204.747588732,205.03092764400003,203.802106884
203.060978304,205.515606114,202.11571544999995,202.93277257200003,203.36909743800004,202.646398254,203.5365153,202.291528308,204.219667422,203.354710956
203.43128292,204.929816148,202.38896233200003,203.282889738,205.478171022,204.952197606,204.513417024,202.93952545200003,204.307454862,203.710147032
202.526869566,206.136446646,204.594846858,204.293502978,203.85157512,203.601896196,203.38006002,204.065405472,203.609544036,204.05263941
202.371241446,203.800425444,204.078421038,204.15916338,205.298082018,204.662861106,202.831833288,205.57180011,204.526130202,206.338898124
204.35450874000003,203.13126792,205.634660202,204.32747959200003,202.967511258,204.69037638,205.96523740799995,203.955490824,204.607966836,204.27489255600003
205.672988898,204.858271554,203.17290254399995,204.98208249,205.778651808,203.444853768,201.832122288,202.914010278,204.059963166,206.8899236400001
205.014968202,202.40996067000003,204.631918542,203.317142976,204.91652599200003,203.676309408,206.554314318,206.274434562,203.947482966,204.874133364
203.431120878,204.410946816,205.200285942,203.681511024,202.38995967,206.022057198,203.241131718,204.12197169,203.086022946,206.554935366
200.805852672,202.73809097400004,204.452234982,204.115155078,205.795854024,204.445596684,205.01363525399995,202.851096624,205.819076202,205.56255151200003
205.559537124,201.603749514,204.81678948,204.043328436,204.066585192,206.655317334,203.19237470400003,203.936022054,204.232823334,205.791566352
204.15799247400005,203.79525027,205.96401294000003,203.59062987,204.57606219000004,204.35867505,203.464846632,203.698035918,202.822705374,203.79151584599995
205.219727592,202.11926952599995,204.00668660400004,202.442740614,205.732351188,204.011289546,202.39508535,202.877838978,205.23952587,202.65537294
201.788727576,202.60095666,201.395371638,205.28797236,203.335806282,204.83372456400005,203.386066422,205.53902559,206.170295796,204.79862247
202.620683748,204.686028366,204.61952538000008,203.670330804,203.78785193400003,203.409940836,203.019510468,203.803418814,203.215042956,206.843044686
203.00141397,204.289004448,204.730372278,204.35036480399995,204.544748082,203.105989368,203.030671026,202.19776701000004,204.944388402,203.33049483
204.407623938,204.857826108,203.356907676,204.538454208,204.803160324,202.63658962799997,203.705295942,203.16884946,202.54942527,204.303696708
204.54417585,206.258029674,203.71199797200003,203.54558829600003,203.765692182,203.775589626,203.713939764,203.418359562,205.213137432,203.784468714
205.88757522,203.45242567200003,202.080095364,203.921200974,203.966564598,203.962613214,203.51043603,204.657421512,205.175638608,202.524093156
206.021158848,203.64451934400003,202.338104874,204.885705468,203.252750604,204.592086042,203.629030434,203.38508874599995,203.54561745,201.191786544
203.398246014,202.303583148,204.196825602,203.031814812,203.080960998,202.899674646,203.37849926399997,204.250094028,204.06276669599995,203.46113932800003
202.50203645999997,203.908942056,204.15860742,203.34140181600003,203.752676616,203.758605048,205.974313116,204.861932754,204.250227594,204.516881604
203.196050142,204.17829654,203.250886782,205.27868715,206.799845238,203.175972528,205.03213312800003,206.114357406,204.261052542,203.5465158
203.29526730600003,205.684549476,203.404267332,203.561808768,203.445237516,202.91840914199997,205.74941848200004,203.176327122,202.177787706,205.325412876
204.697245876,205.847573898,203.285436984,204.487116048,204.308020992,202.961434344,205.153981932,202.606504734,204.917907078,202.632558918
204.481883244,204.56627254800003,203.562166074,205.440293874,203.645153274,204.804289194,203.081122362,204.343127832,205.738944738,205.38158043
203.926835154,205.496902806,204.042718236,204.753607338,205.240314384,204.271573068,205.306192932,205.249115502,204.430681362,203.454807486
203.43778833000005,206.1815289,202.600073904,205.080027048,205.390844622,203.003967318,204.011953986,204.74837928,202.919133924,203.929990566
201.16847487000004,205.55109399,204.54833199,203.942729508,204.422864022,204.303420762,204.49423437,204.302376642,202.954068552,203.369989008
204.432796044,201.79698087,204.11697686400004,203.55780789,202.96042208999995,204.222213312,203.18090430000004,204.36038496600003,204.447735774,203.422576722
204.926026806,204.473837418,203.490291972,204.832224828,204.25857174,204.882171054,206.002254852,203.84853768,201.908349828,206.191985694
203.856312306,205.715534754,204.56982662400003,204.680301978,201.653670654,204.312712074,205.11037297200005,205.011671088,203.90159457,203.343439884
204.703107864,202.36824604200004,204.281863752,203.916028512,202.568079084,204.962215056,203.704909482,204.60003898200003,204.56986052400003,204.67905310200004
202.77633831,205.52882508,203.172166236,202.480135704,201.267326592,205.37215284,202.51508728199997,203.08098744,205.226808624,204.939424764
205.155655914,202.877461332,203.813700006,204.96791703600005,204.348069774,205.057483548,202.700828094,204.47712300600003,202.990890732,204.68101659
203.63621859,205.11876796800004,203.094812538,205.263219936,205.418305656,203.385862344,204.773621898,206.144165676,204.717568926,203.984530242
203.3051139,207.264972222,203.229674196,204.760379202,202.359545268,204.76231218,204.891945102,205.996514904,204.293795874,201.90810168
205.821872952,206.15578320600005,204.798888924,201.437270682,204.50655024,203.915023038,205.871019816,203.12507778,204.01723086,202.972366416
205.882397334,203.780367492,202.77206352,203.846463,206.187073584,204.369818658,202.475478522,203.626910328,206.391004458,203.209494204
204.92089027800003,203.355435738,203.30433555600004,201.9045015,204.755212842,203.498084226,203.056835724,202.26261160800004,204.824520714,204.340615164
204.03693354000004,204.25949721,202.941036714,202.96489011,205.535594232,203.433436926,203.461148142,203.031816168,203.139085938,203.007659706
205.679092932,203.834894286,206.082509712,204.324735048,205.492383936,203.83205889000004,204.609048246,204.223591686,203.455627866,203.85013776
205.990008138,204.907077384,204.708072858,204.73376838,202.78654627800003,202.734262986,204.311441502,205.13550711,204.234843774,204.27816933
202.10791370399997,203.417040852,202.58333408400003,205.28079369600005,204.46308705,205.175828448,202.593585444,203.39384850600004,204.055854486,204.73410060000003
203.714145876,203.85993825000003,203.437511706,203.48900512800003,205.04533311000003,206.040414048,203.688534426,205.221855834,203.53391178,203.104987962
202.237196778,203.388034656,203.520607386,205.214877858,203.684755254,205.08416217,204.613270152,203.950776012,204.172831182,203.652254646
205.891435074,202.465398696,205.22177922,203.685232566,201.78218758799997,206.183754096,203.471841558,203.335893744,204.45308315999995,203.578712664
202.431196308,204.255670578,204.914189604,202.13619647399997,203.219332662,202.115583918,203.52706194600003,202.514403858,203.98807347,202.055594478
205.24391931,204.16348902,205.01994879,204.744884868,204.752041836,204.280546398,204.30268716600003,202.921460142,202.409620314,205.515401358
203.618567538,204.63632961,203.8053795900001,203.079413802,204.985650126,203.840224044,205.751823348,205.793029476,202.360078176,205.399368438
202.972497948,203.567011062,202.71402333000003,203.83576483800005,203.69084844,203.83366032600003,204.2247531,201.180662598,201.80262522,203.874347784
205.67132644200004,205.020743406,203.89858425,203.96436042,206.838119016,205.362464898,205.084776438,203.96409464400003,205.15878963,203.603828496
202.55750025,204.89161762800003,203.04753153,204.404435304,205.193389326,202.332480186,203.032741638,204.367345314,206.185338582,205.021205124
204.72136640399995,203.958954048,203.102237994,202.292185968,204.838328184,203.63927298,203.854009818,203.443018422,203.843193684,203.674177776
202.62669760800003,203.768481474,203.46486087,204.152292528,202.707762,204.416753208,203.0693394,204.395936574,205.785903696,202.329713946
206.711428614,203.699410902,204.852034632,203.66498613,203.976628152,203.105183226,204.970157826,205.619345538,203.16153180600003,202.88083167
204.612478248,203.64729643200005,205.041254262,204.450956952,203.406723726,204.55280679000003,205.32376398,204.171412806,205.324380282,205.6249248
204.19358408399995,205.344532476,204.061018134,204.480913704,203.828742792,203.767560072,202.04452206,203.946829374,203.276250084,203.550530238
204.021422256,203.584542786,203.28013977000003,204.138465396,203.657325408,203.944968264,201.531960162,203.024094426,202.599399972,203.674876794
203.215879608,203.235073788,204.924506052,201.988056186,203.293185846,204.255477348,207.097125864,203.582526414,206.031779718,205.215634506
203.322857838,206.02621605,204.64442832000003,204.889658886,203.57436804,203.910860796,202.801964676,204.94287375,206.080753014,204.395762328
204.198631794,204.641677674,204.400317132,204.334413498,204.10534713,204.47723691,204.45023556000004,203.770081554,203.104193346,205.268233746
202.479490248,205.511788974,204.800355438,204.173237982,203.61776682,204.058492584,204.733268694,205.767222084,201.60772056,203.98557504
204.458975658,202.504119276,203.522570874,207.770792088,203.571280428,204.554547894,205.56917014800004,204.74863353,203.253792012,203.74681259400003
206.145904068,206.427933762,201.187785666,206.482344618,204.682402422,203.339060004,203.420064054,203.612109588,204.61063747800003,202.21493736
204.540546516,203.26126492800003,204.058498686,204.09203799,204.81966081,203.40324762,204.969506268,204.60982998,203.249939616,203.58202876200005
205.510813332,204.226616244,203.06550869999995,204.026000112,203.745177936,203.498666628,205.609396566,204.115422888,204.01624098,206.225347362
202.849765032,202.599500994,203.19533281800005,203.35085178,205.67695723200003,204.02159989199995,204.129184932,206.038435644,203.286321096,203.891592714
204.224871072,203.225848242,206.637515766,203.90097894600004,202.809952872,204.655925844,204.397922436,203.86321299,204.81955639800003,203.917569606
203.101044714,205.01785783800003,204.747932478,205.024713096,202.531053504,204.18115905600004,203.2605693,204.36470247,205.240654062,203.38138212
204.68587107,204.21599062800004,206.17201791600004,202.700529774,203.327002452,206.000854104,202.237476792,204.924461982,204.570291054,203.228276838
205.5298014,204.679834158,203.76678986399995,203.31082130400003,203.992702176,206.799612006,204.89870544,203.25287806800003,204.41261062799995,204.19316779199997
204.508514406,202.843089444,205.991537706,203.53720075800004,202.091967822,204.67534512,204.526616328,202.533559392,202.0049472,203.315016768
204.3317754,205.55743329,203.208307026,204.44625231,203.706264126,204.427106946,206.23893109200003,203.90831016,203.66368572600004,203.04463986
204.935245572,202.37815569000003,203.371489422,204.352466604,202.30521577200005,202.970990076,204.857925774,202.232773506,201.474359994,204.550220898
203.037061854,205.640991366,203.42873025,203.734936068,204.000733086,204.834597828,201.964180416,204.170925324,204.38762158200004,203.371027704
202.566834276,203.918981202,203.313423468,201.342400176,205.312247472,204.520613316,205.284079962,203.79140397600003,203.89847238,204.533963136
204.85211328000003,203.254015752,204.067702536,203.52190982399995,205.856696388,202.954738416,201.886149396,204.37931337,202.678663596,203.59730952600003
203.891530338,201.36234083399995,205.41915858,203.668933446,203.792258256,203.48870545200003,202.581451278,205.767208524,204.46644111600008,203.385477918
202.934683854,200.76271899,202.573360026,203.25174919800003,206.02764730800004,205.597825818,203.40248148000003,201.70808829,203.15582779200005,204.994746852
204.094518114,203.31095826,201.406129464,203.986265922,202.957961628,203.242152786,205.324098912,206.083917918,204.087957108,203.772973224
204.398173296,203.042725866,203.597929896,203.62139073000003,204.66201496200003,203.577234624,204.101281164,203.310830796,204.517815888,202.748762694
202.698271356,205.93917441,204.324213666,203.778800634,203.932819182,203.750968734,204.60077868,203.056315698,203.175452502,203.75160063
203.20704730200003,204.76046395200004,203.720755698,203.73210135,204.756760038,204.878546466,204.397116294,205.24852971000004,205.17133466400003,204.915131346
203.82136344,203.595573846,205.780023402,203.52699618,204.71876220599995,204.155162502,203.367132594,204.289428198,203.785919634,202.374335838
201.727432308,203.151372654,202.471925124,205.100211786,204.411727194,206.78835178199995,203.585936076,203.934161622,204.790755636,206.177544294
204.501069966,204.794836518,201.927640284,204.331906932,203.93511624599995,204.546122388,201.23593926,202.569287958,204.28056606,204.79629354
204.611124282,204.628691262,203.026569126,204.859233636,202.265216484,202.974703482,204.741187734,205.555254198,206.273114496,200.980137318
203.852645004,203.071856136,203.898054732,205.177535652,205.642182612,203.779549824,203.15515386,203.013878322,203.79854535,204.565974228
200.812537074,203.188701978,202.781092446,203.351106708,203.52623004,203.018778228,204.412085178,202.781025324,204.36336003,203.817849366
204.715471872,204.828402264,203.661046272,204.557487702,204.997003236,203.962647792,204.251044584,203.95640748,203.489547528,202.74263154
203.29833729,204.81111462,204.789664056,205.02794919000004,203.792668446,201.988367388,204.894251658,206.00971353,203.9092119,203.918718138
202.815521964,202.31341007999995,201.491442882,206.769345408,203.37539199,204.26622636,202.982408274,204.993736632,204.63808562999995,203.962377948
204.443488104,203.599153686,205.275367662,203.765646756,203.67173697599995,203.23115020199995,201.66538242600004,204.195713682,204.36110839199995,202.67697402
204.20002644,202.324199094,203.90024873999997,201.725202366,205.677801342,204.64255704,203.480029086,204.63440951400003,205.325562036,204.82603401
202.73112181200003,204.442629078,203.875201386,204.493981476,204.421150038,205.37418684,204.82750188,203.517925218,204.846952344,204.643423524
203.883925212,203.71176813,205.5070884,203.62956063,204.137591454,204.474388632,202.853769978,203.310301278,204.948160794,203.078428668
203.589442014,203.419510806,204.826676076,204.47956380600004,204.745712706,204.342885786,204.198371442,204.588892662,205.321600482,203.39534214
204.80845279200005,205.19994084,203.6799801,205.187998548,203.98609032,203.074738314,204.17291322,202.92458368800007,202.175285886,202.522345272
203.14443807,202.661131194,203.366646468,203.864688318,203.793669852,203.57020240800003,205.464246258,203.577256998,203.87213886,204.253684716
201.38255201400003,202.82830362,202.160281746,204.28622736,205.17873164400004,203.562682032,201.698655276,202.90284972,203.25422728799995,204.998881974
200.494309638,203.300902842,202.455828726,202.118076246,202.43826378,204.040019796,202.55888676000004,204.40754935800004,205.751811144,203.283575874
202.7351532,194.711990028,197.88967500599995,201.94449807600003,202.25162055,202.500920472,201.14278951799997,202.205606724,205.74364599,202.392925242
201.50008873800004,202.815225,204.242888922,202.748431152,204.15056634,202.328673216,204.209817438,203.695193742,203.602866414,202.73646038400005
203.252987904,204.366131694,204.769463046,203.366080338,203.191831626,204.667624056,203.934207726,203.865722268,204.70732638,204.463148748
205.07879986800003,204.273056532,202.96541759400003,205.470483858,203.776827654,204.232267374,205.074179976,206.223346584,203.04222957,202.899157332
203.830982904,200.86879208999997,203.59729122000005,202.977972798,204.94952154,202.58143365,203.849272632,205.11440300399997,204.553425804,203.420201688
202.34347802400004,202.17567438,203.478765294,203.473721652,205.26095134800005,203.852684328,202.029465714,202.591490424,202.89646974000004,205.450181826
203.17632102,203.189571174,200.900689278,204.757303116,203.765317926,203.128503714,203.425944348,203.172164202,203.642855532,205.820598312
203.561846058,203.165022828,199.748499468,204.53328513600005,205.678297638,203.43699167999995,205.893174144,203.146778526,203.69538765,202.805874024
196.91876883599997,201.82169736,201.19102447199995,203.472609054,205.209696582,204.40097886,204.858006456,205.155115548,204.681363048,203.882815326
202.97888538600003,196.459041444,201.415792998,201.771225006,202.243733376,202.224819888,205.181101254,203.30539527000005,205.462596006,202.548257076
203.66372166,203.364121596,204.65479833,206.304128928,203.1302238,205.7622292920001,205.28793168,204.272074788,203.00925504000003,203.487680994
203.694016734,202.87622127000003,203.965949652,202.667934246,206.104688448,203.337755532,203.38665357,204.086023452,204.65147274,204.96993273
203.67359808600003,202.292143932,204.558739968,199.767690258,203.593498488,202.850386758,204.315748836,200.599017924,205.066728756,202.722296964
203.28178731,204.410834268,201.77143383,201.795649956,202.30785726,203.296817214,201.631754982,206.309797686,202.29360637800005,203.140486686
200.70277022999997,202.99447192799997,204.381073458,203.83468614,203.250206748,205.21505617200003,203.265787866,203.964022776,202.643752698,204.600118308
205.003587294,203.97421854,203.04763662,203.120566368,203.3319627,205.524298752,203.98627609199997,203.848827864,204.5542272,204.782585736
203.03536482,204.203696454,201.865111056,204.02309556000003,204.416536926,203.720424834,203.9433153,202.354045332,203.93262188400004,206.31773232
201.160785672,202.662736698,200.719753452,204.338936436,203.136062736,204.364958754,204.067916784,203.025563652,205.40831058,201.98770227
199.5029577,195.635227374,200.049549096,200.026154028,203.329256124,203.577526164,204.631188336,202.69045605,202.39086615600004,204.120582468
201.782290644,203.130393978,203.38155501,202.901215062,203.26941042,203.981536872,204.315331188,201.84914958000005,204.06786525600003,202.66670977800004
202.211524308,204.401271078,204.854630016,204.62797529400004,203.440102344,203.882740068,204.469779588,203.458725648,203.41884094200003,203.748668958
203.094385398,206.6172795,204.19409936400004,203.93792994600005,204.686886036,202.421683968,204.32186439600005,202.52180694,204.11453063999997,204.303409914
203.941531482,204.63330573,204.970130706,203.977129194,204.765464202,204.931963374,205.53050991000003,201.827092884,204.70520085,201.895042722
202.31639667,203.059681968,204.959706456,203.167117848,204.18452736,201.406492872,202.3306923,205.484339466,202.83919975800003,202.252282956
204.32431401000005,202.871446116,202.04384745000004,201.18889962,203.20038663,203.54940747,204.41323845600004,203.57757159,202.842319236,204.16896048
203.879233452,203.20316100600004,202.393504932,204.118092852,203.882245806,203.347217022,202.410173562,204.148112658,204.474248286,203.215396872
201.30444099,202.604735832,205.553308338,205.376715102,203.678516976,204.7117944,203.402319438,204.610143216,205.17437413800005,201.296988414
200.23061848800003,197.58580083,199.82927232000003,201.53964258,203.839939962,204.02251587000003,202.838986866,204.349004058,203.713641444,201.8733474
202.066976742,204.226117914,203.361909282,203.531001804,202.61038831800005,203.924335368,203.68263311400003,205.304613192,203.281002186,203.30789776800003
204.61249723199995,203.543289198,201.516045468,202.03246044,203.75103450000003,203.57910048,203.833698972,203.628790422,203.142184398,203.685846834
203.473428078,203.276983002,203.48308415400004,203.548172832,205.416268944,202.843267758,205.439433492,203.028923142,202.23863007,206.13172369799997
202.25433594000003,203.29942209,202.755596256,204.60655524,203.277816942,202.89932276399995,206.313422952,202.934182134,205.69752571800004,202.80769581
