194                 	199.13383280400004
195                 	199.13383280400004
196                 	199.13383280400004
197                 	199.13383280400004
198                 	199.13383280400004
199                 	199.13378737800005
200                 	199.13378737800005
201                 	199.13378737800005
202                 	199.13378737800005
203                 	199.13378737800005
204                 	199.13378737800005
205                 	199.13378737800005
206                 	199.13378737800005
207                 	199.13378737800005
208                 	199.13378737800005
209                 	199.13378737800005
210                 	199.13374195200007
211                 	199.13374195200007
212                 	199.13374195200007
213                 	199.13374195200007
214                 	199.13374195200007
215                 	199.13374195200007
216                 	199.13374195200007
217                 	199.13374195200007
218                 	199.13374195200007
219                 	199.13369652600005
220                 	199.13369652600005
221                 	199.13369652600005
222                 	199.13369652600005
223                 	199.13369652600005
224                 	199.13369652600005
225                 	199.13369652600005
226                 	199.13369652600005
227                 	199.13369652600005
228                 	199.13369652600005
229                 	199.13369652600005
230                 	199.13369652600005
231                 	199.13369652600005
232                 	199.13369652600005
233                 	199.13369652600005
234                 	199.13369652600005
235                 	199.13369652600005
236                 	199.13369652600005
237                 	199.13369652600005
238                 	199.13369652600005
239                 	199.13369652600005
240                 	199.13369652600005
241                 	199.13369652600005
242                 	199.13369652600005
243                 	199.13369652600005
244                 	199.13369652600005
245                 	199.13369652600005
246                 	199.13369652600005
247                 	199.13369652600005
248                 	199.13369652600005
249                 	199.13369652600005
250                 	199.13369652600005
251                 	199.13369652600005
252                 	199.13369652600005
253                 	199.13365110000004
254                 	199.13365110000004
255                 	199.13365110000004
256                 	199.13365110000004
257                 	199.13365110000004
258                 	199.13365110000004
259                 	199.13365110000004
260                 	199.13365110000004
261                 	199.13365110000004
262                 	199.13365110000004
263                 	199.13365110000004
264                 	199.13365110000004
265                 	199.13365110000004
266                 	199.13365110000004
267                 	199.13365110000004
268                 	199.13365110000004
269                 	199.13365110000004
270                 	199.13365110000004
271                 	199.13365110000004
272                 	199.13365110000004
273                 	199.13365110000004
274                 	199.13365110000004
275                 	199.13365110000004
276                 	199.13365110000004
277                 	199.13365110000004
278                 	199.13365110000004
279                 	199.13365110000004
280                 	199.13365110000004
281                 	199.13365110000004
282                 	199.13365110000004
283                 	199.13365110000004
284                 	199.13365110000004
285                 	199.13365110000004
286                 	199.13365110000004
287                 	199.13365110000004
288                 	199.13365110000004
289                 	199.13365110000004
290                 	199.13365110000004
291                 	199.13365110000004
292                 	199.13365110000004
293                 	199.13365110000004
294                 	199.13365110000004
295                 	199.13365110000004
296                 	199.13365110000004
297                 	199.13365110000004
298                 	199.13365110000004
299                 	199.13365110000004
300                 	199.13365110000004
301                 	199.13365110000004
302                 	199.13365110000004
303                 	199.13365110000004
304                 	199.13365110000004
305                 	199.13365110000004
306                 	199.13365110000004
307                 	199.13365110000004
308                 	199.13365110000004
309                 	199.13365110000004
310                 	199.13365110000004
311                 	199.13365110000004
312                 	199.13365110000004
313                 	199.13365110000004
314                 	199.13365110000004
315                 	199.13365110000004
316                 	199.13365110000004
317                 	199.13365110000004
318                 	199.13365110000004
319                 	199.13365110000004
320                 	199.13365110000004
321                 	199.13365110000004
322                 	199.13365110000004
323                 	199.13365110000004
324                 	199.13365110000004
325                 	199.13365110000004
326                 	199.13365110000004
327                 	199.13365110000004
328                 	199.13365110000004
329                 	199.13365110000004
330                 	199.13365110000004
331                 	199.13365110000004
332                 	199.13365110000004
333                 	199.13365110000004
334                 	199.13365110000004
335                 	199.13365110000004
336                 	199.13365110000004
337                 	199.13365110000004
338                 	199.13365110000004
339                 	199.13365110000004
340                 	199.13365110000004
341                 	199.13365110000004
342                 	199.13365110000004
343                 	199.13365110000004
344                 	199.13365110000004
345                 	199.13365110000004
346                 	199.13365110000004
347                 	199.13365110000004
348                 	199.13365110000004
349                 	199.13365110000004
350                 	199.13365110000004
351                 	199.13365110000004
352                 	199.13365110000004
353                 	199.13365110000004
354                 	199.13365110000004
355                 	199.13365110000004
356                 	199.13365110000004
357                 	199.13365110000004
358                 	199.13365110000004
359                 	199.13365110000004
360                 	199.13365110000004
361                 	199.13365110000004
362                 	199.13365110000004
363                 	199.13365110000004
364                 	199.13365110000004
365                 	199.13365110000004
366                 	199.13365110000004
367                 	199.13365110000004
368                 	199.13365110000004
369                 	199.13365110000004
370                 	199.13365110000004
371                 	199.13365110000004
372                 	199.13365110000004
373                 	199.13365110000004
374                 	199.13365110000004
375                 	199.13365110000004
376                 	199.13365110000004
377                 	199.13365110000004
378                 	199.13365110000004
379                 	199.13365110000004
380                 	199.13365110000004
381                 	199.13365110000004
382                 	199.13365110000004
383                 	199.13365110000004
384                 	199.13365110000004
385                 	199.13365110000004
386                 	199.13365110000004
387                 	199.13365110000004
388                 	199.13365110000004
389                 	199.13365110000004
390                 	199.13365110000004
391                 	199.13365110000004
392                 	199.13365110000004
393                 	199.13365110000004
394                 	199.13365110000004
395                 	199.13365110000004
396                 	199.13365110000004
397                 	199.13365110000004
398                 	199.13365110000004
399                 	199.13365110000004
400                 	199.13365110000004
401                 	199.13365110000004
402                 	199.13365110000004
403                 	199.13365110000004
404                 	199.13365110000004
405                 	199.13365110000004
406                 	199.13365110000004
407                 	199.13365110000004
408                 	199.13365110000004
409                 	199.13365110000004
410                 	199.13365110000004
411                 	199.13365110000004
412                 	199.13365110000004
413                 	199.13365110000004
414                 	199.13365110000004
415                 	199.13365110000004
416                 	199.13365110000004
417                 	199.13365110000004
418                 	199.13365110000004
419                 	199.13365110000004
420                 	199.13365110000004
421                 	199.13365110000004
422                 	199.13365110000004
423                 	199.13365110000004
424                 	199.13365110000004
425                 	199.13365110000004
426                 	199.13365110000004
427                 	199.13365110000004
428                 	199.13365110000004
429                 	199.13365110000004
430                 	199.13365110000004
431                 	199.13365110000004
432                 	199.13365110000004
433                 	199.13365110000004
434                 	199.13365110000004
435                 	199.13365110000004
436                 	199.13365110000004
437                 	199.13365110000004
438                 	199.13365110000004
439                 	199.13365110000004
440                 	199.13365110000004
441                 	199.13365110000004
442                 	199.13365110000004
443                 	199.13365110000004
444                 	199.13365110000004
445                 	199.13365110000004
446                 	199.13365110000004
447                 	199.13365110000004
448                 	199.13365110000004
449                 	199.13365110000004
450                 	199.13365110000004
451                 	199.13365110000004
452                 	199.13365110000004
453                 	199.13365110000004
454                 	199.13365110000004
455                 	199.13365110000004
456                 	199.13365110000004
457                 	199.13365110000004
458                 	199.13365110000004
459                 	199.13365110000004
460                 	199.13365110000004
461                 	199.13365110000004
462                 	199.13365110000004
463                 	199.13365110000004
464                 	199.13365110000004
465                 	199.13365110000004
466                 	199.13365110000004
467                 	199.13365110000004
468                 	199.13365110000004
469                 	199.13365110000004
470                 	199.13365110000004
471                 	199.13365110000004
472                 	199.13365110000004
473                 	199.13365110000004
474                 	199.13365110000004
475                 	199.13365110000004
476                 	199.13365110000004
477                 	199.13365110000004
478                 	199.13365110000004
479                 	199.13365110000004
480                 	199.13365110000004
481                 	199.13365110000004
482                 	199.13365110000004
483                 	199.13365110000004
484                 	199.13365110000004
485                 	199.13365110000004
486                 	199.13365110000004
487                 	199.13365110000004
488                 	199.13365110000004
489                 	199.13365110000004
490                 	199.13365110000004
491                 	199.13365110000004
492                 	199.13365110000004
493                 	199.13365110000004
494                 	199.13365110000004
495                 	199.13365110000004
496                 	199.13365110000004
497                 	199.13365110000004
498                 	199.13365110000004
499                 	199.13365110000004
500                 	199.13365110000004
501                 	199.13365110000004
502                 	199.13365110000004
503                 	199.13365110000004
504                 	199.13365110000004
505                 	199.13365110000004
506                 	199.13365110000004
507                 	199.13365110000004
508                 	199.13365110000004
509                 	199.13365110000004
510                 	199.13365110000004
511                 	199.13365110000004
512                 	199.13365110000004
513                 	199.13365110000004
514                 	199.13365110000004
515                 	199.13365110000004
516                 	199.13365110000004
517                 	199.13365110000004
518                 	199.13365110000004
519                 	199.13365110000004
520                 	199.13365110000004
521                 	199.13365110000004
522                 	199.13365110000004
523                 	199.13365110000004
524                 	199.13365110000004
525                 	199.13365110000004
526                 	199.13365110000004
527                 	199.13365110000004
528                 	199.13365110000004
529                 	199.13365110000004
530                 	199.13365110000004
531                 	199.13365110000004
532                 	199.13365110000004
533                 	199.13365110000004
534                 	199.13365110000004
535                 	199.13365110000004
536                 	199.13365110000004
537                 	199.13365110000004
538                 	199.13365110000004
539                 	199.13365110000004
540                 	199.13365110000004
541                 	199.13365110000004
542                 	199.13365110000004
543                 	199.13365110000004
544                 	199.13365110000004
545                 	199.13365110000004
546                 	199.13365110000004
547                 	199.13365110000004
548                 	199.13365110000004
549                 	199.13365110000004
550                 	199.13365110000004
551                 	199.13365110000004
552                 	199.13365110000004
553                 	199.13365110000004
554                 	199.13365110000004
555                 	199.13365110000004
556                 	199.13365110000004
557                 	199.13365110000004
558                 	199.13365110000004
559                 	199.13365110000004
560                 	199.13365110000004
561                 	199.13365110000004
562                 	199.13365110000004
563                 	199.13365110000004
564                 	199.13365110000004
565                 	199.13365110000004
566                 	199.13365110000004
567                 	199.13365110000004
568                 	199.13365110000004
569                 	199.13365110000004
570                 	199.13365110000004
571                 	199.13365110000004
572                 	199.13365110000004
573                 	199.13365110000004
574                 	199.13365110000004
575                 	199.13365110000004
576                 	199.13365110000004
577                 	199.13365110000004
578                 	199.13365110000004
579                 	199.13365110000004
580                 	199.13365110000004
581                 	199.13365110000004
582                 	199.13365110000004
583                 	199.13365110000004
584                 	199.13365110000004
585                 	199.13365110000004
586                 	199.13365110000004
587                 	199.13365110000004
588                 	199.13365110000004
589                 	199.13365110000004
590                 	199.13365110000004
591                 	199.13365110000004
592                 	199.13365110000004
593                 	199.13365110000004
594                 	199.13365110000004
595                 	199.13365110000004
596                 	199.13365110000004
597                 	199.13365110000004
598                 	199.13365110000004
599                 	199.13365110000004
600                 	199.13365110000004
601                 	199.13365110000004
602                 	199.13365110000004
603                 	199.13365110000004
604                 	199.13365110000004
605                 	199.13365110000004
606                 	199.13365110000004
607                 	199.13365110000004
608                 	199.13365110000004
609                 	199.13365110000004
610                 	199.13365110000004
611                 	199.13365110000004
612                 	199.13365110000004
613                 	199.13365110000004
614                 	199.13365110000004
615                 	199.13365110000004
616                 	199.13365110000004
617                 	199.13365110000004
618                 	199.13365110000004
619                 	199.13365110000004
620                 	199.13365110000004
621                 	199.13365110000004
622                 	199.13365110000004
623                 	199.13365110000004
624                 	199.13365110000004
625                 	199.13365110000004
626                 	199.13365110000004
627                 	199.13365110000004
628                 	199.13365110000004
629                 	199.13365110000004
630                 	199.13365110000004
631                 	199.13365110000004
632                 	199.13365110000004
633                 	199.13365110000004
634                 	199.13365110000004
635                 	199.13365110000004
636                 	199.13365110000004
637                 	199.13365110000004
638                 	199.13365110000004
639                 	199.13365110000004
640                 	199.13365110000004
641                 	199.13365110000004
642                 	199.13365110000004
643                 	199.13365110000004
644                 	199.13365110000004
645                 	199.13365110000004
646                 	199.13365110000004
647                 	199.13365110000004
648                 	199.13365110000004
649                 	199.13365110000004
650                 	199.13365110000004
651                 	199.13365110000004
652                 	199.13365110000004
653                 	199.13365110000004
654                 	199.13365110000004
655                 	199.13365110000004
656                 	199.13365110000004
657                 	199.13365110000004
658                 	199.13365110000004
659                 	199.13365110000004
660                 	199.13365110000004
661                 	199.13365110000004
662                 	199.13365110000004
663                 	199.13365110000004
664                 	199.13365110000004
665                 	199.13365110000004
666                 	199.13365110000004
667                 	199.13365110000004
668                 	199.13365110000004
669                 	199.13365110000004
670                 	199.13365110000004
671                 	199.13365110000004
672                 	199.13365110000004
673                 	199.13365110000004
674                 	199.13365110000004
675                 	199.13365110000004
676                 	199.13365110000004
677                 	199.13365110000004
678                 	199.13365110000004
679                 	199.13365110000004
680                 	199.13365110000004
681                 	199.13365110000004
682                 	199.13365110000004
683                 	199.13365110000004
684                 	199.13365110000004
685                 	199.13365110000004
686                 	199.13365110000004
687                 	199.13365110000004
688                 	199.13365110000004
689                 	199.13365110000004
690                 	199.13365110000004
691                 	199.13365110000004
692                 	199.13365110000004
693                 	199.13365110000004
694                 	199.13365110000004
695                 	199.13365110000004
696                 	199.13365110000004
697                 	199.13365110000004
698                 	199.13365110000004
699                 	199.13365110000004
700                 	199.13365110000004
701                 	199.13365110000004
702                 	199.13365110000004
703                 	199.13365110000004
704                 	199.13365110000004
705                 	199.13365110000004
706                 	199.13365110000004
707                 	199.13365110000004
708                 	199.13365110000004
709                 	199.13365110000004
710                 	199.13365110000004
711                 	199.13365110000004
712                 	199.13365110000004
713                 	199.13365110000004
714                 	199.13365110000004
715                 	199.13365110000004
716                 	199.13365110000004
717                 	199.13365110000004
718                 	199.13365110000004
719                 	199.13365110000004
720                 	199.13365110000004
721                 	199.13365110000004
722                 	199.13365110000004
723                 	199.13365110000004
724                 	199.13365110000004
725                 	199.13365110000004
726                 	199.13365110000004
727                 	199.13365110000004
728                 	199.13365110000004
729                 	199.13365110000004
730                 	199.13365110000004
731                 	199.13365110000004
732                 	199.13365110000004
733                 	199.13365110000004
734                 	199.13365110000004
735                 	199.13365110000004
736                 	199.13365110000004
737                 	199.13365110000004
738                 	199.13365110000004
739                 	199.13365110000004
740                 	199.13365110000004
741                 	199.13365110000004
742                 	199.13365110000004
743                 	199.13365110000004
744                 	199.13365110000004
745                 	199.13365110000004
746                 	199.13365110000004
747                 	199.13365110000004
748                 	199.13365110000004
749                 	199.13365110000004
750                 	199.13365110000004
751                 	199.13365110000004
752                 	199.13365110000004
753                 	199.13365110000004
754                 	199.13365110000004
755                 	199.13365110000004
756                 	199.13365110000004
757                 	199.13365110000004
758                 	199.13365110000004
759                 	199.13365110000004
760                 	199.13365110000004
761                 	199.13365110000004
762                 	199.13365110000004
763                 	199.13365110000004
764                 	199.13365110000004
765                 	199.13365110000004
766                 	199.13365110000004
767                 	199.13365110000004
768                 	199.13365110000004
769                 	199.13365110000004
770                 	199.13365110000004
771                 	199.13365110000004
772                 	199.13365110000004
773                 	199.13365110000004
774                 	199.13365110000004
775                 	199.13365110000004
776                 	199.13365110000004
777                 	199.13365110000004
778                 	199.13365110000004
779                 	199.13365110000004
780                 	199.13365110000004
781                 	199.13365110000004
782                 	199.13365110000004
783                 	199.13365110000004
784                 	199.13365110000004
785                 	199.13365110000004
786                 	199.13365110000004
787                 	199.13365110000004
788                 	199.13365110000004
789                 	199.13365110000004
790                 	199.13365110000004
791                 	199.13365110000004
792                 	199.13365110000004
793                 	199.13365110000004
794                 	199.13365110000004
795                 	199.13365110000004
796                 	199.13365110000004
797                 	199.13365110000004
798                 	199.13365110000004
799                 	199.13365110000004
800                 	199.13365110000004
801                 	199.13365110000004
802                 	199.13365110000004
803                 	199.13365110000004
804                 	199.13365110000004
805                 	199.13365110000004
806                 	199.13365110000004
807                 	199.13365110000004
808                 	199.13365110000004
809                 	199.13365110000004
810                 	199.13365110000004
811                 	199.13365110000004
812                 	199.13365110000004
813                 	199.13365110000004
814                 	199.13365110000004
815                 	199.13365110000004
816                 	199.13365110000004
817                 	199.13365110000004
818                 	199.13365110000004
819                 	199.13365110000004
820                 	199.13365110000004
821                 	199.13365110000004
822                 	199.13365110000004
823                 	199.13365110000004
824                 	199.13365110000004
825                 	199.13365110000004
826                 	199.13365110000004
827                 	199.13365110000004
828                 	199.13365110000004
829                 	199.13365110000004
830                 	199.13365110000004
831                 	199.13365110000004
832                 	199.13365110000004
833                 	199.13365110000004
834                 	199.13365110000004
835                 	199.13365110000004
836                 	199.13365110000004
837                 	199.13365110000004
838                 	199.13365110000004
839                 	199.13365110000004
840                 	199.13365110000004
841                 	199.13365110000004
842                 	199.13365110000004
843                 	199.13365110000004
844                 	199.13365110000004
845                 	199.13365110000004
846                 	199.13365110000004
847                 	199.13365110000004
848                 	199.13365110000004
849                 	199.13365110000004
850                 	199.13365110000004
851                 	199.13365110000004
852                 	199.13365110000004
853                 	199.13365110000004
854                 	199.13365110000004
855                 	199.13365110000004
856                 	199.13365110000004
857                 	199.13365110000004
858                 	199.13365110000004
859                 	199.13365110000004
860                 	199.13365110000004
861                 	199.13365110000004
862                 	199.13365110000004
863                 	199.13365110000004
864                 	199.13365110000004
865                 	199.13365110000004
866                 	199.13365110000004
867                 	199.13365110000004
868                 	199.13365110000004
869                 	199.13365110000004
870                 	199.13365110000004
871                 	199.13365110000004
872                 	199.13365110000004
873                 	199.13365110000004
874                 	199.13365110000004
875                 	199.13365110000004
876                 	199.13365110000004
877                 	199.13365110000004
878                 	199.13365110000004
879                 	199.13365110000004
880                 	199.13365110000004
881                 	199.13365110000004
882                 	199.13365110000004
883                 	199.13365110000004
884                 	199.13365110000004
885                 	199.13365110000004
886                 	199.13365110000004
887                 	199.13365110000004
888                 	199.13365110000004
889                 	199.13365110000004
890                 	199.13365110000004
891                 	199.13365110000004
892                 	199.13365110000004
893                 	199.13365110000004
894                 	199.13365110000004
895                 	199.13365110000004
896                 	199.13365110000004
897                 	199.13365110000004
898                 	199.13365110000004
899                 	199.13365110000004
900                 	199.13365110000004
901                 	199.13365110000004
902                 	199.13365110000004
903                 	199.13365110000004
904                 	199.13365110000004
905                 	199.13365110000004
906                 	199.13365110000004
907                 	199.13365110000004
908                 	199.13365110000004
909                 	199.13365110000004
910                 	199.13365110000004
911                 	199.13365110000004
912                 	199.13365110000004
913                 	199.13365110000004
914                 	199.13365110000004
915                 	199.13365110000004
916                 	199.13365110000004
917                 	199.13365110000004
918                 	199.13365110000004
919                 	199.13365110000004
920                 	199.13365110000004
921                 	199.13365110000004
922                 	199.13365110000004
923                 	199.13365110000004
924                 	199.13365110000004
925                 	199.13365110000004
926                 	199.13365110000004
927                 	199.13365110000004
928                 	199.13365110000004
929                 	199.13365110000004
930                 	199.13365110000004
931                 	199.13365110000004
932                 	199.13365110000004
933                 	199.13365110000004
934                 	199.13365110000004
935                 	199.13365110000004
936                 	199.13365110000004
937                 	199.13365110000004
938                 	199.13365110000004
939                 	199.13365110000004
940                 	199.13365110000004
941                 	199.13365110000004
942                 	199.13365110000004
943                 	199.13365110000004
944                 	199.13365110000004
945                 	199.13365110000004
946                 	199.13365110000004
947                 	199.13365110000004
948                 	199.13365110000004
949                 	199.13365110000004
950                 	199.13365110000004
951                 	199.13365110000004
952                 	199.13365110000004
953                 	199.13365110000004
954                 	199.13365110000004
955                 	199.13365110000004
956                 	199.13365110000004
957                 	199.13365110000004
958                 	199.13365110000004
959                 	199.13365110000004
960                 	199.13365110000004
961                 	199.13365110000004
962                 	199.13365110000004
963                 	199.13365110000004
964                 	199.13365110000004
965                 	199.13365110000004
966                 	199.13365110000004
967                 	199.13365110000004
968                 	199.13365110000004
969                 	199.13365110000004
970                 	199.13365110000004
971                 	199.13365110000004
972                 	199.13365110000004
973                 	199.13365110000004
974                 	199.13365110000004
975                 	199.13365110000004
976                 	199.13365110000004
977                 	199.13365110000004
978                 	199.13365110000004
979                 	199.13365110000004
980                 	199.13365110000004
981                 	199.13365110000004
982                 	199.13365110000004
983                 	199.13365110000004
984                 	199.13365110000004
985                 	199.13365110000004
986                 	199.13365110000004
987                 	199.13365110000004
988                 	199.13365110000004
989                 	199.13365110000004
990                 	199.13365110000004
991                 	199.13365110000004
992                 	199.13365110000004
993                 	199.13365110000004
994                 	199.13365110000004
995                 	199.13365110000004
996                 	199.13365110000004
997                 	199.13365110000004
998                 	199.13365110000004
999                 	199.13365110000004
1000                	199.13365110000004
