178                 	225.70618101600002
179                 	225.62810660399998
180                 	225.62810660399998
181                 	225.62810660399998
182                 	225.62810660399998
183                 	225.62810660399998
184                 	225.53445446400002
185                 	225.53445446400002
186                 	225.53445446400002
187                 	225.53445446400002
188                 	225.53445446400002
189                 	225.41297923800002
190                 	225.41297923800002
191                 	225.41297923800002
192                 	225.41297923800002
193                 	225.41297923800002
194                 	225.41297923800002
195                 	225.41297923800002
196                 	225.41297923800002
197                 	225.41297923800002
198                 	225.41297923800002
199                 	225.41297923800002
200                 	225.41297923800002
201                 	225.41297923800002
202                 	225.41297923800002
203                 	225.41297923800002
204                 	225.41297923800002
205                 	225.41297923800002
206                 	225.41297923800002
207                 	225.308843862
208                 	225.308843862
209                 	224.876596488
210                 	224.876596488
211                 	224.876596488
212                 	224.876596488
213                 	224.876060868
214                 	224.876060868
215                 	224.876060868
216                 	224.876060868
217                 	224.876060868
218                 	224.876060868
219                 	224.876060868
220                 	224.862097458
221                 	224.862097458
222                 	224.862097458
223                 	224.862097458
224                 	224.862097458
225                 	224.862097458
226                 	224.821967994
227                 	224.821967994
228                 	224.51620558800002
229                 	224.258436768
230                 	224.258436768
231                 	224.11008426599997
232                 	224.11008426599997
233                 	224.11008426599997
234                 	224.11008426599997
235                 	224.11008426599997
236                 	224.11008426599997
237                 	224.11008426599997
238                 	224.11008426599997
239                 	223.93347746999999
240                 	223.93347746999999
241                 	223.93347746999999
242                 	223.93347746999999
243                 	223.933448994
244                 	223.933448994
245                 	223.933448994
246                 	223.847877258
247                 	223.847877258
248                 	223.847877258
249                 	223.56733712999997
250                 	223.56733712999997
251                 	223.56733712999997
252                 	223.56733712999997
253                 	223.37006692800003
254                 	223.37006692800003
255                 	223.37006692800003
256                 	223.37006692800003
257                 	223.37006692800003
258                 	223.22911344
259                 	222.859956678
260                 	222.859956678
261                 	222.859956678
262                 	222.859956678
263                 	222.76142564999998
264                 	222.76142564999998
265                 	222.289472562
266                 	222.289472562
267                 	222.289472562
268                 	222.289472562
269                 	222.289472562
270                 	222.289472562
271                 	222.13109582999996
272                 	222.13109582999996
273                 	222.13109582999996
274                 	222.13109582999996
275                 	222.13109582999996
276                 	221.90457603
277                 	221.90457603
278                 	221.90457603
279                 	221.86019618400002
280                 	221.86019618400002
281                 	221.86019618400002
282                 	221.86019618400002
283                 	221.86019618400002
284                 	221.86019618400002
285                 	221.86019618400002
286                 	221.86019618400002
287                 	221.76700304999997
288                 	221.76700304999997
289                 	221.76700304999997
290                 	221.76700304999997
291                 	221.76700304999997
292                 	221.744377512
293                 	221.744377512
294                 	221.744377512
295                 	221.744377512
296                 	221.744377512
297                 	221.744377512
298                 	221.744377512
299                 	221.744377512
300                 	221.64457048800003
301                 	221.64457048800003
302                 	221.64457048800003
303                 	221.64457048800003
304                 	221.64457048800003
305                 	221.64457048800003
306                 	221.64457048800003
307                 	221.48755721400002
308                 	221.48755721400002
309                 	221.48755721400002
310                 	221.48755721400002
311                 	221.48755721400002
312                 	221.48755721400002
313                 	221.48755721400002
314                 	221.48755721400002
315                 	221.48755721400002
316                 	221.48755721400002
317                 	221.48755721400002
318                 	221.48755721400002
319                 	221.438799522
320                 	221.438799522
321                 	221.438799522
322                 	221.438799522
323                 	221.438799522
324                 	221.38142105999998
325                 	221.38142105999998
326                 	221.38142105999998
327                 	221.38142105999998
328                 	221.38142105999998
329                 	221.38142105999998
330                 	221.372760288
331                 	221.372760288
332                 	221.372760288
333                 	221.372760288
334                 	221.372760288
335                 	221.372760288
336                 	221.372760288
337                 	221.372760288
338                 	221.372760288
339                 	221.372760288
340                 	221.372760288
341                 	221.20150833599996
342                 	221.20150833599996
343                 	221.20150833599996
344                 	220.74778598999998
345                 	220.74778598999998
346                 	220.74778598999998
347                 	220.74778598999998
348                 	220.74778598999998
349                 	220.67837777399996
350                 	220.67837777399996
351                 	220.67837777399996
352                 	220.67837777399996
353                 	220.67837777399996
354                 	220.67837777399996
355                 	220.67837777399996
356                 	220.67837777399996
357                 	220.67837777399996
358                 	220.67837777399996
359                 	220.30752397800003
360                 	220.30752397800003
361                 	220.30752397800003
362                 	220.30752397800003
363                 	220.30752397800003
364                 	220.30752397800003
365                 	220.30752397800003
366                 	220.30752397800003
367                 	219.98787070799997
368                 	219.98787070799997
369                 	219.98787070799997
370                 	219.95699662200002
371                 	219.95699662200002
372                 	219.95699662200002
373                 	219.95699662200002
374                 	219.95699662200002
375                 	219.95699662200002
376                 	219.95699662200002
377                 	219.95699662200002
378                 	219.816998436
379                 	219.816998436
380                 	219.816998436
381                 	219.816998436
382                 	219.772558926
383                 	219.772558926
384                 	219.76389815399997
385                 	219.76389815399997
386                 	219.76389815399997
387                 	219.76067222999998
388                 	219.76067222999998
389                 	219.76067222999998
390                 	219.76067222999998
391                 	219.76067222999998
392                 	219.76067222999998
393                 	219.76067222999998
394                 	219.760639008
395                 	219.400110474
396                 	219.400110474
397                 	219.400110474
398                 	219.400110474
399                 	219.400110474
400                 	219.400110474
401                 	219.400110474
402                 	219.39033507
403                 	219.39033507
404                 	219.39033507
405                 	219.39033507
406                 	219.39033507
407                 	219.39033507
408                 	219.39033507
409                 	219.39033507
410                 	219.39033507
411                 	219.39033507
412                 	219.39033507
413                 	219.39033507
414                 	219.39033507
415                 	219.39033507
416                 	219.39033507
417                 	219.241982568
418                 	219.241982568
419                 	219.241982568
420                 	219.02983908
421                 	219.02983908
422                 	219.02983908
423                 	219.02983908
424                 	219.02983908
425                 	219.02983908
426                 	219.02983908
427                 	219.02983908
428                 	218.51635645800002
429                 	218.51635645800002
430                 	218.51635645800002
431                 	218.51635645800002
432                 	218.51635645800002
433                 	218.51635645800002
434                 	218.32234675799998
435                 	218.32234675799998
436                 	218.32234675799998
437                 	218.32234675799998
438                 	218.32234675799998
439                 	218.32234675799998
440                 	218.32234675799998
441                 	217.70905643400002
442                 	217.70905643400002
443                 	217.70905643400002
444                 	217.70905643400002
445                 	217.70905643400002
446                 	217.70905643400002
447                 	217.70902321200003
448                 	217.70902321200003
449                 	217.49692108199997
450                 	217.49692108199997
451                 	217.49692108199997
452                 	217.49692108199997
453                 	217.49692108199997
454                 	217.49692108199997
455                 	217.49692108199997
456                 	217.49692108199997
457                 	217.49692108199997
458                 	217.49692108199997
459                 	217.49692108199997
460                 	217.49692108199997
461                 	217.49692108199997
462                 	217.49692108199997
463                 	217.49692108199997
464                 	217.49692108199997
465                 	217.49692108199997
466                 	217.49692108199997
467                 	217.49692108199997
468                 	217.49692108199997
469                 	217.49692108199997
470                 	217.49692108199997
471                 	217.49692108199997
472                 	217.49692108199997
473                 	217.49692108199997
474                 	217.49692108199997
475                 	217.49692108199997
476                 	217.49692108199997
477                 	217.49692108199997
478                 	217.345450458
479                 	217.345450458
480                 	217.345450458
481                 	217.345450458
482                 	217.345450458
483                 	217.345450458
484                 	217.345450458
485                 	217.345450458
486                 	217.345450458
487                 	217.345450458
488                 	217.345450458
489                 	217.345450458
490                 	217.28277410399997
491                 	217.28277410399997
492                 	217.28277410399997
493                 	217.27134438000002
494                 	217.244154546
495                 	217.244154546
496                 	217.244154546
497                 	217.244154546
498                 	217.244154546
499                 	217.244154546
500                 	217.244154546
501                 	217.244154546
502                 	217.244154546
503                 	217.244154546
504                 	217.244154546
505                 	217.244154546
506                 	217.244154546
507                 	217.244154546
508                 	217.244154546
509                 	217.244154546
510                 	217.244154546
511                 	217.244154546
512                 	217.244154546
513                 	217.10135079600002
514                 	217.10135079600002
515                 	217.10135079600002
516                 	217.09402907400002
517                 	217.09402907400002
518                 	217.09402907400002
519                 	217.09402907400002
520                 	217.09402907400002
521                 	217.09402907400002
522                 	217.09402907400002
523                 	217.09402907400002
524                 	217.09402907400002
525                 	217.09402907400002
526                 	217.09402907400002
527                 	217.09402907400002
528                 	217.09402907400002
529                 	217.09402907400002
530                 	217.09402907400002
531                 	217.09402907400002
532                 	217.09402907400002
533                 	216.94567657200002
534                 	216.94567657200002
535                 	216.94567657200002
536                 	216.78998268600003
537                 	216.78998268600003
538                 	216.51263187
539                 	216.51263187
540                 	216.42806493
541                 	216.42806493
542                 	216.42806493
543                 	216.42806493
544                 	216.42806493
545                 	216.42806493
546                 	216.42805272600003
547                 	216.42805272600003
548                 	216.42805272600003
549                 	216.42805272600003
550                 	216.42805272600003
551                 	216.42805272600003
552                 	216.42805272600003
553                 	216.42805272600003
554                 	216.42805272600003
555                 	216.42805272600003
556                 	216.42805272600003
557                 	216.42805272600003
558                 	216.42805272600003
559                 	216.42805272600003
560                 	216.28542322200002
561                 	216.28542322200002
562                 	216.28542322200002
563                 	216.28542322200002
564                 	216.28542322200002
565                 	216.28542322200002
566                 	216.28542322200002
567                 	216.06769979400005
568                 	216.06769979400005
569                 	216.06769979400005
570                 	216.06769979400005
571                 	216.06769979400005
572                 	216.06769979400005
573                 	216.06769979400005
574                 	216.06769979400005
575                 	216.06769979400005
576                 	216.06769979400005
577                 	216.06769979400005
578                 	215.91045464400003
579                 	215.91045464400003
580                 	215.91045464400003
581                 	215.91045464400003
582                 	215.91045464400003
583                 	215.91045464400003
584                 	215.91045464400003
585                 	215.91045464400003
586                 	215.91045464400003
587                 	215.91045464400003
588                 	215.90485368600002
589                 	215.90485368600002
590                 	215.90485368600002
591                 	215.90485368600002
592                 	215.90485368600002
593                 	215.63813526600003
594                 	215.63813526600003
595                 	215.59899636000003
596                 	215.59899636000003
597                 	215.59899636000003
598                 	215.59899636000003
599                 	215.59899636000003
600                 	215.59899636000003
601                 	215.59899636000003
602                 	215.59899636000003
603                 	215.18971013400002
604                 	215.18971013400002
605                 	215.14824162000002
606                 	215.14824162000002
607                 	215.14824162000002
608                 	215.14824162000002
609                 	215.14824162000002
610                 	215.14824162000002
611                 	215.14824162000002
612                 	215.14824162000002
613                 	215.09616308400004
614                 	215.09616308400004
615                 	215.09616308400004
616                 	215.09616308400004
617                 	215.09616308400004
618                 	215.09616308400004
619                 	215.09616308400004
620                 	215.09616308400004
621                 	215.09616308400004
622                 	215.09616308400004
623                 	215.09616308400004
624                 	215.09616308400004
625                 	215.09616308400004
626                 	215.09616308400004
627                 	215.09616308400004
628                 	215.09616308400004
629                 	215.09616308400004
630                 	215.09616308400004
631                 	215.09616308400004
632                 	215.09616308400004
633                 	215.09616308400004
634                 	215.09616308400004
635                 	215.09616308400004
636                 	215.09616308400004
637                 	215.09616308400004
638                 	215.09616308400004
639                 	215.09616308400004
640                 	215.09616308400004
641                 	215.09616308400004
642                 	215.09616308400004
643                 	215.09616308400004
644                 	215.09616308400004
645                 	215.09616308400004
646                 	215.09616308400004
647                 	215.09616308400004
648                 	215.09616308400004
649                 	215.09616308400004
650                 	215.09616308400004
651                 	215.09616308400004
652                 	215.09616308400004
653                 	215.09616308400004
654                 	215.09616308400004
655                 	215.09616308400004
656                 	215.09616308400004
657                 	215.09616308400004
658                 	215.09616308400004
659                 	215.09616308400004
660                 	215.09616308400004
661                 	215.09616308400004
662                 	215.09616308400004
663                 	215.09616308400004
664                 	215.09616308400004
665                 	215.09616308400004
666                 	215.09616308400004
667                 	215.09616308400004
668                 	215.09616308400004
669                 	215.09616308400004
670                 	215.09616308400004
671                 	215.09616308400004
672                 	215.051786628
673                 	215.051786628
674                 	215.051786628
675                 	215.051786628
676                 	215.051786628
677                 	215.051786628
678                 	215.051786628
679                 	215.051786628
680                 	215.051786628
681                 	215.051786628
682                 	215.051786628
683                 	215.051786628
684                 	215.051786628
685                 	215.051786628
686                 	215.051786628
687                 	215.051786628
688                 	215.051786628
689                 	215.051786628
690                 	215.051786628
691                 	215.051786628
692                 	215.051786628
693                 	214.839674328
694                 	214.839674328
695                 	214.839674328
696                 	214.839674328
697                 	214.839674328
698                 	214.839674328
699                 	214.73558437800003
700                 	214.73558437800003
701                 	214.73558437800003
702                 	214.73558437800003
703                 	214.73558437800003
704                 	214.73558437800003
705                 	214.73558437800003
706                 	214.73558437800003
707                 	214.73558437800003
708                 	214.73558437800003
709                 	214.73558437800003
710                 	214.73558437800003
711                 	214.73558437800003
712                 	214.73558437800003
713                 	214.73558437800003
714                 	214.73558437800003
715                 	214.73558437800003
716                 	214.73558437800003
717                 	214.73558437800003
718                 	214.73558437800003
719                 	214.73558437800003
720                 	214.73558437800003
721                 	214.73558437800003
722                 	214.73558437800003
723                 	214.73558437800003
724                 	214.73558437800003
725                 	214.73558437800003
726                 	214.73558437800003
727                 	214.51785959400002
728                 	214.41554668199998
729                 	214.41554668199998
730                 	214.41554668199998
731                 	214.41554668199998
732                 	214.41554668199998
733                 	214.41554668199998
734                 	214.41554668199998
735                 	213.90206406000001
736                 	213.90206406000001
737                 	213.90206406000001
738                 	213.90206406000001
739                 	213.90206406000001
740                 	213.90206406000001
741                 	213.90206406000001
742                 	213.90206406000001
743                 	213.90206406000001
744                 	213.90206406000001
745                 	213.90206406000001
746                 	213.90206406000001
747                 	213.90206406000001
748                 	213.90206406000001
749                 	213.90206406000001
750                 	213.90206406000001
751                 	213.75063208199998
752                 	213.514633164
753                 	213.514633164
754                 	213.36628066199998
755                 	213.36628066199998
756                 	213.36628066199998
757                 	213.36628066199998
758                 	213.36628066199998
759                 	213.36628066199998
760                 	213.36628066199998
761                 	213.36628066199998
762                 	213.36628066199998
763                 	213.36628066199998
764                 	213.36628066199998
765                 	213.36628066199998
766                 	213.36628066199998
767                 	213.36628066199998
768                 	213.36628066199998
769                 	213.36628066199998
770                 	213.36628066199998
771                 	213.36628066199998
772                 	213.36628066199998
773                 	213.36628066199998
774                 	213.36628066199998
775                 	213.36628066199998
776                 	213.36628066199998
777                 	213.36628066199998
778                 	213.36628066199998
779                 	213.36628066199998
780                 	213.36628066199998
781                 	213.36628066199998
782                 	213.36628066199998
783                 	213.36628066199998
784                 	213.36628066199998
785                 	213.36628066199998
786                 	213.36628066199998
787                 	213.36628066199998
788                 	213.05000179799998
789                 	213.05000179799998
790                 	213.05000179799998
791                 	213.05000179799998
792                 	213.05000179799998
793                 	213.05000179799998
794                 	213.05000179799998
795                 	213.05000179799998
796                 	213.05000179799998
797                 	213.05000179799998
798                 	213.05000179799998
799                 	213.05000179799998
800                 	213.05000179799998
801                 	213.05000179799998
802                 	213.05000179799998
803                 	213.05000179799998
804                 	213.05000179799998
805                 	213.05000179799998
806                 	213.05000179799998
807                 	213.05000179799998
808                 	213.05000179799998
809                 	213.05000179799998
810                 	213.05000179799998
811                 	213.05000179799998
812                 	213.05000179799998
813                 	213.05000179799998
814                 	213.05000179799998
815                 	213.05000179799998
816                 	213.05000179799998
817                 	213.05000179799998
818                 	212.89996649999998
819                 	212.89996649999998
820                 	212.89996649999998
821                 	212.89996649999998
822                 	212.89996649999998
823                 	212.89996649999998
824                 	212.89996649999998
825                 	212.89996649999998
826                 	212.89996649999998
827                 	212.89996649999998
828                 	212.89996649999998
829                 	212.89996649999998
830                 	212.687842674
831                 	212.687842674
832                 	212.687842674
833                 	212.687842674
834                 	212.687842674
835                 	212.687842674
836                 	212.687842674
837                 	212.365982514
838                 	212.365982514
839                 	212.365982514
840                 	212.365982514
841                 	212.365982514
842                 	212.365982514
843                 	212.365982514
844                 	212.365982514
845                 	212.365951326
846                 	212.365951326
847                 	212.365951326
848                 	212.365951326
849                 	212.364554646
850                 	212.364554646
851                 	212.364554646
852                 	211.993620846
853                 	211.993620846
854                 	211.993620846
855                 	211.993620846
856                 	211.993620846
857                 	211.993620846
858                 	211.993620846
859                 	211.993620846
860                 	211.993620846
861                 	211.891182504
862                 	211.891182504
863                 	211.891182504
864                 	211.891182504
865                 	211.891182504
866                 	211.891182504
867                 	211.891182504
868                 	211.891182504
869                 	211.891182504
870                 	211.891182504
871                 	211.891182504
872                 	211.891182504
873                 	211.891182504
874                 	211.891182504
875                 	211.891182504
876                 	211.891182504
877                 	211.891182504
878                 	211.891182504
879                 	211.891182504
880                 	211.891182504
881                 	211.891182504
882                 	211.891182504
883                 	211.891182504
884                 	211.891182504
885                 	211.891182504
886                 	211.891182504
887                 	211.891182504
888                 	211.891182504
889                 	211.891182504
890                 	211.891182504
891                 	211.891182504
892                 	211.891182504
893                 	211.891182504
894                 	211.891182504
895                 	211.891182504
896                 	211.891182504
897                 	211.891182504
898                 	211.891182504
899                 	211.891182504
900                 	211.891182504
901                 	211.891151316
902                 	211.891151316
903                 	211.891151316
904                 	211.891151316
905                 	211.569336582
906                 	211.569336582
907                 	211.569336582
908                 	211.569336582
909                 	211.569336582
910                 	211.569336582
911                 	211.569336582
912                 	211.569336582
913                 	211.569336582
914                 	211.569336582
915                 	211.569336582
916                 	211.569336582
917                 	211.569336582
918                 	211.569336582
919                 	211.569336582
920                 	211.569336582
921                 	211.569336582
922                 	211.569336582
923                 	211.569336582
924                 	211.569336582
925                 	211.569336582
926                 	211.569336582
927                 	211.096044444
928                 	211.096044444
929                 	211.096044444
930                 	211.096044444
931                 	211.096044444
932                 	211.096044444
933                 	211.096044444
934                 	211.096044444
935                 	211.096044444
936                 	211.096044444
937                 	211.096044444
938                 	211.096044444
939                 	211.096044444
940                 	211.096044444
941                 	211.096044444
942                 	211.096044444
943                 	211.096044444
944                 	211.096044444
945                 	211.096044444
946                 	211.096044444
947                 	211.096044444
948                 	211.096044444
949                 	211.096044444
950                 	211.096044444
951                 	211.096044444
952                 	211.096044444
953                 	211.096044444
954                 	211.096044444
955                 	211.096044444
956                 	211.096044444
957                 	211.096044444
958                 	211.096044444
959                 	211.096044444
960                 	211.096044444
961                 	211.096044444
962                 	211.096044444
963                 	211.096044444
964                 	211.096044444
965                 	211.096044444
966                 	211.096044444
967                 	211.096044444
968                 	211.096044444
969                 	211.096044444
970                 	211.096044444
971                 	211.096044444
972                 	211.096044444
973                 	211.096044444
974                 	210.95326917000003
975                 	210.95326917000003
976                 	210.95326917000003
977                 	210.95326917000003
978                 	210.95326917000003
979                 	210.95326917000003
980                 	210.95326917000003
981                 	210.95326917000003
982                 	210.95326917000003
983                 	210.95326917000003
984                 	210.95326917000003
985                 	210.95326917000003
986                 	210.95326917000003
987                 	210.95326917000003
988                 	210.95326917000003
989                 	210.95326917000003
990                 	210.95326917000003
991                 	210.95326917000003
992                 	210.95326917000003
993                 	210.95326917000003
994                 	210.95326917000003
995                 	210.95326917000003
996                 	210.95326917000003
997                 	210.95326917000003
998                 	210.95326917000003
999                 	210.95326917000003
1000                	210.95326917000003
